"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","713","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Wed Nov 26 08:50:57 UTC 2025","passed","Wed Nov 26 08:50:58 UTC 2025","","test_edit_document","",""
"","538","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Wed Nov 26 08:51:07 UTC 2025","passed","Wed Nov 26 08:51:07 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1083","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Wed Nov 26 08:48:35 UTC 2025","passed","Wed Nov 26 08:48:36 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1867","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 26 08:49:48 UTC 2025","passed","Wed Nov 26 08:49:50 UTC 2025","","test_get_siblings_doc_access","",""
"","759","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Wed Nov 26 08:50:50 UTC 2025","passed","Wed Nov 26 08:50:51 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1107","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:46:57 UTC 2025","passed","Wed Nov 26 08:46:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1833","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:47:23 UTC 2025","passed","Wed Nov 26 08:47:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"","8096","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Nov 26 08:58:45 UTC 2025","passed","Wed Nov 26 08:58:53 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 26 08:48:48 UTC 2025","skipped","Wed Nov 26 08:48:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","194","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Wed Nov 26 08:51:24 UTC 2025","passed","Wed Nov 26 08:51:25 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22304","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Wed Nov 26 08:55:24 UTC 2025","passed","Wed Nov 26 08:55:46 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1822","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:47:17 UTC 2025","passed","Wed Nov 26 08:47:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","263","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Wed Nov 26 08:45:53 UTC 2025","passed","Wed Nov 26 08:45:54 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","820","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 26 08:47:45 UTC 2025","passed","Wed Nov 26 08:47:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","291","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 26 08:50:28 UTC 2025","passed","Wed Nov 26 08:50:29 UTC 2025","","test_create_document","",""
"","240","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Wed Nov 26 08:50:25 UTC 2025","passed","Wed Nov 26 08:50:26 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1885","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 26 08:49:58 UTC 2025","passed","Wed Nov 26 08:49:59 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3467","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 26 08:50:11 UTC 2025","passed","Wed Nov 26 08:50:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","192","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 26 08:50:22 UTC 2025","passed","Wed Nov 26 08:50:22 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1248","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 26 08:46:32 UTC 2025","passed","Wed Nov 26 08:46:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1983","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 08:49:12 UTC 2025","passed","Wed Nov 26 08:49:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","523","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 26 08:56:58 UTC 2025","passed","Wed Nov 26 08:56:58 UTC 2025","","test_get_task","",""
"","260","Негативный кейс: invalid kindId","tests.test_backend.document","Wed Nov 26 08:51:19 UTC 2025","passed","Wed Nov 26 08:51:20 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1051","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 26 08:48:43 UTC 2025","passed","Wed Nov 26 08:48:44 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2002","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 08:49:21 UTC 2025","passed","Wed Nov 26 08:49:23 UTC 2025","","test_get_siblings_doc_access","",""
"","275","Валидация поля limit для board group: 0","tests.test_backend.board","Wed Nov 26 08:45:52 UTC 2025","passed","Wed Nov 26 08:45:52 UTC 2025","","board_validation_test","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3630","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Wed Nov 26 08:53:47 UTC 2025","passed","Wed Nov 26 08:53:51 UTC 2025","","test_subtask_parent_relationships","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2101","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:47:30 UTC 2025","passed","Wed Nov 26 08:47:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Wed Nov 26 08:48:48 UTC 2025","skipped","Wed Nov 26 08:48:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1172","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:46:52 UTC 2025","passed","Wed Nov 26 08:46:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2255","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 26 08:52:48 UTC 2025","passed","Wed Nov 26 08:52:50 UTC 2025","","test_create_task","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","240","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 08:57:55 UTC 2025","passed","Wed Nov 26 08:57:56 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1905","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 26 08:49:38 UTC 2025","passed","Wed Nov 26 08:49:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1136","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 26 08:46:10 UTC 2025","passed","Wed Nov 26 08:46:11 UTC 2025","","test_archive_doc","",""
"","250","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Wed Nov 26 08:45:47 UTC 2025","passed","Wed Nov 26 08:45:47 UTC 2025","","board_validation_test","",""
"","370","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Wed Nov 26 08:50:39 UTC 2025","passed","Wed Nov 26 08:50:40 UTC 2025","","test_duplicate_document","",""
"","1095","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 26 08:46:19 UTC 2025","passed","Wed Nov 26 08:46:20 UTC 2025","","test_archive_doc","",""
"","1080","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:47:08 UTC 2025","passed","Wed Nov 26 08:47:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","254","Негативный кейс: missing kind","tests.test_backend.document","Wed Nov 26 08:51:20 UTC 2025","passed","Wed Nov 26 08:51:20 UTC 2025","","test_get_documents","",""
"","247","Негативный кейс: invalid kind","tests.test_backend.document","Wed Nov 26 08:51:20 UTC 2025","passed","Wed Nov 26 08:51:20 UTC 2025","","test_get_documents","",""
"","1177","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Wed Nov 26 08:52:30 UTC 2025","passed","Wed Nov 26 08:52:31 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1621","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Wed Nov 26 08:48:19 UTC 2025","passed","Wed Nov 26 08:48:21 UTC 2025","","test_get_doc_access_by_roles","",""
"","1866","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Wed Nov 26 08:52:08 UTC 2025","passed","Wed Nov 26 08:52:10 UTC 2025","","test_get_siblings","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","377","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Wed Nov 26 08:52:12 UTC 2025","passed","Wed Nov 26 08:52:13 UTC 2025","","test_get_siblings","",""
"","581","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Wed Nov 26 08:52:25 UTC 2025","passed","Wed Nov 26 08:52:26 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1194","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 26 08:46:51 UTC 2025","passed","Wed Nov 26 08:46:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1221","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Wed Nov 26 08:52:04 UTC 2025","passed","Wed Nov 26 08:52:05 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1902","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 26 08:49:27 UTC 2025","passed","Wed Nov 26 08:49:29 UTC 2025","","test_get_siblings_doc_access","",""
"","559","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 26 08:46:31 UTC 2025","passed","Wed Nov 26 08:46:32 UTC 2025","","test_doc_access_for_foreign","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","322","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Wed Nov 26 08:57:00 UTC 2025","passed","Wed Nov 26 08:57:00 UTC 2025","","test_get_task_wrong_slug","",""
"","261","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 08:58:43 UTC 2025","passed","Wed Nov 26 08:58:43 UTC 2025","","test_get_tasks_project","",""
"","803","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 08:58:10 UTC 2025","passed","Wed Nov 26 08:58:11 UTC 2025","","test_get_tasks_creator","",""
"","270","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Wed Nov 26 08:45:47 UTC 2025","passed","Wed Nov 26 08:45:48 UTC 2025","","board_validation_test","",""
"","271","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Wed Nov 26 08:45:50 UTC 2025","passed","Wed Nov 26 08:45:50 UTC 2025","","board_validation_test","",""
"","617","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Nov 26 08:45:40 UTC 2025","passed","Wed Nov 26 08:45:40 UTC 2025","","test_create_board","",""
"","279","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Nov 26 08:45:50 UTC 2025","passed","Wed Nov 26 08:45:51 UTC 2025","","board_validation_test","",""
"","571","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 26 08:46:31 UTC 2025","passed","Wed Nov 26 08:46:31 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1193","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 26 08:46:33 UTC 2025","passed","Wed Nov 26 08:46:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","322","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Wed Nov 26 08:50:44 UTC 2025","passed","Wed Nov 26 08:50:45 UTC 2025","","test_edit_document","",""
"","1151","Project: изолированность документов по kindId проектов","tests.test_backend.document","Wed Nov 26 08:51:22 UTC 2025","passed","Wed Nov 26 08:51:24 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2288","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 08:49:51 UTC 2025","passed","Wed Nov 26 08:49:54 UTC 2025","","test_get_siblings_doc_access","",""
"","635","Создание документа с дублирующимся title","tests.test_backend.document","Wed Nov 26 08:50:29 UTC 2025","passed","Wed Nov 26 08:50:30 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1159","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:46:48 UTC 2025","passed","Wed Nov 26 08:46:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","553","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Wed Nov 26 08:51:10 UTC 2025","passed","Wed Nov 26 08:51:11 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2035","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 26 08:49:17 UTC 2025","passed","Wed Nov 26 08:49:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1204","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 26 08:52:44 UTC 2025","passed","Wed Nov 26 08:52:45 UTC 2025","","test_create_task","",""
"","252","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Wed Nov 26 08:50:25 UTC 2025","passed","Wed Nov 26 08:50:25 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3337","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Wed Nov 26 08:54:12 UTC 2025","passed","Wed Nov 26 08:54:15 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1897","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 08:49:04 UTC 2025","passed","Wed Nov 26 08:49:06 UTC 2025","","test_get_siblings_doc_access","",""
"","197","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 08:57:58 UTC 2025","passed","Wed Nov 26 08:57:58 UTC 2025","","test_get_tasks_space_all","",""
"","824","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 26 08:46:12 UTC 2025","passed","Wed Nov 26 08:46:13 UTC 2025","","test_archive_doc","",""
"","831","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Nov 26 08:47:05 UTC 2025","passed","Wed Nov 26 08:47:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при запросе с несуществующим space_id","215","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Wed Nov 26 08:59:36 UTC 2025","passed","Wed Nov 26 08:59:36 UTC 2025","","test_get_tasks_vlidation","",""
"Проверяем что пользователи могут получить только свои personal документы","825","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Wed Nov 26 08:48:46 UTC 2025","passed","Wed Nov 26 08:48:47 UTC 2025","","test_get_docs_list_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","555","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Wed Nov 26 08:48:26 UTC 2025","passed","Wed Nov 26 08:48:27 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","608","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 26 08:56:56 UTC 2025","passed","Wed Nov 26 08:56:56 UTC 2025","","test_get_task","",""
"","882","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 26 08:47:02 UTC 2025","passed","Wed Nov 26 08:47:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","255","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 08:58:19 UTC 2025","passed","Wed Nov 26 08:58:19 UTC 2025","","test_get_tasks_limit","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6391","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 08:57:38 UTC 2025","passed","Wed Nov 26 08:57:44 UTC 2025","","test_get_tasks_project_filters","",""
"","315","Валидация поля limit для board group: None","tests.test_backend.board","Wed Nov 26 08:45:53 UTC 2025","passed","Wed Nov 26 08:45:53 UTC 2025","","board_validation_test","",""
" ","519","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 26 08:52:29 UTC 2025","passed","Wed Nov 26 08:52:30 UTC 2025","","test_get_y_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1616","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Wed Nov 26 08:52:42 UTC 2025","passed","Wed Nov 26 08:52:43 UTC 2025","","test_create_sub","",""
"","247","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Wed Nov 26 08:52:32 UTC 2025","passed","Wed Nov 26 08:52:32 UTC 2025","","test_project","",""
"","494","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 08:58:11 UTC 2025","passed","Wed Nov 26 08:58:11 UTC 2025","","test_get_tasks_creator","",""
"","296","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Wed Nov 26 08:50:27 UTC 2025","passed","Wed Nov 26 08:50:27 UTC 2025","","test_create_document","",""
"
    Test to verify negative access scenarios for a board.

    ","1198","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 26 08:45:44 UTC 2025","passed","Wed Nov 26 08:45:45 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1906","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 26 08:49:23 UTC 2025","passed","Wed Nov 26 08:49:24 UTC 2025","","test_get_siblings_doc_access","",""
"","809","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 26 08:47:59 UTC 2025","passed","Wed Nov 26 08:47:59 UTC 2025","","test_edit_doc_access_by_roles","",""
