"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","289","Создание кастомного поля типа: Date","tests.test_backend.board","Wed Nov 12 12:42:02 UTC 2025","passed","Wed Nov 12 12:42:03 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1779","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:38 UTC 2025","passed","Wed Nov 12 12:43:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"","241","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Wed Nov 12 12:41:58 UTC 2025","passed","Wed Nov 12 12:41:58 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1774","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:25 UTC 2025","passed","Wed Nov 12 12:43:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1102","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Wed Nov 12 12:42:10 UTC 2025","passed","Wed Nov 12 12:42:11 UTC 2025","","test_get_boards","",""
"","1185","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:43:08 UTC 2025","passed","Wed Nov 12 12:43:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","525","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 12 12:42:05 UTC 2025","passed","Wed Nov 12 12:42:06 UTC 2025","","test_create_board","",""
"","731","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:19 UTC 2025","passed","Wed Nov 12 12:42:20 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1073","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:34 UTC 2025","passed","Wed Nov 12 12:42:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1035","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:51 UTC 2025","passed","Wed Nov 12 12:43:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","549","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 12:42:30 UTC 2025","passed","Wed Nov 12 12:42:30 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","456","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 12 12:42:29 UTC 2025","passed","Wed Nov 12 12:42:29 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","248","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:22 UTC 2025","passed","Wed Nov 12 12:42:23 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","784","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:43:25 UTC 2025","passed","Wed Nov 12 12:43:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","179","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Wed Nov 12 12:41:40 UTC 2025","passed","Wed Nov 12 12:41:40 UTC 2025","","test_token","",""
"","543","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Wed Nov 12 12:42:07 UTC 2025","passed","Wed Nov 12 12:42:08 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1770","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:43:41 UTC 2025","passed","Wed Nov 12 12:43:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","786","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:47 UTC 2025","passed","Wed Nov 12 12:42:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","556","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 12:42:29 UTC 2025","passed","Wed Nov 12 12:42:30 UTC 2025","","test_doc_access_for_foreign","",""
"","243","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:25 UTC 2025","passed","Wed Nov 12 12:42:26 UTC 2025","","test_create_doc_access_by_roles","",""
"","787","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:43:11 UTC 2025","passed","Wed Nov 12 12:43:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","264","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Wed Nov 12 12:41:58 UTC 2025","passed","Wed Nov 12 12:41:58 UTC 2025","","test_create_board","",""
"","536","Редактирование кастомного поля типа: Date","tests.test_backend.board","Wed Nov 12 12:42:06 UTC 2025","passed","Wed Nov 12 12:42:06 UTC 2025","","test_create_board","",""
"","790","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:42:58 UTC 2025","passed","Wed Nov 12 12:42:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1128","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:42:31 UTC 2025","passed","Wed Nov 12 12:42:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1498","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Wed Nov 12 12:44:07 UTC 2025","passed","Wed Nov 12 12:44:08 UTC 2025","","test_get_doc_access_by_roles","",""
"","1135","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:43:07 UTC 2025","passed","Wed Nov 12 12:43:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1209","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:35 UTC 2025","passed","Wed Nov 12 12:42:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","791","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:58 UTC 2025","passed","Wed Nov 12 12:43:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","266","Создание кастомного поля типа: Text","tests.test_backend.board","Wed Nov 12 12:42:02 UTC 2025","passed","Wed Nov 12 12:42:02 UTC 2025","","test_create_board","",""
"","265","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Wed Nov 12 12:41:52 UTC 2025","passed","Wed Nov 12 12:41:52 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","781","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:43 UTC 2025","passed","Wed Nov 12 12:42:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","266","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Wed Nov 12 12:41:52 UTC 2025","passed","Wed Nov 12 12:41:52 UTC 2025","","board_validation_test","",""
"","259","Валидация поля limit для board group: -1","tests.test_backend.board","Wed Nov 12 12:41:55 UTC 2025","passed","Wed Nov 12 12:41:55 UTC 2025","","board_validation_test","",""
"","261","Валидация поля limit для board group: None","tests.test_backend.board","Wed Nov 12 12:41:56 UTC 2025","passed","Wed Nov 12 12:41:56 UTC 2025","","board_validation_test","",""
"","307","Создание кастомного поля типа: Select","tests.test_backend.board","Wed Nov 12 12:42:04 UTC 2025","passed","Wed Nov 12 12:42:04 UTC 2025","","test_create_board","",""
"","257","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Wed Nov 12 12:41:54 UTC 2025","passed","Wed Nov 12 12:41:54 UTC 2025","","board_validation_test","",""
"","752","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:18 UTC 2025","passed","Wed Nov 12 12:42:19 UTC 2025","","test_archive_doc","",""
"","546","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Wed Nov 12 12:41:53 UTC 2025","passed","Wed Nov 12 12:41:53 UTC 2025","","board_validation_test","",""
"","518","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:27 UTC 2025","passed","Wed Nov 12 12:42:27 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","794","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:39 UTC 2025","passed","Wed Nov 12 12:42:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","827","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:43:59 UTC 2025","passed","Wed Nov 12 12:43:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","254","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Nov 12 12:41:54 UTC 2025","passed","Wed Nov 12 12:41:54 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1766","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:43:39 UTC 2025","passed","Wed Nov 12 12:43:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","743","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:20 UTC 2025","passed","Wed Nov 12 12:42:21 UTC 2025","","test_archive_doc","",""
"","238","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Wed Nov 12 12:41:57 UTC 2025","passed","Wed Nov 12 12:41:57 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","821","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:43:37 UTC 2025","passed","Wed Nov 12 12:43:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1113","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:42:52 UTC 2025","passed","Wed Nov 12 12:42:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1521","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:44:09 UTC 2025","passed","Wed Nov 12 12:44:10 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","841","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 12 12:41:47 UTC 2025","passed","Wed Nov 12 12:41:48 UTC 2025","","test_matrix_access_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1160","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:42:41 UTC 2025","passed","Wed Nov 12 12:42:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1560","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:44:19 UTC 2025","passed","Wed Nov 12 12:44:20 UTC 2025","","test_get_doc_access_by_roles","",""
"","833","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:43:53 UTC 2025","passed","Wed Nov 12 12:43:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1759","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:44 UTC 2025","passed","Wed Nov 12 12:43:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","756","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:43:31 UTC 2025","passed","Wed Nov 12 12:43:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"","543","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 12:42:30 UTC 2025","passed","Wed Nov 12 12:42:31 UTC 2025","","test_doc_access_for_foreign","",""
"","248","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Wed Nov 12 12:41:58 UTC 2025","passed","Wed Nov 12 12:41:58 UTC 2025","","board_validation_test","",""
"","848","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:02 UTC 2025","passed","Wed Nov 12 12:43:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","523","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:25 UTC 2025","passed","Wed Nov 12 12:42:25 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1113","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:42:11 UTC 2025","passed","Wed Nov 12 12:42:12 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","790","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:42:13 UTC 2025","passed","Wed Nov 12 12:42:14 UTC 2025","","test_archive_doc","",""
"","791","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:43:52 UTC 2025","passed","Wed Nov 12 12:43:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1085","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:46 UTC 2025","passed","Wed Nov 12 12:42:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","822","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:43:56 UTC 2025","passed","Wed Nov 12 12:43:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","744","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:43:50 UTC 2025","passed","Wed Nov 12 12:43:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1135","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:42:57 UTC 2025","passed","Wed Nov 12 12:42:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","575","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 12 12:42:04 UTC 2025","passed","Wed Nov 12 12:42:04 UTC 2025","","test_create_board","",""
"","542","Редактирование кастомного поля типа: Number","tests.test_backend.board","Wed Nov 12 12:42:04 UTC 2025","passed","Wed Nov 12 12:42:05 UTC 2025","","test_create_board","",""
"","848","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Wed Nov 12 12:42:01 UTC 2025","passed","Wed Nov 12 12:42:02 UTC 2025","","test_create_board","",""
"","834","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Wed Nov 12 12:42:00 UTC 2025","passed","Wed Nov 12 12:42:01 UTC 2025","","test_create_board","",""
"","1652","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:42:23 UTC 2025","passed","Wed Nov 12 12:42:24 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","304","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 12 12:42:28 UTC 2025","passed","Wed Nov 12 12:42:29 UTC 2025","","test_doc_access_for_foreign","",""
"","788","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:42:58 UTC 2025","passed","Wed Nov 12 12:42:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","258","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Wed Nov 12 12:41:55 UTC 2025","passed","Wed Nov 12 12:41:55 UTC 2025","","board_validation_test","",""
"","794","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:43:10 UTC 2025","passed","Wed Nov 12 12:43:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1717","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:43:48 UTC 2025","passed","Wed Nov 12 12:43:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","229","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Wed Nov 12 12:41:41 UTC 2025","passed","Wed Nov 12 12:41:41 UTC 2025","","test_token","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","887","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 12:42:21 UTC 2025","passed","Wed Nov 12 12:42:22 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1103","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:42:54 UTC 2025","passed","Wed Nov 12 12:42:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","534","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:44:21 UTC 2025","passed","Wed Nov 12 12:44:21 UTC 2025","","test_get_doc_access_by_roles","",""
"","1184","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:43:02 UTC 2025","passed","Wed Nov 12 12:43:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","570","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Nov 12 12:41:59 UTC 2025","passed","Wed Nov 12 12:42:00 UTC 2025","","test_create_board","",""
"","1072","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Wed Nov 12 12:42:09 UTC 2025","passed","Wed Nov 12 12:42:10 UTC 2025","","test_get_boards","",""
"","196","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Wed Nov 12 12:41:40 UTC 2025","passed","Wed Nov 12 12:41:41 UTC 2025","","test_token","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1728","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:43:15 UTC 2025","passed","Wed Nov 12 12:43:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","983","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Nov 12 12:41:43 UTC 2025","passed","Wed Nov 12 12:41:44 UTC 2025","","test_create_board","",""
"","554","Редактирование кастомного поля типа: Member","tests.test_backend.board","Wed Nov 12 12:42:06 UTC 2025","passed","Wed Nov 12 12:42:07 UTC 2025","","test_create_board","",""
"","814","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:43:57 UTC 2025","passed","Wed Nov 12 12:43:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"","266","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Wed Nov 12 12:41:51 UTC 2025","passed","Wed Nov 12 12:41:51 UTC 2025","","board_validation_test","",""
