"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1810","Редактирование Space-документа: создание manager, редактирование member","Document Service","Tue Dec 23 15:51:51 UTC 2025","passed","Tue Dec 23 15:51:53 UTC 2025","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","9539","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Tue Dec 23 15:58:00 UTC 2025","passed","Tue Dec 23 15:58:10 UTC 2025","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2074","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Tue Dec 23 15:53:44 UTC 2025","passed","Tue Dec 23 15:53:46 UTC 2025","","Access document","",""
"","551","GetTasks assignees: один валидный исполнитель","Task Service","Tue Dec 23 16:02:48 UTC 2025","passed","Tue Dec 23 16:02:48 UTC 2025","Filtered by criteria","Get Tasks","",""
"","833","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Tue Dec 23 15:55:14 UTC 2025","passed","Tue Dec 23 15:55:14 UTC 2025","","test_get_document","",""
"","274","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Tue Dec 23 15:50:19 UTC 2025","passed","Tue Dec 23 15:50:19 UTC 2025","","board_validation_test","",""
" ","495","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Tue Dec 23 15:56:33 UTC 2025","passed","Tue Dec 23 15:56:34 UTC 2025","","test_get_y_document","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","599","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Tue Dec 23 16:01:15 UTC 2025","passed","Tue Dec 23 16:01:15 UTC 2025","Due date edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1822","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Tue Dec 23 15:51:43 UTC 2025","passed","Tue Dec 23 15:51:44 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1157","Дублирование Project-документа: создание member, дублирование manager","Document Service","Tue Dec 23 15:51:05 UTC 2025","passed","Tue Dec 23 15:51:06 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1853","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Tue Dec 23 15:54:11 UTC 2025","passed","Tue Dec 23 15:54:13 UTC 2025","","Access document","",""
"","259","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Tue Dec 23 16:03:02 UTC 2025","passed","Tue Dec 23 16:03:02 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","256","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Tue Dec 23 16:02:22 UTC 2025","passed","Tue Dec 23 16:02:23 UTC 2025","Access get Tasks","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","239","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Tue Dec 23 16:02:21 UTC 2025","passed","Tue Dec 23 16:02:22 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1537","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Tue Dec 23 16:04:14 UTC 2025","passed","Tue Dec 23 16:04:16 UTC 2025","","Multiple Edit Tasks","",""
"","289","Создание кастомного поля типа: Date","Board Service","Tue Dec 23 15:50:28 UTC 2025","passed","Tue Dec 23 15:50:28 UTC 2025","","test_create_board","",""
"","4141","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Tue Dec 23 15:55:39 UTC 2025","passed","Tue Dec 23 15:55:44 UTC 2025","","test_get_documents","",""
"","278","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Tue Dec 23 15:55:27 UTC 2025","passed","Tue Dec 23 15:55:28 UTC 2025","","test_get_documents","",""
"","263","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Tue Dec 23 16:03:01 UTC 2025","passed","Tue Dec 23 16:03:02 UTC 2025","Filtered by criteria","Get Tasks","",""
"","477","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Tue Dec 23 16:02:57 UTC 2025","passed","Tue Dec 23 16:02:58 UTC 2025","Filtered by criteria","Get Tasks","",""
"","196","Edit space: Test edit space name can only owner ","Space Service","Tue Dec 23 15:56:54 UTC 2025","passed","Tue Dec 23 15:56:54 UTC 2025","","Edit space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","849","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Tue Dec 23 15:51:03 UTC 2025","passed","Tue Dec 23 15:51:04 UTC 2025","","Access document","",""
"","274","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:49 UTC 2025","passed","Tue Dec 23 15:56:49 UTC 2025","","Edit project","",""
"","253","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Tue Dec 23 16:03:24 UTC 2025","passed","Tue Dec 23 16:03:24 UTC 2025","Filtered by criteria","Get Tasks","",""
"","3624","Get documents: Получение документов — кейс: kind=Space","Document Service","Tue Dec 23 15:55:17 UTC 2025","passed","Tue Dec 23 15:55:20 UTC 2025","","test_get_documents","",""
"","251","Validation project empty name: Создание проекта с пустым названием","Project Service","Tue Dec 23 15:56:35 UTC 2025","passed","Tue Dec 23 15:56:35 UTC 2025","","Validation project","",""
"","552","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Tue Dec 23 15:55:11 UTC 2025","passed","Tue Dec 23 15:55:11 UTC 2025","","test_get_document","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","290","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Tue Dec 23 16:02:40 UTC 2025","passed","Tue Dec 23 16:02:40 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3796","Create Task: Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","Task Service","Tue Dec 23 15:57:31 UTC 2025","passed","Tue Dec 23 15:57:35 UTC 2025","","Create Task","",""
"","275","Валидация поля group description: None (optional) → ожидали 200","Board Service","Tue Dec 23 15:50:20 UTC 2025","passed","Tue Dec 23 15:50:20 UTC 2025","","board_validation_test","",""
"","466","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Tue Dec 23 16:02:59 UTC 2025","passed","Tue Dec 23 16:02:59 UTC 2025","Filtered by criteria","Get Tasks","",""
"","842","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Tue Dec 23 15:51:23 UTC 2025","passed","Tue Dec 23 15:51:24 UTC 2025","","Access document","",""
"","289","Create document кейс: [single space] (ожидается 200)","Document Service","Tue Dec 23 15:54:35 UTC 2025","passed","Tue Dec 23 15:54:35 UTC 2025","","test_create_document","",""
"","580","Редактирование кастомного поля типа: TaskRelations","Board Service","Tue Dec 23 15:50:32 UTC 2025","passed","Tue Dec 23 15:50:32 UTC 2025","","test_create_board","",""
"","266","Edit project slug access: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:50 UTC 2025","passed","Tue Dec 23 15:56:50 UTC 2025","","Edit project","",""
"","287","Создание кастомного поля типа: Select","Board Service","Tue Dec 23 15:50:29 UTC 2025","passed","Tue Dec 23 15:50:29 UTC 2025","","test_create_board","",""
"","854","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Tue Dec 23 15:52:23 UTC 2025","passed","Tue Dec 23 15:52:24 UTC 2025","","Access document","",""
"","634","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Tue Dec 23 15:50:03 UTC 2025","passed","Tue Dec 23 15:50:04 UTC 2025","","test_token","",""
"","290","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Tue Dec 23 15:50:24 UTC 2025","passed","Tue Dec 23 15:50:24 UTC 2025","","test_create_board","",""
"","255","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:47 UTC 2025","passed","Tue Dec 23 15:56:47 UTC 2025","","Access project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1597","Проверка доступа к документу в Space для роли manager","Document Service","Tue Dec 23 15:52:34 UTC 2025","passed","Tue Dec 23 15:52:36 UTC 2025","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","3692","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Tue Dec 23 15:57:23 UTC 2025","passed","Tue Dec 23 15:57:27 UTC 2025","","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1886","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Tue Dec 23 15:54:15 UTC 2025","passed","Tue Dec 23 15:54:17 UTC 2025","","Access document","",""
"","276","Ошибка при попытке получить борду по несуществующему boardId","Board Service","Tue Dec 23 15:50:34 UTC 2025","passed","Tue Dec 23 15:50:34 UTC 2025","","test_get_board","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","241","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Tue Dec 23 16:02:21 UTC 2025","passed","Tue Dec 23 16:02:21 UTC 2025","Access get Tasks","Get Tasks","",""
"","828","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Tue Dec 23 15:51:24 UTC 2025","passed","Tue Dec 23 15:51:25 UTC 2025","","Access document","",""
"","786","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Tue Dec 23 15:54:56 UTC 2025","passed","Tue Dec 23 15:54:57 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1177","Дублирование Project-документа: создание member, дублирование owner","Document Service","Tue Dec 23 15:51:04 UTC 2025","passed","Tue Dec 23 15:51:05 UTC 2025","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1539","Проверка доступа к документу в Project для роли member","Document Service","Tue Dec 23 15:52:47 UTC 2025","passed","Tue Dec 23 15:52:48 UTC 2025","","Access document","",""
"","299","GetTasks dueStart: Проверка сортировки задач по dueStart - ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Dec 23 16:02:40 UTC 2025","passed","Tue Dec 23 16:02:41 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","205","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Tue Dec 23 15:56:56 UTC 2025","passed","Tue Dec 23 15:56:56 UTC 2025","","Get spaces access","",""
"","832","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Tue Dec 23 15:51:25 UTC 2025","passed","Tue Dec 23 15:51:26 UTC 2025","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3259","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Tue Dec 23 15:58:19 UTC 2025","passed","Tue Dec 23 15:58:22 UTC 2025","","Create Task","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1230","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Tue Dec 23 16:01:07 UTC 2025","passed","Tue Dec 23 16:01:08 UTC 2025","Assignees edit Task","Edit Task","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2672","GetTasks parentTask: проверяет фильтрацию GetTasks по parentTask.","Task Service","Tue Dec 23 16:03:20 UTC 2025","passed","Tue Dec 23 16:03:23 UTC 2025","Filtered by criteria","Get Tasks","",""
"","1014","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Tue Dec 23 15:55:09 UTC 2025","passed","Tue Dec 23 15:55:10 UTC 2025","","test_edit_document","",""
"","268","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Tue Dec 23 15:54:53 UTC 2025","passed","Tue Dec 23 15:54:53 UTC 2025","","test_edit_document","",""
"","297","Create document: Создание документа: Member","Document Service","Tue Dec 23 15:54:34 UTC 2025","passed","Tue Dec 23 15:54:35 UTC 2025","","test_create_document","",""
"
    Test to verify negative access scenarios for Project

    ","198","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:56:48 UTC 2025","passed","Tue Dec 23 15:56:48 UTC 2025","","Access project","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","877","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Tue Dec 23 16:01:08 UTC 2025","passed","Tue Dec 23 16:01:09 UTC 2025","Assignees edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1880","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Tue Dec 23 15:52:08 UTC 2025","passed","Tue Dec 23 15:52:10 UTC 2025","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Tue Dec 23 15:52:58 UTC 2025","skipped","Tue Dec 23 15:52:58 UTC 2025","","Access document","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4282","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Tue Dec 23 15:57:27 UTC 2025","passed","Tue Dec 23 15:57:31 UTC 2025","","Create Task","",""
"","198","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Tue Dec 23 16:01:54 UTC 2025","passed","Tue Dec 23 16:01:54 UTC 2025","Access get Tasks","Get Tasks","",""
"","491","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Tue Dec 23 16:02:59 UTC 2025","passed","Tue Dec 23 16:02:59 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20359","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Tue Dec 23 15:59:46 UTC 2025","passed","Tue Dec 23 16:00:06 UTC 2025","","Create Task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","903","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Dec 23 15:57:01 UTC 2025","passed","Tue Dec 23 15:57:01 UTC 2025","Access create Task","Create Task","",""
"","572","Создание Project-документа для роли member","Document Service","Tue Dec 23 15:50:50 UTC 2025","passed","Tue Dec 23 15:50:50 UTC 2025","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2369","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:57:08 UTC 2025","passed","Tue Dec 23 15:57:10 UTC 2025","Access Task","Create Task","",""
"","235","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Tue Dec 23 15:50:05 UTC 2025","passed","Tue Dec 23 15:50:05 UTC 2025","","test_token","",""
"","289","Create document: Создание документа: Space","Document Service","Tue Dec 23 15:54:34 UTC 2025","passed","Tue Dec 23 15:54:34 UTC 2025","","test_create_document","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","196","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Tue Dec 23 16:03:56 UTC 2025","passed","Tue Dec 23 16:03:56 UTC 2025","","Get Tasks","",""
"","266","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Tue Dec 23 15:50:23 UTC 2025","passed","Tue Dec 23 15:50:24 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1849","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Tue Dec 23 15:51:47 UTC 2025","passed","Tue Dec 23 15:51:49 UTC 2025","","Access document","",""
"","293","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Tue Dec 23 15:50:17 UTC 2025","passed","Tue Dec 23 15:50:17 UTC 2025","","board_validation_test","",""
"","283","Валидация поля limit для board group: 123","Board Service","Tue Dec 23 15:50:21 UTC 2025","passed","Tue Dec 23 15:50:22 UTC 2025","","board_validation_test","",""
"","876","Archive document: Архивирование Project-документа для роли owner","Document Service","Tue Dec 23 15:50:40 UTC 2025","passed","Tue Dec 23 15:50:40 UTC 2025","","Access document","",""
"","260","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Tue Dec 23 15:50:22 UTC 2025","passed","Tue Dec 23 15:50:22 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1957","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Tue Dec 23 15:53:15 UTC 2025","passed","Tue Dec 23 15:53:17 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1896","Редактирование Project-документа: создание member, редактирование member","Document Service","Tue Dec 23 15:52:16 UTC 2025","passed","Tue Dec 23 15:52:18 UTC 2025","","Access document","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","774","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Tue Dec 23 15:54:32 UTC 2025","passed","Tue Dec 23 15:54:32 UTC 2025","","Access document","",""
"","556","Получение борды по boardId через /GetBoard","Board Service","Tue Dec 23 15:50:33 UTC 2025","passed","Tue Dec 23 15:50:34 UTC 2025","","test_get_board","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","264","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","Task Service","Tue Dec 23 16:02:41 UTC 2025","passed","Tue Dec 23 16:02:41 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","258","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Tue Dec 23 16:02:56 UTC 2025","passed","Tue Dec 23 16:02:56 UTC 2025","Filtered by criteria","Get Tasks","",""
"","588","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Tue Dec 23 15:56:30 UTC 2025","passed","Tue Dec 23 15:56:31 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1070","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Tue Dec 23 16:02:46 UTC 2025","passed","Tue Dec 23 16:02:47 UTC 2025","Filtered by criteria","Get Tasks","",""
"","196","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","Task Service","Tue Dec 23 16:02:23 UTC 2025","passed","Tue Dec 23 16:02:23 UTC 2025","Access get Tasks","Get Tasks","",""
"","290","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Tue Dec 23 15:50:23 UTC 2025","passed","Tue Dec 23 15:50:23 UTC 2025","","board_validation_test","",""
"","207","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Tue Dec 23 15:52:31 UTC 2025","passed","Tue Dec 23 15:52:31 UTC 2025","","Access document","",""
"","844","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Tue Dec 23 15:55:14 UTC 2025","passed","Tue Dec 23 15:55:15 UTC 2025","","test_get_document","",""
"","281","Валидация имени борды: chinese → ожидали 200","Board Service","Tue Dec 23 15:50:17 UTC 2025","passed","Tue Dec 23 15:50:17 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","544","Создание Space-документа для роли member","Document Service","Tue Dec 23 15:50:48 UTC 2025","passed","Tue Dec 23 15:50:48 UTC 2025","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","249","Создание Space-документа для роли guest","Document Service","Tue Dec 23 15:50:48 UTC 2025","passed","Tue Dec 23 15:50:49 UTC 2025","","Access document","",""
"","823","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Tue Dec 23 15:55:13 UTC 2025","passed","Tue Dec 23 15:55:14 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","257","Негативный экспорт Y-Doc для document_id=None","Document Service","Tue Dec 23 15:56:32 UTC 2025","passed","Tue Dec 23 15:56:33 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21662","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","Task Service","Tue Dec 23 15:59:24 UTC 2025","passed","Tue Dec 23 15:59:46 UTC 2025","","Create Task","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","258","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Tue Dec 23 15:54:33 UTC 2025","passed","Tue Dec 23 15:54:33 UTC 2025","","test_archive_all_docs","",""
"","261","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:51 UTC 2025","passed","Tue Dec 23 15:56:52 UTC 2025","","Edit project","",""
"","288","Create document: Создание документа: Project","Document Service","Tue Dec 23 15:54:34 UTC 2025","passed","Tue Dec 23 15:54:34 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1780","Редактирование Space-документа: создание member, редактирование member","Document Service","Tue Dec 23 15:51:57 UTC 2025","passed","Tue Dec 23 15:51:59 UTC 2025","","Access document","",""
"","822","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Tue Dec 23 15:51:28 UTC 2025","passed","Tue Dec 23 15:51:29 UTC 2025","","Access document","",""
