"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1610","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 12:29:51 UTC 2025","passed","Thu Nov 13 12:29:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","248","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Thu Nov 13 12:28:35 UTC 2025","passed","Thu Nov 13 12:28:36 UTC 2025","","board_validation_test","",""
"","4092","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Thu Nov 13 12:33:44 UTC 2025","passed","Thu Nov 13 12:33:48 UTC 2025","","test_get_documents","",""
"","255","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks","Thu Nov 13 12:40:27 UTC 2025","passed","Thu Nov 13 12:40:27 UTC 2025","","test_get_tasks_ids","",""
"","247","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Thu Nov 13 12:28:18 UTC 2025","passed","Thu Nov 13 12:28:18 UTC 2025","","test_token","",""
"
    Test to verify negative access scenarios for a board.

    ","265","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 12:28:25 UTC 2025","passed","Thu Nov 13 12:28:25 UTC 2025","","test_matrix_access_board","",""
"","266","Валидация поля limit для board group: 0","tests.test_backend.board","Thu Nov 13 12:28:33 UTC 2025","passed","Thu Nov 13 12:28:33 UTC 2025","","board_validation_test","",""
"","265","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Thu Nov 13 12:28:36 UTC 2025","passed","Thu Nov 13 12:28:36 UTC 2025","","test_create_board","",""
"","276","Создание документа: Project","tests.test_backend.document","Thu Nov 13 12:32:44 UTC 2025","passed","Thu Nov 13 12:32:44 UTC 2025","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","354","Негативный: некорректный document_id=None","tests.test_backend.document","Thu Nov 13 12:34:31 UTC 2025","passed","Thu Nov 13 12:34:32 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1728","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 12:31:51 UTC 2025","passed","Thu Nov 13 12:31:53 UTC 2025","","test_get_siblings_doc_access","",""
"","0","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.desc","Thu Nov 13 12:40:22 UTC 2025","skipped","Thu Nov 13 12:40:22 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","265","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Thu Nov 13 12:33:03 UTC 2025","passed","Thu Nov 13 12:33:04 UTC 2025","","test_edit_document","",""
"","194","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Thu Nov 13 12:33:39 UTC 2025","passed","Thu Nov 13 12:33:39 UTC 2025","","test_get_documents","",""
" ","469","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 12:34:43 UTC 2025","passed","Thu Nov 13 12:34:43 UTC 2025","","test_get_y_document","",""
"","805","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Thu Nov 13 12:28:38 UTC 2025","passed","Thu Nov 13 12:28:39 UTC 2025","","test_create_board","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2851","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 12:34:56 UTC 2025","passed","Thu Nov 13 12:34:59 UTC 2025","","test_create_sub","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","324","Негативный: некорректный document_id=123","tests.test_backend.document","Thu Nov 13 12:34:29 UTC 2025","passed","Thu Nov 13 12:34:29 UTC 2025","","test_get_siblings","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3471","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Thu Nov 13 12:36:44 UTC 2025","passed","Thu Nov 13 12:36:48 UTC 2025","","test_subtask_parent_relationships","",""
"","1686","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 12:28:22 UTC 2025","passed","Thu Nov 13 12:28:23 UTC 2025","","test_create_board","",""
"","275","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Thu Nov 13 12:28:29 UTC 2025","passed","Thu Nov 13 12:28:29 UTC 2025","","board_validation_test","",""
"","249","Негативный кейс: invalid kind","tests.test_backend.document","Thu Nov 13 12:33:33 UTC 2025","passed","Thu Nov 13 12:33:33 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1144","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 12:29:30 UTC 2025","passed","Thu Nov 13 12:29:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","244","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Thu Nov 13 12:34:45 UTC 2025","passed","Thu Nov 13 12:34:46 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","716","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 12:29:20 UTC 2025","passed","Thu Nov 13 12:29:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","587","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 12:29:03 UTC 2025","passed","Thu Nov 13 12:29:04 UTC 2025","","test_create_doc_access_by_roles","",""
"","259","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Thu Nov 13 12:28:32 UTC 2025","passed","Thu Nov 13 12:28:32 UTC 2025","","board_validation_test","",""
"","284","Создание кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 13 12:28:40 UTC 2025","passed","Thu Nov 13 12:28:40 UTC 2025","","test_create_board","",""
"","868","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Thu Nov 13 12:33:17 UTC 2025","passed","Thu Nov 13 12:33:18 UTC 2025","","test_edit_document","",""
"","245","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 12:28:28 UTC 2025","passed","Thu Nov 13 12:28:28 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2915","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 12:34:51 UTC 2025","passed","Thu Nov 13 12:34:53 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1984","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 12:31:18 UTC 2025","passed","Thu Nov 13 12:31:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","474","test_archive_all_documents[space_docs]","tests.test_backend.document","Thu Nov 13 12:32:43 UTC 2025","passed","Thu Nov 13 12:32:44 UTC 2025","","test_archive_all_docs","",""
"","1403","Получение документов — кейс: kind=Member","tests.test_backend.document","Thu Nov 13 12:33:31 UTC 2025","passed","Thu Nov 13 12:33:33 UTC 2025","","test_get_documents","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","19699","Проверка удаление всех задач на доске","create_task","Thu Nov 13 12:35:18 UTC 2025","passed","Thu Nov 13 12:35:38 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","631","Создание и дублирование документа (Project)","tests.test_backend.document","Thu Nov 13 12:32:51 UTC 2025","passed","Thu Nov 13 12:32:52 UTC 2025","","test_duplicate_document","",""
"","304","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Nov 13 12:28:30 UTC 2025","passed","Thu Nov 13 12:28:30 UTC 2025","","board_validation_test","",""
"","632","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Thu Nov 13 12:33:34 UTC 2025","passed","Thu Nov 13 12:33:35 UTC 2025","","test_get_documents","",""
"","274","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 13 12:32:49 UTC 2025","passed","Thu Nov 13 12:32:49 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1994","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 12:31:40 UTC 2025","passed","Thu Nov 13 12:31:42 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","190","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 12:32:43 UTC 2025","passed","Thu Nov 13 12:32:43 UTC 2025","","test_matrix_access_docs","",""
"","0","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.asc","Thu Nov 13 12:40:22 UTC 2025","skipped","Thu Nov 13 12:40:22 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"Проверяет поведение при передаче очень длинного board_id","247","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 12:40:49 UTC 2025","passed","Thu Nov 13 12:40:50 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1892","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 12:32:29 UTC 2025","passed","Thu Nov 13 12:32:31 UTC 2025","","test_get_siblings_doc_access","",""
"","274","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Thu Nov 13 12:32:45 UTC 2025","passed","Thu Nov 13 12:32:45 UTC 2025","","test_create_document","",""
"","272","Валидация поля limit для board group: 123","tests.test_backend.board","Thu Nov 13 12:28:34 UTC 2025","passed","Thu Nov 13 12:28:34 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1735","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 12:31:56 UTC 2025","passed","Thu Nov 13 12:31:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    ","959","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 12:28:25 UTC 2025","passed","Thu Nov 13 12:28:26 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1985","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 12:31:42 UTC 2025","passed","Thu Nov 13 12:31:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1914","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 12:32:38 UTC 2025","passed","Thu Nov 13 12:32:39 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Thu Nov 13 12:31:18 UTC 2025","skipped","Thu Nov 13 12:31:18 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","804","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 12:30:12 UTC 2025","passed","Thu Nov 13 12:30:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1734","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 12:32:19 UTC 2025","passed","Thu Nov 13 12:32:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","5887","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 12:40:04 UTC 2025","passed","Thu Nov 13 12:40:09 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1905","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 12:32:36 UTC 2025","passed","Thu Nov 13 12:32:38 UTC 2025","","test_get_siblings_doc_access","",""
"","283","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Thu Nov 13 12:32:47 UTC 2025","passed","Thu Nov 13 12:32:47 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1554","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 12:30:40 UTC 2025","passed","Thu Nov 13 12:30:42 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1959","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 12:31:20 UTC 2025","passed","Thu Nov 13 12:31:22 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что множественные запросы возвращают одинаковый результат","14266","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Thu Nov 13 12:40:34 UTC 2025","passed","Thu Nov 13 12:40:48 UTC 2025","","test_get_tasks_stable_response","",""
"","262","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Thu Nov 13 12:28:28 UTC 2025","passed","Thu Nov 13 12:28:29 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3237","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Nov 13 12:37:22 UTC 2025","passed","Thu Nov 13 12:37:26 UTC 2025","","test_task_indexing_in_group","",""
"","247","Негативный кейс: missing kindId","tests.test_backend.document","Thu Nov 13 12:33:34 UTC 2025","passed","Thu Nov 13 12:33:34 UTC 2025","","test_get_documents","",""
"","274","Валидация поля limit для board group: 1000","tests.test_backend.board","Thu Nov 13 12:28:34 UTC 2025","passed","Thu Nov 13 12:28:34 UTC 2025","","board_validation_test","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","745","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 12:32:42 UTC 2025","passed","Thu Nov 13 12:32:43 UTC 2025","","test_matrix_access_docs","",""
"","263","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Thu Nov 13 12:28:29 UTC 2025","passed","Thu Nov 13 12:28:29 UTC 2025","","board_validation_test","",""
"","591","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Nov 13 12:34:39 UTC 2025","passed","Thu Nov 13 12:34:39 UTC 2025","","test_get_y_document","",""
"","900","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 12:30:30 UTC 2025","passed","Thu Nov 13 12:30:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2023","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Thu Nov 13 12:33:56 UTC 2025","passed","Thu Nov 13 12:33:58 UTC 2025","","test_get_siblings","",""
"Проверяет поведение при запросе с некорректным форматом space_id","191","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 12:40:49 UTC 2025","passed","Thu Nov 13 12:40:49 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1609","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 12:32:14 UTC 2025","passed","Thu Nov 13 12:32:16 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при запросе с несуществующим space_id","198","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 12:40:48 UTC 2025","passed","Thu Nov 13 12:40:48 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","609","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 12:28:59 UTC 2025","passed","Thu Nov 13 12:29:00 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","503","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 12:30:53 UTC 2025","passed","Thu Nov 13 12:30:54 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","942","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Nov 13 12:34:16 UTC 2025","passed","Thu Nov 13 12:34:17 UTC 2025","","test_get_siblings","",""
"","303","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Thu Nov 13 12:33:39 UTC 2025","passed","Thu Nov 13 12:33:39 UTC 2025","","test_get_documents","",""
"","579","Создание и дублирование документа (Member)","tests.test_backend.document","Thu Nov 13 12:32:54 UTC 2025","passed","Thu Nov 13 12:32:54 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2086","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 12:29:23 UTC 2025","passed","Thu Nov 13 12:29:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1051","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 12:29:17 UTC 2025","passed","Thu Nov 13 12:29:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2841","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 12:34:53 UTC 2025","passed","Thu Nov 13 12:34:56 UTC 2025","","test_create_sub","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2129","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 12:32:33 UTC 2025","passed","Thu Nov 13 12:32:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1610","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 12:30:22 UTC 2025","passed","Thu Nov 13 12:30:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1032","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 12:28:51 UTC 2025","passed","Thu Nov 13 12:28:52 UTC 2025","","test_archive_doc","",""
"","256","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Nov 13 12:32:50 UTC 2025","passed","Thu Nov 13 12:32:50 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","721","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 12:29:16 UTC 2025","passed","Thu Nov 13 12:29:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","260","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Thu Nov 13 12:34:45 UTC 2025","passed","Thu Nov 13 12:34:45 UTC 2025","","test_project","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1009","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 12:32:40 UTC 2025","passed","Thu Nov 13 12:32:41 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","291","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 12:39:49 UTC 2025","passed","Thu Nov 13 12:39:49 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1498","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 12:32:18 UTC 2025","passed","Thu Nov 13 12:32:19 UTC 2025","","test_get_siblings_doc_access","",""
"","794","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 12:29:34 UTC 2025","passed","Thu Nov 13 12:29:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
