"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","658","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:38:57 UTC 2025","passed","Wed Nov 12 18:38:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","946","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 12 18:40:34 UTC 2025","passed","Wed Nov 12 18:40:35 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1099","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:39:03 UTC 2025","passed","Wed Nov 12 18:39:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","688","Негативный: некорректный document_id=None","tests.test_backend.document","Wed Nov 12 18:43:31 UTC 2025","passed","Wed Nov 12 18:43:32 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1495","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 18:41:35 UTC 2025","passed","Wed Nov 12 18:41:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","197","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Wed Nov 12 18:43:39 UTC 2025","passed","Wed Nov 12 18:43:39 UTC 2025","","test_get_y_document","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","740","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Wed Nov 12 18:41:52 UTC 2025","passed","Wed Nov 12 18:41:53 UTC 2025","","test_matrix_access_docs","",""
"","595","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Wed Nov 12 18:43:34 UTC 2025","passed","Wed Nov 12 18:43:35 UTC 2025","","test_get_siblings","",""
"","432","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 18:38:50 UTC 2025","passed","Wed Nov 12 18:38:50 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","348","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 12 18:38:49 UTC 2025","passed","Wed Nov 12 18:38:49 UTC 2025","","test_doc_access_for_foreign","",""
"","568","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Wed Nov 12 18:42:22 UTC 2025","passed","Wed Nov 12 18:42:22 UTC 2025","","test_edit_document","",""
"","600","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:39:24 UTC 2025","passed","Wed Nov 12 18:39:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","207","Создание кастомного поля типа: Member","tests.test_backend.board","Wed Nov 12 18:38:27 UTC 2025","passed","Wed Nov 12 18:38:27 UTC 2025","","test_create_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1938","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 12 18:44:01 UTC 2025","passed","Wed Nov 12 18:44:03 UTC 2025","","test_create_task","",""
"","604","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Wed Nov 12 18:42:17 UTC 2025","passed","Wed Nov 12 18:42:17 UTC 2025","","test_edit_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","195","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 18:47:36 UTC 2025","passed","Wed Nov 12 18:47:36 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","548","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Wed Nov 12 18:41:51 UTC 2025","passed","Wed Nov 12 18:41:52 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1458","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 18:41:32 UTC 2025","passed","Wed Nov 12 18:41:33 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1322","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 18:40:13 UTC 2025","passed","Wed Nov 12 18:40:14 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","3996","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 18:47:48 UTC 2025","passed","Wed Nov 12 18:47:52 UTC 2025","","test_get_tasks_access_by_role","",""
"Проверяет корректность сортировки задач по дате создания","4911","Проверка сортировки задач по дате создания","tests.test_backend.task_service.get_tasks","Wed Nov 12 18:48:11 UTC 2025","passed","Wed Nov 12 18:48:16 UTC 2025","","test_get_tasks_functional","",""
"Проверяем что пользователи могут получить только свои personal документы","408","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 18:40:22 UTC 2025","passed","Wed Nov 12 18:40:22 UTC 2025","","test_get_doc_access_by_roles","",""
" ","394","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 12 18:43:40 UTC 2025","passed","Wed Nov 12 18:43:41 UTC 2025","","test_get_y_document","",""
"Тест проверки siblins и родителей для родительского документа","435","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Wed Nov 12 18:42:57 UTC 2025","passed","Wed Nov 12 18:42:57 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","916","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 18:40:25 UTC 2025","passed","Wed Nov 12 18:40:26 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","644","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:39:19 UTC 2025","passed","Wed Nov 12 18:39:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","347","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Wed Nov 12 18:38:05 UTC 2025","passed","Wed Nov 12 18:38:05 UTC 2025","","test_token","",""
"","234","Негативный кейс: invalid kindId","tests.test_backend.document","Wed Nov 12 18:42:37 UTC 2025","passed","Wed Nov 12 18:42:37 UTC 2025","","test_get_documents","",""
"","258","Создание проекта с пустым названием","tests.test_backend.project","Wed Nov 12 18:43:42 UTC 2025","passed","Wed Nov 12 18:43:43 UTC 2025","","test_project","",""
"","590","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Wed Nov 12 18:42:38 UTC 2025","passed","Wed Nov 12 18:42:39 UTC 2025","","test_get_documents","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","218","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 18:47:36 UTC 2025","passed","Wed Nov 12 18:47:36 UTC 2025","","test_get_task_wrong_slug","",""
"","298","Валидация поля limit для board group: 999","tests.test_backend.board","Wed Nov 12 18:38:21 UTC 2025","passed","Wed Nov 12 18:38:21 UTC 2025","","board_validation_test","",""
"","661","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:40:00 UTC 2025","passed","Wed Nov 12 18:40:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3501","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 18:41:03 UTC 2025","passed","Wed Nov 12 18:41:06 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1345","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:39:27 UTC 2025","passed","Wed Nov 12 18:39:28 UTC 2025","","test_edit_doc_access_by_roles","",""
"","425","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 12 18:38:28 UTC 2025","passed","Wed Nov 12 18:38:28 UTC 2025","","test_create_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","427","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 18:38:43 UTC 2025","passed","Wed Nov 12 18:38:43 UTC 2025","","test_create_doc_access_by_roles","",""
"","1773","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 18:38:41 UTC 2025","passed","Wed Nov 12 18:38:43 UTC 2025","","test_archive_doc","",""
" ","582","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 12 18:43:39 UTC 2025","passed","Wed Nov 12 18:43:40 UTC 2025","","test_get_y_document","",""
"Проверяем что пользователи могут получить только свои personal документы","416","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 18:40:37 UTC 2025","passed","Wed Nov 12 18:40:37 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","864","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Wed Nov 12 18:43:33 UTC 2025","passed","Wed Nov 12 18:43:34 UTC 2025","","test_get_siblings","",""
"","203","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Wed Nov 12 18:38:19 UTC 2025","passed","Wed Nov 12 18:38:19 UTC 2025","","board_validation_test","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Wed Nov 12 18:42:33 UTC 2025","skipped","Wed Nov 12 18:42:33 UTC 2025","","test_get_document","",""
"","563","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Wed Nov 12 18:38:18 UTC 2025","passed","Wed Nov 12 18:38:19 UTC 2025","","board_validation_test","",""
"","211","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Wed Nov 12 18:43:45 UTC 2025","passed","Wed Nov 12 18:43:45 UTC 2025","","test_project","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3408","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Wed Nov 12 18:44:43 UTC 2025","passed","Wed Nov 12 18:44:47 UTC 2025","","test_subtask_parent_relationships","",""
"","1318","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Wed Nov 12 18:43:43 UTC 2025","passed","Wed Nov 12 18:43:44 UTC 2025","","test_project","",""
"","290","Валидация поля limit для board group: 0","tests.test_backend.board","Wed Nov 12 18:38:20 UTC 2025","passed","Wed Nov 12 18:38:21 UTC 2025","","board_validation_test","",""
"","621","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 18:38:45 UTC 2025","passed","Wed Nov 12 18:38:46 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","309","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Wed Nov 12 18:43:25 UTC 2025","passed","Wed Nov 12 18:43:25 UTC 2025","","test_get_siblings","",""
"","188","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Wed Nov 12 18:42:14 UTC 2025","passed","Wed Nov 12 18:42:14 UTC 2025","","test_edit_document","",""
"
    Test to verify negative access scenarios for a board.

    ","240","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 12 18:38:11 UTC 2025","passed","Wed Nov 12 18:38:11 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1449","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 18:40:55 UTC 2025","passed","Wed Nov 12 18:40:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","877","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:39:07 UTC 2025","passed","Wed Nov 12 18:39:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","433","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 18:47:34 UTC 2025","passed","Wed Nov 12 18:47:34 UTC 2025","","test_get_task","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Wed Nov 12 18:42:33 UTC 2025","skipped","Wed Nov 12 18:42:33 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","839","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:40:29 UTC 2025","passed","Wed Nov 12 18:40:30 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","648","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:39:57 UTC 2025","passed","Wed Nov 12 18:39:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1541","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:39:25 UTC 2025","passed","Wed Nov 12 18:39:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 12 18:41:58 UTC 2025","passed","Wed Nov 12 18:41:58 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","271","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 18:47:35 UTC 2025","passed","Wed Nov 12 18:47:35 UTC 2025","","test_get_task","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1658","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Wed Nov 12 18:43:07 UTC 2025","passed","Wed Nov 12 18:43:08 UTC 2025","","test_get_siblings","",""
"","1489","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Wed Nov 12 18:43:23 UTC 2025","passed","Wed Nov 12 18:43:24 UTC 2025","","test_get_siblings","",""
"","606","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Wed Nov 12 18:42:19 UTC 2025","passed","Wed Nov 12 18:42:19 UTC 2025","","test_edit_document","",""
"","642","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 18:38:37 UTC 2025","passed","Wed Nov 12 18:38:38 UTC 2025","","test_archive_doc","",""
"","214","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Wed Nov 12 18:38:17 UTC 2025","passed","Wed Nov 12 18:38:17 UTC 2025","","board_validation_test","",""
"","660","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:40:02 UTC 2025","passed","Wed Nov 12 18:40:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1608","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 18:41:15 UTC 2025","passed","Wed Nov 12 18:41:16 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1398","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 18:40:53 UTC 2025","passed","Wed Nov 12 18:40:55 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","193","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 18:48:03 UTC 2025","passed","Wed Nov 12 18:48:03 UTC 2025","","test_get_tasks_access_by_role","",""
"","869","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:39:15 UTC 2025","passed","Wed Nov 12 18:39:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","201","Негативный кейс: missing kindId","tests.test_backend.document","Wed Nov 12 18:42:38 UTC 2025","passed","Wed Nov 12 18:42:38 UTC 2025","","test_get_documents","",""
"","593","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 18:38:39 UTC 2025","passed","Wed Nov 12 18:38:40 UTC 2025","","test_archive_doc","",""
"","538","Создание и дублирование документа (Project)","tests.test_backend.document","Wed Nov 12 18:42:00 UTC 2025","passed","Wed Nov 12 18:42:01 UTC 2025","","test_duplicate_document","",""
"","859","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:39:24 UTC 2025","passed","Wed Nov 12 18:39:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что запрос выполняется за разумное время","4196","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Wed Nov 12 18:48:16 UTC 2025","passed","Wed Nov 12 18:48:21 UTC 2025","","test_get_tasks_performance","",""
"","300","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Wed Nov 12 18:38:16 UTC 2025","passed","Wed Nov 12 18:38:16 UTC 2025","","board_validation_test","",""
"","300","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Wed Nov 12 18:38:04 UTC 2025","passed","Wed Nov 12 18:38:04 UTC 2025","","test_token","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1537","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 18:40:46 UTC 2025","passed","Wed Nov 12 18:40:47 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Wed Nov 12 18:40:39 UTC 2025","skipped","Wed Nov 12 18:40:39 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","699","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Nov 12 18:42:57 UTC 2025","passed","Wed Nov 12 18:42:58 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21103","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Wed Nov 12 18:47:02 UTC 2025","failed","Wed Nov 12 18:47:23 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","398","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:40:23 UTC 2025","passed","Wed Nov 12 18:40:23 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1269","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Wed Nov 12 18:43:09 UTC 2025","passed","Wed Nov 12 18:43:10 UTC 2025","","test_get_siblings","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1030","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Wed Nov 12 18:43:18 UTC 2025","passed","Wed Nov 12 18:43:19 UTC 2025","","test_get_siblings","",""
"","402","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Nov 12 18:38:24 UTC 2025","passed","Wed Nov 12 18:38:25 UTC 2025","","test_create_board","",""
"","845","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:39:56 UTC 2025","passed","Wed Nov 12 18:39:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","235","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Wed Nov 12 18:41:55 UTC 2025","passed","Wed Nov 12 18:41:55 UTC 2025","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","177","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:38:44 UTC 2025","passed","Wed Nov 12 18:38:44 UTC 2025","","test_create_doc_access_by_roles","",""
"","201","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Wed Nov 12 18:41:56 UTC 2025","passed","Wed Nov 12 18:41:56 UTC 2025","","test_create_document","",""
"","865","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:39:21 UTC 2025","passed","Wed Nov 12 18:39:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1000","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 12 18:38:10 UTC 2025","passed","Wed Nov 12 18:38:11 UTC 2025","","test_create_board","",""
"","235","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Wed Nov 12 18:41:55 UTC 2025","passed","Wed Nov 12 18:41:55 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","646","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:39:49 UTC 2025","passed","Wed Nov 12 18:39:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","577","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 18:38:40 UTC 2025","passed","Wed Nov 12 18:38:41 UTC 2025","","test_archive_doc","",""
"","667","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:39:20 UTC 2025","passed","Wed Nov 12 18:39:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","197","test_archive_all_documents[project_docs]","tests.test_backend.document","Wed Nov 12 18:41:54 UTC 2025","passed","Wed Nov 12 18:41:54 UTC 2025","","test_archive_all_docs","",""
