"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","240","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Tue Dec 23 15:23:06 UTC 2025","passed","Tue Dec 23 15:23:06 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"","775","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 23 15:14:33 UTC 2025","passed","Tue Dec 23 15:14:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"","226","Create document: Создание документа: Space","Document Service","Tue Dec 23 15:16:18 UTC 2025","passed","Tue Dec 23 15:16:19 UTC 2025","","test_create_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","195","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Tue Dec 23 15:17:55 UTC 2025","passed","Tue Dec 23 15:17:55 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1422","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 23 15:15:17 UTC 2025","passed","Tue Dec 23 15:15:19 UTC 2025","","test_get_siblings_doc_access","",""
"","187","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:18:10 UTC 2025","passed","Tue Dec 23 15:18:10 UTC 2025","","Edit project","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","204","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Tue Dec 23 15:23:45 UTC 2025","passed","Tue Dec 23 15:23:45 UTC 2025","","Get Tasks","",""
"","626","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 23 15:13:49 UTC 2025","passed","Tue Dec 23 15:13:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1039","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 23 15:13:19 UTC 2025","passed","Tue Dec 23 15:13:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","199","Validation project: Проверка предельной длины описания проекта","Project Service","Tue Dec 23 15:17:56 UTC 2025","passed","Tue Dec 23 15:17:57 UTC 2025","","Validation project","",""
"","254","Create document: Проверка структуры ответа при создании документа","Document Service","Tue Dec 23 15:16:25 UTC 2025","passed","Tue Dec 23 15:16:26 UTC 2025","","test_create_document","",""
"Тест проверки siblins и родителей для родительского документа","624","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Tue Dec 23 15:17:17 UTC 2025","passed","Tue Dec 23 15:17:17 UTC 2025","","test_get_siblings","",""
"","1309","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Tue Dec 23 15:24:41 UTC 2025","passed","Tue Dec 23 15:24:42 UTC 2025","","Multiple Edit Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","169","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Tue Dec 23 15:22:30 UTC 2025","passed","Tue Dec 23 15:22:30 UTC 2025","Access get Tasks","Get Tasks","",""
"","460","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Tue Dec 23 15:13:17 UTC 2025","passed","Tue Dec 23 15:13:17 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","238","Get task: клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:22:12 UTC 2025","passed","Tue Dec 23 15:22:13 UTC 2025","Access get Task","Get Task","",""
"","617","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Tue Dec 23 15:16:53 UTC 2025","passed","Tue Dec 23 15:16:53 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","664","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 23 15:13:04 UTC 2025","passed","Tue Dec 23 15:13:05 UTC 2025","","test_archive_doc","",""
"","744","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Dec 23 15:14:35 UTC 2025","passed","Tue Dec 23 15:14:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","202","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Tue Dec 23 15:23:22 UTC 2025","passed","Tue Dec 23 15:23:22 UTC 2025","Filtered by criteria","Get Tasks","",""
"","648","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Tue Dec 23 15:16:52 UTC 2025","passed","Tue Dec 23 15:16:53 UTC 2025","","test_get_document","",""
"","201","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Tue Dec 23 15:12:51 UTC 2025","passed","Tue Dec 23 15:12:51 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1497","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 23 15:15:56 UTC 2025","passed","Tue Dec 23 15:15:57 UTC 2025","","test_get_siblings_doc_access","",""
"","466","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 23 15:15:00 UTC 2025","passed","Tue Dec 23 15:15:00 UTC 2025","","test_get_doc_access_for_foreign","",""
"","182","Get project: клиент=guest_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:18:07 UTC 2025","passed","Tue Dec 23 15:18:07 UTC 2025","","Access project","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","3042","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Tue Dec 23 15:22:08 UTC 2025","passed","Tue Dec 23 15:22:11 UTC 2025","Types edit Task","Edit Task","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","5477","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Tue Dec 23 15:18:59 UTC 2025","passed","Tue Dec 23 15:19:04 UTC 2025","","Create Task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","388","Негативный: некорректный document_id=","Document Service","Tue Dec 23 15:17:46 UTC 2025","passed","Tue Dec 23 15:17:47 UTC 2025","","test_get_siblings","",""
"","201","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Tue Dec 23 15:12:51 UTC 2025","passed","Tue Dec 23 15:12:51 UTC 2025","","board_validation_test","",""
"","263","Create document кейс: [emoji] (ожидается 200)","Document Service","Tue Dec 23 15:16:20 UTC 2025","passed","Tue Dec 23 15:16:21 UTC 2025","","test_create_document","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1055","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Tue Dec 23 15:21:56 UTC 2025","passed","Tue Dec 23 15:21:57 UTC 2025","Assignees edit Task","Edit Task","",""
"","194","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Tue Dec 23 15:23:44 UTC 2025","passed","Tue Dec 23 15:23:44 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1749","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 23 15:15:31 UTC 2025","passed","Tue Dec 23 15:15:33 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1016","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 23 15:13:27 UTC 2025","passed","Tue Dec 23 15:13:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1360","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Dec 23 15:14:04 UTC 2025","passed","Tue Dec 23 15:14:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","201","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Tue Dec 23 15:12:50 UTC 2025","passed","Tue Dec 23 15:12:50 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Tue Dec 23 15:15:01 UTC 2025","skipped","Tue Dec 23 15:15:01 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","189","Validation project: Проверка предельной длины slug","Project Service","Tue Dec 23 15:17:58 UTC 2025","passed","Tue Dec 23 15:17:58 UTC 2025","","Validation project","",""
"","1001","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Tue Dec 23 15:16:46 UTC 2025","passed","Tue Dec 23 15:16:47 UTC 2025","","test_edit_document","",""
"","209","GetTasks project: project не принадлежит space — ожидаем пустой список задач","Task Service","Tue Dec 23 15:23:43 UTC 2025","passed","Tue Dec 23 15:23:43 UTC 2025","Filtered by criteria","Get Tasks","",""
"","652","Get documents: Документы разных kind не попадают в результаты других kind","Document Service","Tue Dec 23 15:17:02 UTC 2025","passed","Tue Dec 23 15:17:02 UTC 2025","","test_get_documents","",""
"","735","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Tue Dec 23 15:16:59 UTC 2025","passed","Tue Dec 23 15:17:00 UTC 2025","","test_get_documents","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","932","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:18:23 UTC 2025","passed","Tue Dec 23 15:18:24 UTC 2025","Access Task","Create Task","",""
"","150","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document.access_doc","Tue Dec 23 15:13:56 UTC 2025","passed","Tue Dec 23 15:13:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","639","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Tue Dec 23 15:16:37 UTC 2025","passed","Tue Dec 23 15:16:38 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","642","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Dec 23 15:13:33 UTC 2025","passed","Tue Dec 23 15:13:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5411","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Tue Dec 23 15:22:35 UTC 2025","passed","Tue Dec 23 15:22:41 UTC 2025","Access get Tasks","Get Tasks","",""
"","747","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Tue Dec 23 15:17:52 UTC 2025","passed","Tue Dec 23 15:17:52 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1378","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 23 15:13:58 UTC 2025","passed","Tue Dec 23 15:13:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","635","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 23 15:14:31 UTC 2025","passed","Tue Dec 23 15:14:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Tue Dec 23 15:15:01 UTC 2025","skipped","Tue Dec 23 15:15:01 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1133","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","Task Service","Tue Dec 23 15:23:09 UTC 2025","passed","Tue Dec 23 15:23:10 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","187","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Tue Dec 23 15:23:45 UTC 2025","passed","Tue Dec 23 15:23:45 UTC 2025","Filtered by criteria","Get Tasks","",""
"","721","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 23 15:13:07 UTC 2025","passed","Tue Dec 23 15:13:07 UTC 2025","","test_archive_doc","",""
"Проверяем что пользователи могут получить только свои personal документы","414","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Tue Dec 23 15:14:56 UTC 2025","passed","Tue Dec 23 15:14:57 UTC 2025","","test_get_doc_access_by_roles","",""
"","187","Get document validation: Негативный кейс documentId=None","Document Service","Tue Dec 23 15:16:52 UTC 2025","passed","Tue Dec 23 15:16:52 UTC 2025","","test_get_document","",""
"","202","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Tue Dec 23 15:23:43 UTC 2025","passed","Tue Dec 23 15:23:43 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","409","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Dec 23 15:18:24 UTC 2025","passed","Tue Dec 23 15:18:24 UTC 2025","Access Task","Create Task","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","410","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Tue Dec 23 15:23:39 UTC 2025","passed","Tue Dec 23 15:23:39 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","540","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Tue Dec 23 15:22:03 UTC 2025","passed","Tue Dec 23 15:22:04 UTC 2025","Due date edit Task","Edit Task","",""
"","224","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Tue Dec 23 15:12:48 UTC 2025","passed","Tue Dec 23 15:12:48 UTC 2025","","board_validation_test","",""
"","350","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","Task Service","Tue Dec 23 15:22:51 UTC 2025","passed","Tue Dec 23 15:22:51 UTC 2025","Access get Tasks","Get Tasks","",""
"","236","Validation project name: Проверка предельной длины имени проекта","Project Service","Tue Dec 23 15:17:57 UTC 2025","passed","Tue Dec 23 15:17:57 UTC 2025","","Validation project","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","187","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 23 15:13:15 UTC 2025","passed","Tue Dec 23 15:13:16 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","720","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Tue Dec 23 15:16:16 UTC 2025","passed","Tue Dec 23 15:16:17 UTC 2025","","test_matrix_access_docs","",""
"","206","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:18:10 UTC 2025","passed","Tue Dec 23 15:18:10 UTC 2025","","Edit project","",""
"","3912","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Tue Dec 23 15:17:07 UTC 2025","passed","Tue Dec 23 15:17:11 UTC 2025","","test_get_documents","",""
"","1632","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Tue Dec 23 15:17:38 UTC 2025","passed","Tue Dec 23 15:17:39 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","916","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Dec 23 15:13:32 UTC 2025","passed","Tue Dec 23 15:13:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2020","GetTasks parentTask: проверяет фильтрацию GetTasks по parentTask.","Task Service","Tue Dec 23 15:23:41 UTC 2025","passed","Tue Dec 23 15:23:43 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1629","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 23 15:15:40 UTC 2025","passed","Tue Dec 23 15:15:41 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1336","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 23 15:14:06 UTC 2025","passed","Tue Dec 23 15:14:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","211","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","Task Service","Tue Dec 23 15:23:06 UTC 2025","passed","Tue Dec 23 15:23:06 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1447","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 23 15:16:08 UTC 2025","passed","Tue Dec 23 15:16:10 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1284","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:18:18 UTC 2025","passed","Tue Dec 23 15:18:20 UTC 2025","Access create Task","Create Task","",""
"","428","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Tue Dec 23 15:16:51 UTC 2025","passed","Tue Dec 23 15:16:51 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1026","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 23 15:13:24 UTC 2025","passed","Tue Dec 23 15:13:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","235","Get projects: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Tue Dec 23 15:18:11 UTC 2025","passed","Tue Dec 23 15:18:11 UTC 2025","","Get projects","",""
"","228","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Tue Dec 23 15:12:48 UTC 2025","passed","Tue Dec 23 15:12:48 UTC 2025","","board_validation_test","",""
"","761","Edit space: Test edit space name can only owner ","Space Service","Tue Dec 23 15:18:12 UTC 2025","passed","Tue Dec 23 15:18:13 UTC 2025","","Edit space","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","994","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Tue Dec 23 15:21:55 UTC 2025","passed","Tue Dec 23 15:21:56 UTC 2025","Assignees edit Task","Edit Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Tue Dec 23 15:15:01 UTC 2025","skipped","Tue Dec 23 15:15:01 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","195","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","Task Service","Tue Dec 23 15:22:14 UTC 2025","passed","Tue Dec 23 15:22:14 UTC 2025","","Get Task","",""
"","190","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:18:09 UTC 2025","passed","Tue Dec 23 15:18:10 UTC 2025","","Edit project","",""
"","946","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Tue Dec 23 15:13:02 UTC 2025","passed","Tue Dec 23 15:13:03 UTC 2025","","test_get_boards","",""
"","194","Edit document Validation: Негативные сценарии: некорректный documentId. id=","Document Service","Tue Dec 23 15:16:37 UTC 2025","passed","Tue Dec 23 15:16:37 UTC 2025","","test_edit_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","134","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Dec 23 15:16:18 UTC 2025","passed","Tue Dec 23 15:16:18 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","577","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Tue Dec 23 15:16:17 UTC 2025","passed","Tue Dec 23 15:16:18 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","186","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Tue Dec 23 15:16:18 UTC 2025","passed","Tue Dec 23 15:16:18 UTC 2025","","test_archive_all_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1716","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 23 15:15:35 UTC 2025","passed","Tue Dec 23 15:15:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","352","Негативный: некорректный document_id=000000000000000000000000","Document Service","Tue Dec 23 15:17:43 UTC 2025","passed","Tue Dec 23 15:17:43 UTC 2025","","test_get_siblings","",""
"","197","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Tue Dec 23 15:17:02 UTC 2025","passed","Tue Dec 23 15:17:02 UTC 2025","","test_get_documents","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","187","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Tue Dec 23 15:16:18 UTC 2025","passed","Tue Dec 23 15:16:18 UTC 2025","","test_archive_all_docs","",""
