"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4605","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 03 12:49:48 UTC 2025","passed","Wed Dec 03 12:49:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","12905","Проверка удаление всех задач на доске","create_task","Wed Dec 03 12:57:58 UTC 2025","passed","Wed Dec 03 12:58:11 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","877","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 03 12:49:01 UTC 2025","passed","Wed Dec 03 12:49:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1790","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:48:35 UTC 2025","passed","Wed Dec 03 12:48:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","840","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 03 12:47:54 UTC 2025","passed","Wed Dec 03 12:47:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при запросе с некорректным форматом board_id","312","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Wed Dec 03 13:01:17 UTC 2025","passed","Wed Dec 03 13:01:17 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1856","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 03 12:50:28 UTC 2025","passed","Wed Dec 03 12:50:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1176","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:47:42 UTC 2025","passed","Wed Dec 03 12:47:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","4118","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Wed Dec 03 12:52:32 UTC 2025","passed","Wed Dec 03 12:52:36 UTC 2025","","test_get_documents","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2202","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Wed Dec 03 12:53:55 UTC 2025","passed","Wed Dec 03 12:53:57 UTC 2025","","test_create_task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","255","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Wed Dec 03 12:47:27 UTC 2025","passed","Wed Dec 03 12:47:27 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2135","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:48:22 UTC 2025","passed","Wed Dec 03 12:48:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3028","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 03 12:50:52 UTC 2025","passed","Wed Dec 03 12:50:55 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1104","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Wed Dec 03 12:53:47 UTC 2025","passed","Wed Dec 03 12:53:48 UTC 2025","","test_create_task","",""
"","487","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:59:26 UTC 2025","passed","Wed Dec 03 12:59:27 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1808","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:48:30 UTC 2025","passed","Wed Dec 03 12:48:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","266","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:59:13 UTC 2025","passed","Wed Dec 03 12:59:13 UTC 2025","","test_get_tasks_assignees","",""
"Проверяем что пользователи могут получить только свои personal документы","617","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Wed Dec 03 12:49:46 UTC 2025","passed","Wed Dec 03 12:49:47 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1084","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Wed Dec 03 12:49:35 UTC 2025","passed","Wed Dec 03 12:49:36 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","824","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Dec 03 12:47:18 UTC 2025","passed","Wed Dec 03 12:47:19 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1838","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Wed Dec 03 12:49:08 UTC 2025","passed","Wed Dec 03 12:49:10 UTC 2025","","test_get_doc_access_by_roles","",""
"","871","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Wed Dec 03 12:51:30 UTC 2025","passed","Wed Dec 03 12:51:31 UTC 2025","","test_create_document","",""
"","514","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Dec 03 12:53:28 UTC 2025","passed","Wed Dec 03 12:53:28 UTC 2025","","test_get_y_document","",""
"
    Test to verify negative access scenarios for a board.

    ","2763","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 03 12:46:45 UTC 2025","passed","Wed Dec 03 12:46:48 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1966","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 03 12:50:24 UTC 2025","passed","Wed Dec 03 12:50:26 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","259","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Wed Dec 03 12:58:19 UTC 2025","passed","Wed Dec 03 12:58:19 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1929","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:48:39 UTC 2025","passed","Wed Dec 03 12:48:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1134","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 03 12:58:13 UTC 2025","passed","Wed Dec 03 12:58:14 UTC 2025","","test_delete_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1731","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:48:16 UTC 2025","passed","Wed Dec 03 12:48:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"","388","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Wed Dec 03 13:00:23 UTC 2025","passed","Wed Dec 03 13:00:24 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","1052","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Wed Dec 03 12:52:04 UTC 2025","passed","Wed Dec 03 12:52:06 UTC 2025","","test_edit_document","",""
"","635","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Wed Dec 03 12:51:29 UTC 2025","passed","Wed Dec 03 12:51:30 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","624","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 03 12:58:17 UTC 2025","passed","Wed Dec 03 12:58:18 UTC 2025","","test_get_task","",""
"","567","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Wed Dec 03 12:53:24 UTC 2025","passed","Wed Dec 03 12:53:24 UTC 2025","","test_get_siblings","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","360","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Wed Dec 03 12:53:15 UTC 2025","passed","Wed Dec 03 12:53:15 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1778","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:48:37 UTC 2025","passed","Wed Dec 03 12:48:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","239","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Wed Dec 03 12:52:27 UTC 2025","passed","Wed Dec 03 12:52:28 UTC 2025","","test_get_documents","",""
"","559","Редактирование кастомного поля типа: Member","tests.test_backend.board","Wed Dec 03 12:47:05 UTC 2025","passed","Wed Dec 03 12:47:06 UTC 2025","","test_create_board","",""
"","266","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Wed Dec 03 12:46:53 UTC 2025","passed","Wed Dec 03 12:46:53 UTC 2025","","board_validation_test","",""
"","298","Создание проекта с пустым описанием","tests.test_backend.project","Wed Dec 03 12:53:33 UTC 2025","passed","Wed Dec 03 12:53:34 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1124","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:47:55 UTC 2025","passed","Wed Dec 03 12:47:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","242","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Wed Dec 03 12:52:27 UTC 2025","passed","Wed Dec 03 12:52:27 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1744","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:48:18 UTC 2025","passed","Wed Dec 03 12:48:20 UTC 2025","","test_edit_doc_access_by_roles","",""
"","220","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 03 12:59:13 UTC 2025","passed","Wed Dec 03 12:59:13 UTC 2025","","test_get_tasks_space_all","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3401","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Wed Dec 03 12:54:55 UTC 2025","passed","Wed Dec 03 12:54:58 UTC 2025","","test_subtask_parent_relationships","",""
"","270","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:59:31 UTC 2025","passed","Wed Dec 03 12:59:31 UTC 2025","","test_get_tasks_ids","",""
"","1110","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:48:04 UTC 2025","passed","Wed Dec 03 12:48:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1035","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Wed Dec 03 12:52:03 UTC 2025","passed","Wed Dec 03 12:52:04 UTC 2025","","test_edit_document","",""
"","206","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Wed Dec 03 12:51:44 UTC 2025","passed","Wed Dec 03 12:51:44 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1978","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 12:50:22 UTC 2025","passed","Wed Dec 03 12:50:24 UTC 2025","","test_get_siblings_doc_access","",""
"","250","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:59:53 UTC 2025","passed","Wed Dec 03 12:59:53 UTC 2025","","test_get_tasks_skip","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3410","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Wed Dec 03 12:55:34 UTC 2025","passed","Wed Dec 03 12:55:37 UTC 2025","","test_task_indexing_in_group","",""
"","526","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Wed Dec 03 12:47:06 UTC 2025","passed","Wed Dec 03 12:47:07 UTC 2025","","test_create_board","",""
"","298","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Dec 03 12:47:01 UTC 2025","passed","Wed Dec 03 12:47:02 UTC 2025","","test_create_board","",""
"Проверяет поведение при запросе с некорректным форматом space_id","218","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Wed Dec 03 13:01:17 UTC 2025","passed","Wed Dec 03 13:01:17 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2358","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 12:50:00 UTC 2025","passed","Wed Dec 03 12:50:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","241","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:59:54 UTC 2025","passed","Wed Dec 03 12:59:54 UTC 2025","","test_get_tasks_with_archived","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7989","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Dec 03 12:57:50 UTC 2025","passed","Wed Dec 03 12:57:58 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"Проверяет корректность структуры ответа когда задач нет","627","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Wed Dec 03 13:01:17 UTC 2025","passed","Wed Dec 03 13:01:18 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1777","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Wed Dec 03 12:49:05 UTC 2025","passed","Wed Dec 03 12:49:07 UTC 2025","","test_get_doc_access_by_roles","",""
"","2000","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Wed Dec 03 12:53:08 UTC 2025","passed","Wed Dec 03 12:53:10 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1909","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 12:50:26 UTC 2025","passed","Wed Dec 03 12:50:28 UTC 2025","","test_get_siblings_doc_access","",""
"","535","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Dec 03 12:47:06 UTC 2025","passed","Wed Dec 03 12:47:06 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3708","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 12:50:55 UTC 2025","passed","Wed Dec 03 12:50:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2233","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Wed Dec 03 12:53:50 UTC 2025","passed","Wed Dec 03 12:53:52 UTC 2025","","test_create_task","",""
"","195","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Wed Dec 03 12:46:40 UTC 2025","passed","Wed Dec 03 12:46:40 UTC 2025","","test_token","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1919","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 12:51:13 UTC 2025","passed","Wed Dec 03 12:51:15 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1561","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:47:33 UTC 2025","passed","Wed Dec 03 12:47:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","289","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Wed Dec 03 12:46:38 UTC 2025","passed","Wed Dec 03 12:46:39 UTC 2025","","test_token","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1162","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:47:48 UTC 2025","passed","Wed Dec 03 12:47:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","271","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:59:23 UTC 2025","passed","Wed Dec 03 12:59:23 UTC 2025","","test_get_tasks_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1757","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Wed Dec 03 12:49:16 UTC 2025","passed","Wed Dec 03 12:49:17 UTC 2025","","test_get_doc_access_by_roles","",""
"","808","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:48:58 UTC 2025","passed","Wed Dec 03 12:48:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","882","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Dec 03 12:46:42 UTC 2025","passed","Wed Dec 03 12:46:43 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1133","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:47:51 UTC 2025","passed","Wed Dec 03 12:47:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1142","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Dec 03 12:47:11 UTC 2025","passed","Wed Dec 03 12:47:12 UTC 2025","","test_archive_doc","",""
"Проверяет что запрос выполняется за разумное время","9283","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Wed Dec 03 13:00:34 UTC 2025","passed","Wed Dec 03 13:00:43 UTC 2025","","test_get_tasks_performance","",""
"","190","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Wed Dec 03 12:51:45 UTC 2025","passed","Wed Dec 03 12:51:46 UTC 2025","","test_duplicate_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","358","Негативный: некорректный document_id=","tests.test_backend.document","Wed Dec 03 12:53:16 UTC 2025","passed","Wed Dec 03 12:53:17 UTC 2025","","test_get_siblings","",""
"","572","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 03 12:46:43 UTC 2025","passed","Wed Dec 03 12:46:43 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1188","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:47:45 UTC 2025","passed","Wed Dec 03 12:47:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1497","Получение документов — кейс: kind=Space","tests.test_backend.document","Wed Dec 03 12:52:19 UTC 2025","passed","Wed Dec 03 12:52:21 UTC 2025","","test_get_documents","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Wed Dec 03 12:49:48 UTC 2025","skipped","Wed Dec 03 12:49:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
