"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","452","Получение борды по boardId через /GetBoard","tests.test_backend.board","Wed Nov 05 08:36:01 UTC 2025","passed","Wed Nov 05 08:36:01 UTC 2025","","test_get_board","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3751","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Wed Nov 05 08:41:57 UTC 2025","passed","Wed Nov 05 08:42:01 UTC 2025","","test_subtask_milestones_from_payload","",""
"","466","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Wed Nov 05 08:40:11 UTC 2025","passed","Wed Nov 05 08:40:11 UTC 2025","","test_get_documents","",""
"","206","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Wed Nov 05 08:35:49 UTC 2025","passed","Wed Nov 05 08:35:49 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","910","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 08:36:35 UTC 2025","passed","Wed Nov 05 08:36:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","864","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 08:35:43 UTC 2025","passed","Wed Nov 05 08:35:44 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","639","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 08:36:37 UTC 2025","passed","Wed Nov 05 08:36:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","214","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Nov 05 08:35:56 UTC 2025","passed","Wed Nov 05 08:35:56 UTC 2025","","test_create_board","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","353","Негативный: некорректный document_id=None","tests.test_backend.document","Wed Nov 05 08:41:00 UTC 2025","passed","Wed Nov 05 08:41:01 UTC 2025","","test_get_siblings","",""
"","1002","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 05 08:36:16 UTC 2025","passed","Wed Nov 05 08:36:17 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","383","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Wed Nov 05 08:37:55 UTC 2025","passed","Wed Nov 05 08:37:55 UTC 2025","","test_get_doc_access_by_roles","",""
"","152","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Wed Nov 05 08:39:40 UTC 2025","passed","Wed Nov 05 08:39:41 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1558","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 08:37:20 UTC 2025","passed","Wed Nov 05 08:37:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1507","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 08:38:54 UTC 2025","passed","Wed Nov 05 08:38:56 UTC 2025","","test_get_siblings_doc_access","",""
"","627","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 08:36:54 UTC 2025","passed","Wed Nov 05 08:36:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1554","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 08:38:48 UTC 2025","passed","Wed Nov 05 08:38:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","337","Негативный: некорректный document_id=123","tests.test_backend.document","Wed Nov 05 08:40:58 UTC 2025","passed","Wed Nov 05 08:40:58 UTC 2025","","test_get_siblings","",""
"","601","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Wed Nov 05 08:39:48 UTC 2025","passed","Wed Nov 05 08:39:48 UTC 2025","","test_edit_document","",""
"","135","Test space name cannot be empty","tests.test_backend.space","Wed Nov 05 08:41:15 UTC 2025","passed","Wed Nov 05 08:41:15 UTC 2025","","test_space","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1448","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 08:37:44 UTC 2025","passed","Wed Nov 05 08:37:45 UTC 2025","","test_get_doc_access_by_roles","",""
"","669","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 08:36:47 UTC 2025","passed","Wed Nov 05 08:36:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7817","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Nov 05 08:44:43 UTC 2025","passed","Wed Nov 05 08:44:51 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","152","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Wed Nov 05 08:39:42 UTC 2025","passed","Wed Nov 05 08:39:42 UTC 2025","","test_duplicate_document","",""
"","259","Создание проекта с пустым описанием","tests.test_backend.project","Wed Nov 05 08:41:13 UTC 2025","passed","Wed Nov 05 08:41:13 UTC 2025","","test_project","",""
"","229","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Wed Nov 05 08:36:01 UTC 2025","passed","Wed Nov 05 08:36:01 UTC 2025","","test_get_board","",""
"","626","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 05 08:37:31 UTC 2025","passed","Wed Nov 05 08:37:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"","202","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Wed Nov 05 08:40:10 UTC 2025","passed","Wed Nov 05 08:40:11 UTC 2025","","test_get_documents","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1101","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Wed Nov 05 08:41:18 UTC 2025","passed","Wed Nov 05 08:41:19 UTC 2025","","test_create_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Wed Nov 05 08:38:12 UTC 2025","skipped","Wed Nov 05 08:38:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","491","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Wed Nov 05 08:40:29 UTC 2025","passed","Wed Nov 05 08:40:30 UTC 2025","","test_get_siblings","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","465","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 08:35:44 UTC 2025","passed","Wed Nov 05 08:35:45 UTC 2025","","test_matrix_access_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Wed Nov 05 08:38:12 UTC 2025","skipped","Wed Nov 05 08:38:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 05 08:38:12 UTC 2025","skipped","Wed Nov 05 08:38:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1826","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 08:39:08 UTC 2025","passed","Wed Nov 05 08:39:09 UTC 2025","","test_get_siblings_doc_access","",""
"","360","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Wed Nov 05 08:39:36 UTC 2025","passed","Wed Nov 05 08:39:36 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1908","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 08:39:00 UTC 2025","passed","Wed Nov 05 08:39:02 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1337","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 08:37:46 UTC 2025","passed","Wed Nov 05 08:37:47 UTC 2025","","test_get_doc_access_by_roles","",""
"","217","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Wed Nov 05 08:39:44 UTC 2025","passed","Wed Nov 05 08:39:45 UTC 2025","","test_edit_document","",""
"","187","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Wed Nov 05 08:39:44 UTC 2025","passed","Wed Nov 05 08:39:44 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18383","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Wed Nov 05 08:44:07 UTC 2025","passed","Wed Nov 05 08:44:25 UTC 2025","","test_task_indexing_in_group","",""
"","573","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 08:36:15 UTC 2025","passed","Wed Nov 05 08:36:16 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","826","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 08:37:56 UTC 2025","passed","Wed Nov 05 08:37:56 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1388","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 08:36:57 UTC 2025","passed","Wed Nov 05 08:36:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","241","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 05 08:39:30 UTC 2025","passed","Wed Nov 05 08:39:30 UTC 2025","","test_create_document","",""
"","296","Негативный кейс: invalid kind","tests.test_backend.document","Wed Nov 05 08:40:09 UTC 2025","passed","Wed Nov 05 08:40:09 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1156","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 08:36:42 UTC 2025","passed","Wed Nov 05 08:36:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","658","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 08:36:07 UTC 2025","passed","Wed Nov 05 08:36:08 UTC 2025","","test_archive_doc","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","0","Тестирование создания подзадачи разными пользовательскими ролями и проверка ожидаемого поведения","access_task","Wed Nov 05 08:41:17 UTC 2025","skipped","Wed Nov 05 08:41:17 UTC 2025","","test_create_sub","",""
"","189","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Wed Nov 05 08:35:54 UTC 2025","passed","Wed Nov 05 08:35:54 UTC 2025","","test_create_board","",""
"","494","Создание и дублирование документа (Member)","tests.test_backend.document","Wed Nov 05 08:39:35 UTC 2025","passed","Wed Nov 05 08:39:35 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","416","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 05 08:44:53 UTC 2025","passed","Wed Nov 05 08:44:53 UTC 2025","","test_get_task","",""
"","0","Создание документа без авторизации","tests.test_backend.document","Wed Nov 05 08:39:32 UTC 2025","skipped","Wed Nov 05 08:39:32 UTC 2025","","test_create_document","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","0","Негативный тест на доступ к борде: клиент=project_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 08:35:45 UTC 2025","broken","Wed Nov 05 08:35:45 UTC 2025","","test_matrix_access_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","841","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 08:36:44 UTC 2025","passed","Wed Nov 05 08:36:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","212","Валидация поля limit для board group: None","tests.test_backend.board","Wed Nov 05 08:35:51 UTC 2025","passed","Wed Nov 05 08:35:52 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1370","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 08:37:09 UTC 2025","passed","Wed Nov 05 08:37:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1699","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Wed Nov 05 08:40:36 UTC 2025","passed","Wed Nov 05 08:40:37 UTC 2025","","test_get_siblings","",""
"","193","Тест: Проверка списка проектов","tests.test_backend.project","Wed Nov 05 08:41:13 UTC 2025","passed","Wed Nov 05 08:41:13 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1560","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 08:38:19 UTC 2025","passed","Wed Nov 05 08:38:21 UTC 2025","","test_get_siblings_doc_access","",""
"","735","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Wed Nov 05 08:39:58 UTC 2025","passed","Wed Nov 05 08:39:59 UTC 2025","","test_edit_document","",""
"","206","Негативный кейс: missing kindId","tests.test_backend.document","Wed Nov 05 08:40:09 UTC 2025","passed","Wed Nov 05 08:40:09 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","630","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 05 08:36:05 UTC 2025","passed","Wed Nov 05 08:36:06 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1670","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 08:38:46 UTC 2025","passed","Wed Nov 05 08:38:48 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","930","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 08:36:33 UTC 2025","passed","Wed Nov 05 08:36:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1418","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 08:37:15 UTC 2025","passed","Wed Nov 05 08:37:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","990","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 05 08:41:17 UTC 2025","passed","Wed Nov 05 08:41:18 UTC 2025","","test_create_task","",""
"","198","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Wed Nov 05 08:35:52 UTC 2025","passed","Wed Nov 05 08:35:52 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1173","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 05 08:36:23 UTC 2025","passed","Wed Nov 05 08:36:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","514","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 05 08:36:14 UTC 2025","passed","Wed Nov 05 08:36:14 UTC 2025","","test_create_doc_access_by_roles","",""
"","647","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 08:35:43 UTC 2025","passed","Wed Nov 05 08:35:43 UTC 2025","","test_create_board","",""
"","618","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 08:36:17 UTC 2025","passed","Wed Nov 05 08:36:17 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1717","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 08:38:40 UTC 2025","passed","Wed Nov 05 08:38:42 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1793","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 08:39:04 UTC 2025","passed","Wed Nov 05 08:39:06 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1718","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 08:38:38 UTC 2025","passed","Wed Nov 05 08:38:40 UTC 2025","","test_get_siblings_doc_access","",""
"","204","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 05 08:39:31 UTC 2025","passed","Wed Nov 05 08:39:31 UTC 2025","","test_create_document","",""
"","1755","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 08:36:52 UTC 2025","passed","Wed Nov 05 08:36:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1926","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 08:38:33 UTC 2025","passed","Wed Nov 05 08:38:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1415","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 08:39:17 UTC 2025","passed","Wed Nov 05 08:39:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","216","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Wed Nov 05 08:41:08 UTC 2025","passed","Wed Nov 05 08:41:08 UTC 2025","","test_get_y_document","",""
"","218","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Nov 05 08:35:50 UTC 2025","passed","Wed Nov 05 08:35:50 UTC 2025","","board_validation_test","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1755","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 05 08:39:19 UTC 2025","passed","Wed Nov 05 08:39:21 UTC 2025","","test_get_siblings_doc_access","",""
