"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","Создание кастомного поля типа: Member","tests.test_backend.board","Tue Nov 04 15:03:55 UTC 2025","passed","Tue Nov 04 15:03:55 UTC 2025","","test_create_board","",""
"","169","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Nov 04 15:07:51 UTC 2025","passed","Tue Nov 04 15:07:51 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1409","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:05:08 UTC 2025","passed","Tue Nov 04 15:05:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1137","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Nov 04 15:03:38 UTC 2025","passed","Tue Nov 04 15:03:39 UTC 2025","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","462","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Tue Nov 04 15:08:35 UTC 2025","passed","Tue Nov 04 15:08:35 UTC 2025","","test_get_siblings","",""
"","978","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Tue Nov 04 15:09:21 UTC 2025","passed","Tue Nov 04 15:09:22 UTC 2025","","test_project","",""
"","682","Получение документов — кейс: kind=Space","tests.test_backend.document","Tue Nov 04 15:08:13 UTC 2025","passed","Tue Nov 04 15:08:14 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1721","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:07:00 UTC 2025","passed","Tue Nov 04 15:07:02 UTC 2025","","test_get_siblings_doc_access","",""
"","200","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Tue Nov 04 15:07:33 UTC 2025","passed","Tue Nov 04 15:07:33 UTC 2025","","test_create_document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","0","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Tue Nov 04 15:07:29 UTC 2025","skipped","Tue Nov 04 15:07:29 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18531","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Tue Nov 04 15:11:32 UTC 2025","passed","Tue Nov 04 15:11:50 UTC 2025","","test_task_indexing_in_group","",""
"","2293","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Nov 04 15:09:00 UTC 2025","passed","Tue Nov 04 15:09:03 UTC 2025","","test_get_siblings","",""
"","1030","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Tue Nov 04 15:04:01 UTC 2025","passed","Tue Nov 04 15:04:02 UTC 2025","","test_get_boards","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","454","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:12 UTC 2025","passed","Tue Nov 04 15:04:12 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","12568","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Tue Nov 04 15:09:52 UTC 2025","passed","Tue Nov 04 15:10:04 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","0","Тестирование создания подзадачи разными пользовательскими ролями и проверка ожидаемого поведения","access_task","Tue Nov 04 15:09:28 UTC 2025","skipped","Tue Nov 04 15:09:28 UTC 2025","","test_create_sub","",""
"","1013","Получение документов — кейс: kind=Project","tests.test_backend.document","Tue Nov 04 15:08:12 UTC 2025","passed","Tue Nov 04 15:08:13 UTC 2025","","test_get_documents","",""
"","233","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:07:31 UTC 2025","passed","Tue Nov 04 15:07:31 UTC 2025","","test_create_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1839","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Tue Nov 04 15:08:45 UTC 2025","passed","Tue Nov 04 15:08:47 UTC 2025","","test_get_siblings","",""
"","654","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:51 UTC 2025","passed","Tue Nov 04 15:04:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","342","Test create space visible in list","tests.test_backend.space","Tue Nov 04 15:09:25 UTC 2025","passed","Tue Nov 04 15:09:25 UTC 2025","","test_space","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1898","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Tue Nov 04 15:08:42 UTC 2025","passed","Tue Nov 04 15:08:44 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","928","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:39 UTC 2025","passed","Tue Nov 04 15:04:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","636","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Tue Nov 04 15:07:55 UTC 2025","passed","Tue Nov 04 15:07:55 UTC 2025","","test_edit_document","",""
"","676","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:46 UTC 2025","passed","Tue Nov 04 15:04:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2990","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 04 15:07:22 UTC 2025","passed","Tue Nov 04 15:07:25 UTC 2025","","test_get_siblings_doc_access","",""
"","631","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Tue Nov 04 15:03:53 UTC 2025","passed","Tue Nov 04 15:03:53 UTC 2025","","test_create_board","",""
"","687","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Nov 04 15:07:58 UTC 2025","passed","Tue Nov 04 15:07:59 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1644","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:06:50 UTC 2025","passed","Tue Nov 04 15:06:51 UTC 2025","","test_get_siblings_doc_access","",""
"","244","Создание документа: Space","tests.test_backend.document","Tue Nov 04 15:07:30 UTC 2025","passed","Tue Nov 04 15:07:31 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1794","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:06:27 UTC 2025","passed","Tue Nov 04 15:06:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","648","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Tue Nov 04 15:07:29 UTC 2025","passed","Tue Nov 04 15:07:30 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","998","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:21 UTC 2025","passed","Tue Nov 04 15:04:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","238","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:07:33 UTC 2025","passed","Tue Nov 04 15:07:33 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","911","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:04 UTC 2025","passed","Tue Nov 04 15:04:05 UTC 2025","","test_archive_doc","",""
"","1025","Project: изолированность документов по kindId проектов","tests.test_backend.document","Tue Nov 04 15:08:18 UTC 2025","passed","Tue Nov 04 15:08:19 UTC 2025","","test_get_documents","",""
"","203","Негативный кейс: documentId=!@#$","tests.test_backend.document","Tue Nov 04 15:08:10 UTC 2025","passed","Tue Nov 04 15:08:10 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1141","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:22 UTC 2025","passed","Tue Nov 04 15:04:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","512","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:06:11 UTC 2025","passed","Tue Nov 04 15:06:11 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","200","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Nov 04 15:03:51 UTC 2025","passed","Tue Nov 04 15:03:51 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1526","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:05:12 UTC 2025","passed","Tue Nov 04 15:05:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1938","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Tue Nov 04 15:08:36 UTC 2025","passed","Tue Nov 04 15:08:38 UTC 2025","","test_get_siblings","",""
"","228","Тест: Проверка архивации проекта","tests.test_backend.project","Tue Nov 04 15:09:24 UTC 2025","passed","Tue Nov 04 15:09:24 UTC 2025","","test_project","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","448","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:12 UTC 2025","passed","Tue Nov 04 15:04:13 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 04 15:06:14 UTC 2025","skipped","Tue Nov 04 15:06:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1862","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:06:55 UTC 2025","passed","Tue Nov 04 15:06:57 UTC 2025","","test_get_siblings_doc_access","",""
"","499","Редактирование кастомного поля типа: Member","tests.test_backend.board","Tue Nov 04 15:03:57 UTC 2025","passed","Tue Nov 04 15:03:58 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","871","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:05 UTC 2025","passed","Tue Nov 04 15:04:05 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19302","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Tue Nov 04 15:11:50 UTC 2025","passed","Tue Nov 04 15:12:10 UTC 2025","","test_task_indexing_in_group","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1673","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Tue Nov 04 15:08:52 UTC 2025","passed","Tue Nov 04 15:08:54 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2006","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:07:07 UTC 2025","passed","Tue Nov 04 15:07:09 UTC 2025","","test_get_siblings_doc_access","",""
"","433","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Tue Nov 04 15:03:52 UTC 2025","passed","Tue Nov 04 15:03:53 UTC 2025","","test_create_board","",""
"","772","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:45 UTC 2025","passed","Tue Nov 04 15:04:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1017","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Tue Nov 04 15:08:55 UTC 2025","passed","Tue Nov 04 15:08:56 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","912","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:34 UTC 2025","passed","Tue Nov 04 15:04:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1617","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:06:54 UTC 2025","passed","Tue Nov 04 15:06:55 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18571","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Tue Nov 04 15:11:13 UTC 2025","passed","Tue Nov 04 15:11:32 UTC 2025","","test_task_indexing_in_group","",""
"","225","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Tue Nov 04 15:03:46 UTC 2025","passed","Tue Nov 04 15:03:46 UTC 2025","","board_validation_test","",""
"","226","Создание кастомного поля типа: Number","tests.test_backend.board","Tue Nov 04 15:03:54 UTC 2025","passed","Tue Nov 04 15:03:54 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","675","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:05:00 UTC 2025","passed","Tue Nov 04 15:05:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","218","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:09:18 UTC 2025","passed","Tue Nov 04 15:09:19 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1542","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:07:17 UTC 2025","passed","Tue Nov 04 15:07:18 UTC 2025","","test_get_siblings_doc_access","",""
"","132","Test space name cannot be empty","tests.test_backend.space","Tue Nov 04 15:09:26 UTC 2025","passed","Tue Nov 04 15:09:26 UTC 2025","","test_space","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Tue Nov 04 15:08:10 UTC 2025","skipped","Tue Nov 04 15:08:10 UTC 2025","","test_get_document","",""
"","202","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Tue Nov 04 15:08:17 UTC 2025","passed","Tue Nov 04 15:08:17 UTC 2025","","test_get_documents","",""
"","513","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Nov 04 15:03:58 UTC 2025","passed","Tue Nov 04 15:03:58 UTC 2025","","test_create_board","",""
"","411","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:16 UTC 2025","passed","Tue Nov 04 15:04:16 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1604","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:06:57 UTC 2025","passed","Tue Nov 04 15:06:59 UTC 2025","","test_get_siblings_doc_access","",""
"","205","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Tue Nov 04 15:08:09 UTC 2025","passed","Tue Nov 04 15:08:09 UTC 2025","","test_get_document","",""
"Тест проверки siblins и родителей для родительского документа","946","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Tue Nov 04 15:08:34 UTC 2025","passed","Tue Nov 04 15:08:35 UTC 2025","","test_get_siblings","",""
"","224","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 04 15:03:55 UTC 2025","passed","Tue Nov 04 15:03:55 UTC 2025","","test_create_board","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1599","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Tue Nov 04 15:08:50 UTC 2025","passed","Tue Nov 04 15:08:51 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1163","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:06:03 UTC 2025","passed","Tue Nov 04 15:06:05 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","441","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:16 UTC 2025","passed","Tue Nov 04 15:04:16 UTC 2025","","test_create_doc_access_by_roles","",""
"","549","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Tue Nov 04 15:07:49 UTC 2025","passed","Tue Nov 04 15:07:49 UTC 2025","","test_edit_document","",""
"","461","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:07:41 UTC 2025","passed","Tue Nov 04 15:07:41 UTC 2025","","test_duplicate_document","",""
"","801","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:52 UTC 2025","passed","Tue Nov 04 15:04:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","676","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:53 UTC 2025","passed","Tue Nov 04 15:04:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","1789","Проверка удаление всех задач на доске","create_task","Tue Nov 04 15:09:41 UTC 2025","passed","Tue Nov 04 15:09:43 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1499","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:56 UTC 2025","passed","Tue Nov 04 15:04:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","724","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:23 UTC 2025","passed","Tue Nov 04 15:04:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","771","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Tue Nov 04 15:07:34 UTC 2025","passed","Tue Nov 04 15:07:35 UTC 2025","","test_create_document","",""
"","194","Создание проекта с пустым slug","tests.test_backend.project","Tue Nov 04 15:09:22 UTC 2025","passed","Tue Nov 04 15:09:22 UTC 2025","","test_project","",""
"","235","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Tue Nov 04 15:03:48 UTC 2025","passed","Tue Nov 04 15:03:48 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1733","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:07:18 UTC 2025","passed","Tue Nov 04 15:07:20 UTC 2025","","test_get_siblings_doc_access","",""
"","220","Валидация поля limit для board group: 123","tests.test_backend.board","Tue Nov 04 15:03:50 UTC 2025","passed","Tue Nov 04 15:03:50 UTC 2025","","board_validation_test","",""
"","156","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Nov 04 15:07:52 UTC 2025","passed","Tue Nov 04 15:07:52 UTC 2025","","test_edit_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","205","test_archive_all_documents[project_docs]","tests.test_backend.document","Tue Nov 04 15:07:30 UTC 2025","passed","Tue Nov 04 15:07:30 UTC 2025","","test_archive_all_docs","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","444","Негативный: некорректный document_id=","tests.test_backend.document","Tue Nov 04 15:09:07 UTC 2025","passed","Tue Nov 04 15:09:07 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","896","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:40 UTC 2025","passed","Tue Nov 04 15:04:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","628","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:05:33 UTC 2025","passed","Tue Nov 04 15:05:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"","899","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Nov 04 15:03:39 UTC 2025","passed","Tue Nov 04 15:03:40 UTC 2025","","test_create_board","",""
"","209","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Tue Nov 04 15:03:47 UTC 2025","passed","Tue Nov 04 15:03:48 UTC 2025","","board_validation_test","",""
