"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","597","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Tue Nov 25 13:48:02 UTC 2025","passed","Tue Nov 25 13:48:03 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 25 13:44:49 UTC 2025","skipped","Tue Nov 25 13:44:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","176","Создание документа без авторизации","tests.test_backend.document","Tue Nov 25 13:46:21 UTC 2025","passed","Tue Nov 25 13:46:22 UTC 2025","","test_create_document","",""
"","780","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:44:01 UTC 2025","passed","Tue Nov 25 13:44:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","658","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 25 13:42:40 UTC 2025","passed","Tue Nov 25 13:42:41 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1741","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 25 13:45:28 UTC 2025","passed","Tue Nov 25 13:45:30 UTC 2025","","test_get_siblings_doc_access","",""
"Ожидаем валидационную ошибку при передаче skip='five'","219","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:46 UTC 2025","passed","Tue Nov 25 13:53:46 UTC 2025","","test_get_tasks_skip","",""
"","215","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Tue Nov 25 13:46:36 UTC 2025","passed","Tue Nov 25 13:46:36 UTC 2025","","test_edit_document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","18185","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Tue Nov 25 13:54:28 UTC 2025","passed","Tue Nov 25 13:54:46 UTC 2025","","test_get_tasks_stable_response","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1506","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 25 13:43:56 UTC 2025","passed","Tue Nov 25 13:43:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"","4098","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Tue Nov 25 13:47:09 UTC 2025","passed","Tue Nov 25 13:47:13 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1330","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 13:44:13 UTC 2025","passed","Tue Nov 25 13:44:14 UTC 2025","","test_get_doc_access_by_roles","",""
"","205","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:21 UTC 2025","passed","Tue Nov 25 13:53:22 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","498","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 25 13:48:33 UTC 2025","passed","Tue Nov 25 13:48:34 UTC 2025","","test_create_task","",""
"","1193","Project: изолированность документов по kindId проектов","tests.test_backend.document","Tue Nov 25 13:47:05 UTC 2025","passed","Tue Nov 25 13:47:07 UTC 2025","","test_get_documents","",""
"","237","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:04 UTC 2025","passed","Tue Nov 25 13:53:05 UTC 2025","","test_get_tasks_assignees","",""
"","194","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Tue Nov 25 13:46:17 UTC 2025","passed","Tue Nov 25 13:46:17 UTC 2025","","test_create_document","",""
"","653","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:16 UTC 2025","passed","Tue Nov 25 13:53:17 UTC 2025","","test_get_tasks_creator","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","221","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Tue Nov 25 13:52:10 UTC 2025","passed","Tue Nov 25 13:52:10 UTC 2025","","test_get_task_wrong_slug","",""
"","216","Создание кастомного поля типа: Number","tests.test_backend.board","Tue Nov 25 13:42:21 UTC 2025","passed","Tue Nov 25 13:42:21 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1481","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 13:43:27 UTC 2025","passed","Tue Nov 25 13:43:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 25 13:44:49 UTC 2025","skipped","Tue Nov 25 13:44:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1288","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Tue Nov 25 13:48:25 UTC 2025","passed","Tue Nov 25 13:48:26 UTC 2025","","test_create_sub","",""
"","217","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Tue Nov 25 13:46:35 UTC 2025","passed","Tue Nov 25 13:46:36 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1812","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 13:45:19 UTC 2025","passed","Tue Nov 25 13:45:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2558","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 25 13:48:36 UTC 2025","passed","Tue Nov 25 13:48:39 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1728","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 13:45:32 UTC 2025","passed","Tue Nov 25 13:45:34 UTC 2025","","test_get_siblings_doc_access","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","660","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и без дубликатов","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:41 UTC 2025","passed","Tue Nov 25 13:53:41 UTC 2025","","test_get_tasks_milestones","",""
"","711","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 13:43:22 UTC 2025","passed","Tue Nov 25 13:43:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","226","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Tue Nov 25 13:48:21 UTC 2025","passed","Tue Nov 25 13:48:21 UTC 2025","","test_project","",""
"","1894","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Tue Nov 25 13:42:11 UTC 2025","passed","Tue Nov 25 13:42:13 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","208","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Tue Nov 25 13:52:09 UTC 2025","passed","Tue Nov 25 13:52:09 UTC 2025","","test_get_task","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6119","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:52:36 UTC 2025","passed","Tue Nov 25 13:52:42 UTC 2025","","test_get_tasks_project_filters","",""
"","534","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Tue Nov 25 13:47:05 UTC 2025","passed","Tue Nov 25 13:47:05 UTC 2025","","test_get_documents","",""
"","955","GetTasks assignees: один валидный исполнитель","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:02 UTC 2025","passed","Tue Nov 25 13:53:03 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 25 13:44:49 UTC 2025","skipped","Tue Nov 25 13:44:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","1010","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Tue Nov 25 13:47:22 UTC 2025","passed","Tue Nov 25 13:47:23 UTC 2025","","test_get_siblings","",""
"","4014","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Nov 25 13:47:17 UTC 2025","passed","Tue Nov 25 13:47:21 UTC 2025","","test_get_documents","",""
"","426","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Tue Nov 25 13:46:56 UTC 2025","passed","Tue Nov 25 13:46:56 UTC 2025","","test_get_document","",""
"","358","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Tue Nov 25 13:42:00 UTC 2025","passed","Tue Nov 25 13:42:01 UTC 2025","","test_token","",""
"Проверяет корректность структуры ответа когда задач нет","191","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Nov 25 13:54:47 UTC 2025","passed","Tue Nov 25 13:54:47 UTC 2025","","test_get_tasks_vlidation","",""
"","671","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:43:22 UTC 2025","passed","Tue Nov 25 13:43:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2902","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Tue Nov 25 13:49:37 UTC 2025","passed","Tue Nov 25 13:49:40 UTC 2025","","test_task_indexing_in_group","",""
"","210","Негативный кейс: invalid kindId","tests.test_backend.document","Tue Nov 25 13:47:02 UTC 2025","passed","Tue Nov 25 13:47:02 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","723","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:42:58 UTC 2025","passed","Tue Nov 25 13:42:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","186","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:52:35 UTC 2025","passed","Tue Nov 25 13:52:36 UTC 2025","","test_get_tasks_board_filters","",""
"","448","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:20 UTC 2025","passed","Tue Nov 25 13:53:21 UTC 2025","","test_get_tasks_ids","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5694","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:52:54 UTC 2025","passed","Tue Nov 25 13:53:00 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","896","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:35 UTC 2025","passed","Tue Nov 25 13:44:36 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1753","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 13:45:30 UTC 2025","passed","Tue Nov 25 13:45:32 UTC 2025","","test_get_siblings_doc_access","",""
"","215","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Tue Nov 25 13:48:20 UTC 2025","passed","Tue Nov 25 13:48:20 UTC 2025","","test_project","",""
"","233","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 25 13:42:22 UTC 2025","passed","Tue Nov 25 13:42:22 UTC 2025","","test_create_board","",""
"","176","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:53:00 UTC 2025","passed","Tue Nov 25 13:53:00 UTC 2025","","test_get_tasks_project_filters","",""
"","723","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 13:42:34 UTC 2025","passed","Tue Nov 25 13:42:35 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1629","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 13:44:57 UTC 2025","passed","Tue Nov 25 13:44:59 UTC 2025","","test_get_siblings_doc_access","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","680","Фильтрация задач по нескольким milestones (OR-поведение)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:40 UTC 2025","passed","Tue Nov 25 13:53:41 UTC 2025","","test_get_tasks_milestones","",""
"","711","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 13:43:18 UTC 2025","passed","Tue Nov 25 13:43:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1826","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Nov 25 13:47:55 UTC 2025","passed","Tue Nov 25 13:47:56 UTC 2025","","test_get_siblings","",""
"","236","Создание кастомного поля типа: Boolean","tests.test_backend.board","Tue Nov 25 13:42:21 UTC 2025","passed","Tue Nov 25 13:42:22 UTC 2025","","test_create_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1444","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 25 13:48:41 UTC 2025","passed","Tue Nov 25 13:48:42 UTC 2025","","test_create_task","",""
"","208","Негативный кейс: documentId=None","tests.test_backend.document","Tue Nov 25 13:46:54 UTC 2025","passed","Tue Nov 25 13:46:54 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","686","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:43:36 UTC 2025","passed","Tue Nov 25 13:43:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","229","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Tue Nov 25 13:46:18 UTC 2025","passed","Tue Nov 25 13:46:18 UTC 2025","","test_create_document","",""
"","230","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Tue Nov 25 13:47:08 UTC 2025","passed","Tue Nov 25 13:47:08 UTC 2025","","test_get_documents","",""
"","510","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Tue Nov 25 13:41:59 UTC 2025","passed","Tue Nov 25 13:42:00 UTC 2025","","test_token","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6364","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:52:11 UTC 2025","passed","Tue Nov 25 13:52:18 UTC 2025","","test_get_tasks_board_filters","",""
"","811","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Tue Nov 25 13:46:19 UTC 2025","passed","Tue Nov 25 13:46:19 UTC 2025","","test_create_document","",""
"","225","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Nov 25 13:46:16 UTC 2025","passed","Tue Nov 25 13:46:16 UTC 2025","","test_create_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","207","test_archive_all_documents[project_docs]","tests.test_backend.document","Tue Nov 25 13:46:15 UTC 2025","passed","Tue Nov 25 13:46:15 UTC 2025","","test_archive_all_docs","",""
"","448","Редактирование кастомного поля типа: Member","tests.test_backend.board","Tue Nov 25 13:42:25 UTC 2025","passed","Tue Nov 25 13:42:25 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","674","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:43:09 UTC 2025","passed","Tue Nov 25 13:43:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1023","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 25 13:43:07 UTC 2025","passed","Tue Nov 25 13:43:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","244","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:53:02 UTC 2025","passed","Tue Nov 25 13:53:02 UTC 2025","","test_get_tasks_space_all","",""
"","698","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 25 13:43:14 UTC 2025","passed","Tue Nov 25 13:43:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","216","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Tue Nov 25 13:52:09 UTC 2025","passed","Tue Nov 25 13:52:10 UTC 2025","","test_get_task","",""
"","358","Test create space visible in list","tests.test_backend.space","Tue Nov 25 13:48:22 UTC 2025","passed","Tue Nov 25 13:48:22 UTC 2025","","test_space","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1016","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Tue Nov 25 13:48:30 UTC 2025","passed","Tue Nov 25 13:48:31 UTC 2025","","test_create_task","",""
"","629","Создание и дублирование документа (Project)","tests.test_backend.document","Tue Nov 25 13:46:23 UTC 2025","passed","Tue Nov 25 13:46:23 UTC 2025","","test_duplicate_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1470","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 13:44:22 UTC 2025","passed","Tue Nov 25 13:44:24 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Tue Nov 25 13:44:49 UTC 2025","skipped","Tue Nov 25 13:44:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1292","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 13:43:06 UTC 2025","passed","Tue Nov 25 13:43:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","395","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:18 UTC 2025","passed","Tue Nov 25 13:53:18 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","256","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Nov 25 13:52:08 UTC 2025","passed","Tue Nov 25 13:52:09 UTC 2025","","test_get_task","",""
"","222","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:45 UTC 2025","passed","Tue Nov 25 13:53:45 UTC 2025","","test_get_tasks_project","",""
"","13285","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Tue Nov 25 13:53:54 UTC 2025","passed","Tue Nov 25 13:54:08 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1604","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 13:45:47 UTC 2025","passed","Tue Nov 25 13:45:49 UTC 2025","","test_get_siblings_doc_access","",""
"","302","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:21 UTC 2025","passed","Tue Nov 25 13:53:21 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1661","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 13:45:39 UTC 2025","passed","Tue Nov 25 13:45:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1559","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Nov 25 13:47:36 UTC 2025","passed","Tue Nov 25 13:47:38 UTC 2025","","test_get_siblings","",""
