"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3398","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Dec 04 11:41:56 UTC 2025","passed","Thu Dec 04 11:41:59 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1129","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 11:33:47 UTC 2025","passed","Thu Dec 04 11:33:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","2992","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 11:34:04 UTC 2025","passed","Thu Dec 04 11:34:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1942","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 04 11:35:57 UTC 2025","passed","Thu Dec 04 11:35:59 UTC 2025","","test_get_siblings_doc_access","",""
"","878","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:41 UTC 2025","passed","Thu Dec 04 11:45:41 UTC 2025","","test_get_tasks_creator","",""
"","798","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 04 11:34:55 UTC 2025","passed","Thu Dec 04 11:34:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1156","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 04 11:33:35 UTC 2025","passed","Thu Dec 04 11:33:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1169","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 04 11:33:39 UTC 2025","passed","Thu Dec 04 11:33:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","268","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Dec 04 11:37:48 UTC 2025","passed","Thu Dec 04 11:37:48 UTC 2025","","test_edit_document","",""
"","1128","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 11:34:08 UTC 2025","passed","Thu Dec 04 11:34:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","213","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Thu Dec 04 11:37:44 UTC 2025","passed","Thu Dec 04 11:37:44 UTC 2025","","test_duplicate_document","",""
"","265","Тест: Проверка предельной длины slug","tests.test_backend.project","Thu Dec 04 11:39:34 UTC 2025","passed","Thu Dec 04 11:39:34 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1031","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 04 11:33:50 UTC 2025","passed","Thu Dec 04 11:33:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","270","Валидация поля limit для board group: 123","tests.test_backend.board","Thu Dec 04 11:32:50 UTC 2025","passed","Thu Dec 04 11:32:50 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23043","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Dec 04 11:42:48 UTC 2025","passed","Thu Dec 04 11:43:11 UTC 2025","","test_task_indexing_in_group","",""
"","512","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Thu Dec 04 11:38:14 UTC 2025","passed","Thu Dec 04 11:38:14 UTC 2025","","test_get_document","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","2032","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Thu Dec 04 11:39:59 UTC 2025","passed","Thu Dec 04 11:40:01 UTC 2025","","test_create_task_on_board","",""
"","922","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Thu Dec 04 11:37:29 UTC 2025","passed","Thu Dec 04 11:37:30 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1542","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 11:35:24 UTC 2025","passed","Thu Dec 04 11:35:25 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","270","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Thu Dec 04 11:39:30 UTC 2025","passed","Thu Dec 04 11:39:30 UTC 2025","","test_get_y_document","",""
"","815","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 04 11:33:12 UTC 2025","passed","Thu Dec 04 11:33:13 UTC 2025","","test_archive_doc","",""
"","583","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 11:33:24 UTC 2025","passed","Thu Dec 04 11:33:25 UTC 2025","","test_create_doc_access_by_roles","",""
"","1899","Негативный кейс: documentId=123","tests.test_backend.document","Thu Dec 04 11:38:10 UTC 2025","passed","Thu Dec 04 11:38:12 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20758","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Thu Dec 04 11:42:27 UTC 2025","passed","Thu Dec 04 11:42:48 UTC 2025","","test_task_indexing_in_group","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1107","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Dec 04 11:39:04 UTC 2025","passed","Thu Dec 04 11:39:05 UTC 2025","","test_get_siblings","",""
"","617","Создание и дублирование документа (Space)","tests.test_backend.document","Thu Dec 04 11:37:35 UTC 2025","passed","Thu Dec 04 11:37:36 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","281","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 04 11:44:37 UTC 2025","passed","Thu Dec 04 11:44:37 UTC 2025","","test_get_task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","204","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Thu Dec 04 11:33:26 UTC 2025","passed","Thu Dec 04 11:33:27 UTC 2025","","test_doc_access_for_foreign","",""
"","1580","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Dec 04 11:38:17 UTC 2025","passed","Thu Dec 04 11:38:19 UTC 2025","","test_get_documents","",""
"","273","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:45 UTC 2025","passed","Thu Dec 04 11:45:45 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2010","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Thu Dec 04 11:38:50 UTC 2025","passed","Thu Dec 04 11:38:52 UTC 2025","","test_get_siblings","",""
"","605","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Thu Dec 04 11:39:25 UTC 2025","passed","Thu Dec 04 11:39:26 UTC 2025","","test_get_siblings","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1567","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Thu Dec 04 11:38:56 UTC 2025","passed","Thu Dec 04 11:38:58 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","852","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 04 11:33:42 UTC 2025","passed","Thu Dec 04 11:33:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","268","Валидация поля limit для board group: -1","tests.test_backend.board","Thu Dec 04 11:32:49 UTC 2025","passed","Thu Dec 04 11:32:49 UTC 2025","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6304","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 11:45:08 UTC 2025","passed","Thu Dec 04 11:45:15 UTC 2025","","test_get_tasks_project_filters","",""
"","1089","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Thu Dec 04 11:37:59 UTC 2025","passed","Thu Dec 04 11:38:01 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1903","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 04 11:36:44 UTC 2025","passed","Thu Dec 04 11:36:46 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","26589","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Thu Dec 04 11:40:01 UTC 2025","passed","Thu Dec 04 11:40:28 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","529","Фильтрация задач по одному milestone","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:46:08 UTC 2025","passed","Thu Dec 04 11:46:09 UTC 2025","","test_get_tasks_milestones","",""
"
    Test to verify negative access scenarios for a board.

    ","222","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 04 11:32:42 UTC 2025","passed","Thu Dec 04 11:32:42 UTC 2025","","test_matrix_access_board","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4695","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 11:44:45 UTC 2025","passed","Thu Dec 04 11:44:49 UTC 2025","","test_get_tasks_board_filters","",""
"","264","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:44 UTC 2025","passed","Thu Dec 04 11:45:44 UTC 2025","","test_get_tasks_ids","",""
"","262","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:30 UTC 2025","passed","Thu Dec 04 11:45:31 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1176","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 11:33:29 UTC 2025","passed","Thu Dec 04 11:33:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","814","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 11:33:14 UTC 2025","passed","Thu Dec 04 11:33:15 UTC 2025","","test_archive_doc","",""
"","292","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:46 UTC 2025","passed","Thu Dec 04 11:45:46 UTC 2025","","test_get_tasks_limit","",""
"","555","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Thu Dec 04 11:32:50 UTC 2025","passed","Thu Dec 04 11:32:51 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","307","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 04 11:44:35 UTC 2025","passed","Thu Dec 04 11:44:36 UTC 2025","","test_get_task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","408","Негативный: некорректный document_id=123","tests.test_backend.document","Thu Dec 04 11:39:17 UTC 2025","passed","Thu Dec 04 11:39:17 UTC 2025","","test_get_siblings","",""
"","1300","Негативный кейс: documentId=","tests.test_backend.document","Thu Dec 04 11:38:09 UTC 2025","passed","Thu Dec 04 11:38:10 UTC 2025","","test_get_document","",""
"","249","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Thu Dec 04 11:32:44 UTC 2025","passed","Thu Dec 04 11:32:45 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1931","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 04 11:36:09 UTC 2025","passed","Thu Dec 04 11:36:11 UTC 2025","","test_get_siblings_doc_access","",""
"","246","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Thu Dec 04 11:39:35 UTC 2025","passed","Thu Dec 04 11:39:35 UTC 2025","","test_project","",""
"","242","Тест: Проверка списка проектов","tests.test_backend.project","Thu Dec 04 11:39:36 UTC 2025","passed","Thu Dec 04 11:39:37 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","801","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 04 11:33:46 UTC 2025","passed","Thu Dec 04 11:33:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","500","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:39 UTC 2025","passed","Thu Dec 04 11:45:39 UTC 2025","","test_get_tasks_creator","",""
"","822","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 11:33:13 UTC 2025","passed","Thu Dec 04 11:33:14 UTC 2025","","test_archive_doc","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1686","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Thu Dec 04 11:39:43 UTC 2025","passed","Thu Dec 04 11:39:45 UTC 2025","","test_create_sub","",""
"","217","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Thu Dec 04 11:37:45 UTC 2025","passed","Thu Dec 04 11:37:45 UTC 2025","","test_duplicate_document","",""
"","279","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Dec 04 11:38:12 UTC 2025","passed","Thu Dec 04 11:38:12 UTC 2025","","test_get_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","246","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 11:45:28 UTC 2025","passed","Thu Dec 04 11:45:28 UTC 2025","","test_get_tasks_space_all","",""
"Проверяем что пользователи могут получить только свои personal документы","522","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Thu Dec 04 11:35:26 UTC 2025","passed","Thu Dec 04 11:35:27 UTC 2025","","test_get_doc_access_by_roles","",""
"","482","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:40 UTC 2025","passed","Thu Dec 04 11:45:41 UTC 2025","","test_get_tasks_creator","",""
"","247","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Dec 04 11:32:51 UTC 2025","passed","Thu Dec 04 11:32:52 UTC 2025","","board_validation_test","",""
"","545","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Thu Dec 04 11:38:08 UTC 2025","passed","Thu Dec 04 11:38:08 UTC 2025","","test_get_document","",""
"","539","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 04 11:32:41 UTC 2025","passed","Thu Dec 04 11:32:42 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1152","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 11:33:32 UTC 2025","passed","Thu Dec 04 11:33:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","531","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Dec 04 11:39:29 UTC 2025","passed","Thu Dec 04 11:39:30 UTC 2025","","test_get_y_document","",""
"","243","Создание проекта с пустым названием","tests.test_backend.project","Thu Dec 04 11:39:35 UTC 2025","passed","Thu Dec 04 11:39:35 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1095","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 11:35:31 UTC 2025","passed","Thu Dec 04 11:35:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","791","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 04 11:34:39 UTC 2025","passed","Thu Dec 04 11:34:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"","291","Создание документа: Member","tests.test_backend.document","Thu Dec 04 11:37:25 UTC 2025","passed","Thu Dec 04 11:37:26 UTC 2025","","test_create_document","",""
"","270","Валидация поля limit для board group: None","tests.test_backend.board","Thu Dec 04 11:32:50 UTC 2025","passed","Thu Dec 04 11:32:50 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","3738","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 11:33:06 UTC 2025","passed","Thu Dec 04 11:33:10 UTC 2025","","test_archive_doc","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","247","test_archive_all_documents[project_docs]","tests.test_backend.document","Thu Dec 04 11:37:25 UTC 2025","passed","Thu Dec 04 11:37:25 UTC 2025","","test_archive_all_docs","",""
"","277","Валидация поля limit для board group: 1000","tests.test_backend.board","Thu Dec 04 11:32:50 UTC 2025","passed","Thu Dec 04 11:32:50 UTC 2025","","board_validation_test","",""
"","247","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:46:14 UTC 2025","passed","Thu Dec 04 11:46:14 UTC 2025","","test_get_tasks_project","",""
"Ожидаем валидационную ошибку при передаче skip='five'","257","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:46:16 UTC 2025","passed","Thu Dec 04 11:46:16 UTC 2025","","test_get_tasks_skip","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","265","Фильтрация задач: milestone из другой доски не возвращает задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:46:10 UTC 2025","passed","Thu Dec 04 11:46:11 UTC 2025","","test_get_tasks_milestones","",""
"","807","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 04 11:34:53 UTC 2025","passed","Thu Dec 04 11:34:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"","264","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Thu Dec 04 11:37:48 UTC 2025","passed","Thu Dec 04 11:37:48 UTC 2025","","test_edit_document","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","783","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и без дубликатов","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:46:10 UTC 2025","passed","Thu Dec 04 11:46:10 UTC 2025","","test_get_tasks_milestones","",""
"","197","Создание документа без авторизации","tests.test_backend.document","Thu Dec 04 11:37:32 UTC 2025","passed","Thu Dec 04 11:37:32 UTC 2025","","test_create_document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","11211","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Thu Dec 04 11:44:12 UTC 2025","passed","Thu Dec 04 11:44:23 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1876","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 04 11:34:39 UTC 2025","passed","Thu Dec 04 11:34:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","503","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 11:45:39 UTC 2025","passed","Thu Dec 04 11:45:40 UTC 2025","","test_get_tasks_creator","",""
"","800","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 11:33:13 UTC 2025","passed","Thu Dec 04 11:33:13 UTC 2025","","test_archive_doc","",""
"
    Test to verify negative access scenarios for a board.

    ","539","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 04 11:32:42 UTC 2025","passed","Thu Dec 04 11:32:43 UTC 2025","","test_matrix_access_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20880","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Thu Dec 04 11:42:06 UTC 2025","passed","Thu Dec 04 11:42:27 UTC 2025","","test_task_indexing_in_group","",""
"","1245","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 04 11:34:00 UTC 2025","passed","Thu Dec 04 11:34:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","764","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 04 11:34:26 UTC 2025","passed","Thu Dec 04 11:34:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","287","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Thu Dec 04 11:37:27 UTC 2025","passed","Thu Dec 04 11:37:27 UTC 2025","","test_create_document","",""
"","267","Создание кастомного поля типа: Date","tests.test_backend.board","Thu Dec 04 11:32:57 UTC 2025","passed","Thu Dec 04 11:32:57 UTC 2025","","test_create_board","",""
"","1148","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Thu Dec 04 11:33:03 UTC 2025","passed","Thu Dec 04 11:33:04 UTC 2025","","test_get_boards","",""
"","185","Test space name length limit","tests.test_backend.space","Thu Dec 04 11:39:39 UTC 2025","passed","Thu Dec 04 11:39:39 UTC 2025","","test_space","",""
"","1238","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Thu Dec 04 11:39:23 UTC 2025","passed","Thu Dec 04 11:39:24 UTC 2025","","test_get_siblings","",""
"","251","Негативный кейс: missing kindId","tests.test_backend.document","Thu Dec 04 11:38:22 UTC 2025","passed","Thu Dec 04 11:38:22 UTC 2025","","test_get_documents","",""
