"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","952","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 14:00:02 UTC 2025","passed","Thu Nov 13 14:00:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"","234","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Thu Nov 13 14:03:33 UTC 2025","passed","Thu Nov 13 14:03:34 UTC 2025","","test_get_documents","",""
"","964","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:59:07 UTC 2025","passed","Thu Nov 13 13:59:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","152","Test space name cannot be empty","tests.test_backend.space","Thu Nov 13 14:05:00 UTC 2025","passed","Thu Nov 13 14:05:00 UTC 2025","","test_space","",""
"","1682","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Thu Nov 13 14:04:30 UTC 2025","passed","Thu Nov 13 14:04:32 UTC 2025","","test_get_siblings","",""
"","879","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Thu Nov 13 14:03:16 UTC 2025","passed","Thu Nov 13 14:03:17 UTC 2025","","test_edit_document","",""
"","476","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Thu Nov 13 13:58:05 UTC 2025","passed","Thu Nov 13 13:58:06 UTC 2025","","test_create_board","",""
"","240","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks","Thu Nov 13 14:10:24 UTC 2025","passed","Thu Nov 13 14:10:24 UTC 2025","","test_get_tasks_ids","",""
"","646","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Thu Nov 13 13:58:07 UTC 2025","passed","Thu Nov 13 13:58:07 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1774","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 14:02:10 UTC 2025","passed","Thu Nov 13 14:02:12 UTC 2025","","test_get_siblings_doc_access","",""
"","203","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Thu Nov 13 13:58:04 UTC 2025","passed","Thu Nov 13 13:58:04 UTC 2025","","board_validation_test","",""
"","724","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:59:17 UTC 2025","passed","Thu Nov 13 13:59:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1013","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:58:41 UTC 2025","passed","Thu Nov 13 13:58:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2101","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 14:01:30 UTC 2025","passed","Thu Nov 13 14:01:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","300","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 13:58:29 UTC 2025","passed","Thu Nov 13 13:58:30 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1633","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 13 13:59:20 UTC 2025","passed","Thu Nov 13 13:59:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","956","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:59:29 UTC 2025","passed","Thu Nov 13 13:59:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1033","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:58:49 UTC 2025","passed","Thu Nov 13 13:58:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","212","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Nov 13 14:02:40 UTC 2025","passed","Thu Nov 13 14:02:40 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","27964","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Thu Nov 13 14:06:47 UTC 2025","passed","Thu Nov 13 14:07:15 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","1054","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 13:58:22 UTC 2025","passed","Thu Nov 13 13:58:23 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","19337","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Thu Nov 13 14:05:36 UTC 2025","passed","Thu Nov 13 14:05:56 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","212","test_archive_all_documents[project_docs]","tests.test_backend.document","Thu Nov 13 14:02:34 UTC 2025","passed","Thu Nov 13 14:02:34 UTC 2025","","test_archive_all_docs","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","311","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Thu Nov 13 14:09:29 UTC 2025","failed","Thu Nov 13 14:09:29 UTC 2025","","test_task_indexing_in_group","",""
"","1301","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 13:57:53 UTC 2025","passed","Thu Nov 13 13:57:54 UTC 2025","","test_create_board","",""
"","263","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Nov 13 13:57:59 UTC 2025","passed","Thu Nov 13 13:58:00 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","988","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Thu Nov 13 14:00:47 UTC 2025","passed","Thu Nov 13 14:00:48 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1015","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 14:05:18 UTC 2025","passed","Thu Nov 13 14:05:19 UTC 2025","","test_create_task","",""
"","444","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Thu Nov 13 13:58:02 UTC 2025","passed","Thu Nov 13 13:58:02 UTC 2025","","board_validation_test","",""
"","211","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Nov 13 13:58:04 UTC 2025","passed","Thu Nov 13 13:58:05 UTC 2025","","board_validation_test","",""
"","181","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Thu Nov 13 14:02:52 UTC 2025","passed","Thu Nov 13 14:02:52 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2066","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 14:01:41 UTC 2025","passed","Thu Nov 13 14:01:43 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1946","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 14:01:12 UTC 2025","passed","Thu Nov 13 14:01:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1130","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 14:00:49 UTC 2025","passed","Thu Nov 13 14:00:50 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","501","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 13 13:58:29 UTC 2025","passed","Thu Nov 13 13:58:29 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","434","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Thu Nov 13 13:58:35 UTC 2025","passed","Thu Nov 13 13:58:35 UTC 2025","","test_doc_access_for_foreign","",""
"","297","Негативный кейс: missing kind","tests.test_backend.document","Thu Nov 13 14:03:29 UTC 2025","passed","Thu Nov 13 14:03:29 UTC 2025","","test_get_documents","",""
" ","413","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 14:04:54 UTC 2025","passed","Thu Nov 13 14:04:54 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1643","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:59:53 UTC 2025","passed","Thu Nov 13 13:59:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","234","Создание кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 13 13:58:08 UTC 2025","passed","Thu Nov 13 13:58:09 UTC 2025","","test_create_board","",""
"","202","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Thu Nov 13 14:03:40 UTC 2025","passed","Thu Nov 13 14:03:40 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","444","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 14:09:42 UTC 2025","passed","Thu Nov 13 14:09:43 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1883","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 14:02:17 UTC 2025","passed","Thu Nov 13 14:02:19 UTC 2025","","test_get_siblings_doc_access","",""
"","344","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Thu Nov 13 14:02:47 UTC 2025","passed","Thu Nov 13 14:02:47 UTC 2025","","test_duplicate_document","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3116","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Thu Nov 13 14:06:24 UTC 2025","passed","Thu Nov 13 14:06:27 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1401","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Thu Nov 13 14:04:22 UTC 2025","passed","Thu Nov 13 14:04:23 UTC 2025","","test_get_siblings","",""
"","288","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Thu Nov 13 13:58:06 UTC 2025","passed","Thu Nov 13 13:58:06 UTC 2025","","test_create_board","",""
"","300","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 13:58:32 UTC 2025","passed","Thu Nov 13 13:58:32 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2031","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 14:01:35 UTC 2025","passed","Thu Nov 13 14:01:37 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3306","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 14:00:26 UTC 2025","passed","Thu Nov 13 14:00:29 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","478","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 13:57:55 UTC 2025","passed","Thu Nov 13 13:57:55 UTC 2025","","test_matrix_access_board","",""
"","1150","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Thu Nov 13 14:04:45 UTC 2025","passed","Thu Nov 13 14:04:46 UTC 2025","","test_get_siblings","",""
"","237","Негативный кейс: documentId=None","tests.test_backend.document","Thu Nov 13 14:03:19 UTC 2025","passed","Thu Nov 13 14:03:19 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1135","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 14:00:53 UTC 2025","passed","Thu Nov 13 14:00:54 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","3959","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Thu Nov 13 14:03:48 UTC 2025","passed","Thu Nov 13 14:03:52 UTC 2025","","test_get_documents","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","149","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 14:02:34 UTC 2025","passed","Thu Nov 13 14:02:34 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2029","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 14:02:02 UTC 2025","passed","Thu Nov 13 14:02:04 UTC 2025","","test_get_siblings_doc_access","",""
"","754","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:59:14 UTC 2025","passed","Thu Nov 13 13:59:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1306","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 14:05:17 UTC 2025","passed","Thu Nov 13 14:05:18 UTC 2025","","test_create_task","",""
"","833","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Thu Nov 13 14:04:49 UTC 2025","passed","Thu Nov 13 14:04:50 UTC 2025","","test_get_siblings","",""
"","704","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Thu Nov 13 14:03:20 UTC 2025","passed","Thu Nov 13 14:03:21 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","912","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 14:00:59 UTC 2025","passed","Thu Nov 13 14:01:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","240","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Thu Nov 13 13:58:02 UTC 2025","passed","Thu Nov 13 13:58:02 UTC 2025","","board_validation_test","",""
"","985","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 14:00:03 UTC 2025","passed","Thu Nov 13 14:00:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","253","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks","Thu Nov 13 14:10:23 UTC 2025","passed","Thu Nov 13 14:10:23 UTC 2025","","test_get_tasks_ids","",""
"","206","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Thu Nov 13 13:57:58 UTC 2025","passed","Thu Nov 13 13:57:58 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","512","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 14:09:40 UTC 2025","passed","Thu Nov 13 14:09:41 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1009","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 13:58:20 UTC 2025","passed","Thu Nov 13 13:58:21 UTC 2025","","test_archive_doc","",""
"","690","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:59:57 UTC 2025","passed","Thu Nov 13 13:59:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3414","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 14:01:05 UTC 2025","passed","Thu Nov 13 14:01:08 UTC 2025","","test_get_siblings_doc_access","",""
"","224","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 13:58:00 UTC 2025","passed","Thu Nov 13 13:58:00 UTC 2025","","board_validation_test","",""
"","555","Создание и дублирование документа (Member)","tests.test_backend.document","Thu Nov 13 14:02:43 UTC 2025","passed","Thu Nov 13 14:02:44 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1667","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:59:41 UTC 2025","passed","Thu Nov 13 13:59:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1926","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 14:01:58 UTC 2025","passed","Thu Nov 13 14:02:00 UTC 2025","","test_get_siblings_doc_access","",""
"","252","Создание проекта с пустым описанием","tests.test_backend.project","Thu Nov 13 14:04:57 UTC 2025","passed","Thu Nov 13 14:04:57 UTC 2025","","test_project","",""
"Проверяет поведение при запросе с несуществующим space_id","201","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 14:11:10 UTC 2025","passed","Thu Nov 13 14:11:10 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1698","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Thu Nov 13 14:00:15 UTC 2025","passed","Thu Nov 13 14:00:17 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19856","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Thu Nov 13 14:07:44 UTC 2025","passed","Thu Nov 13 14:08:04 UTC 2025","","test_task_indexing_in_group","",""
"","209","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Thu Nov 13 13:57:59 UTC 2025","passed","Thu Nov 13 13:57:59 UTC 2025","","board_validation_test","",""
"","246","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Thu Nov 13 14:02:53 UTC 2025","passed","Thu Nov 13 14:02:54 UTC 2025","","test_edit_document","",""
"","180","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Thu Nov 13 14:02:53 UTC 2025","passed","Thu Nov 13 14:02:53 UTC 2025","","test_duplicate_document","",""
"","472","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 13 13:58:37 UTC 2025","passed","Thu Nov 13 13:58:37 UTC 2025","","test_doc_access_for_foreign","",""
"","789","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 13:59:15 UTC 2025","passed","Thu Nov 13 13:59:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","6838","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks","Thu Nov 13 14:10:25 UTC 2025","passed","Thu Nov 13 14:10:32 UTC 2025","","test_get_tasks_limit","",""
"","0","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Thu Nov 13 14:10:14 UTC 2025","skipped","Thu Nov 13 14:10:14 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"","2574","Test remove space success","tests.test_backend.space","Thu Nov 13 14:05:00 UTC 2025","passed","Thu Nov 13 14:05:03 UTC 2025","","test_space","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1711","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 14:01:08 UTC 2025","passed","Thu Nov 13 14:01:10 UTC 2025","","test_get_siblings_doc_access","",""
"","781","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 13:59:13 UTC 2025","passed","Thu Nov 13 13:59:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1287","Получение документов — кейс: kind=Member","tests.test_backend.document","Thu Nov 13 14:03:24 UTC 2025","passed","Thu Nov 13 14:03:26 UTC 2025","","test_get_documents","",""
