"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","320","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Mon Apr 27 10:36:09 UTC 2026","passed","Mon Apr 27 10:36:09 UTC 2026","","board_validation_test","",""
"Проверяет поведение при передаче очень длинного board_id","166","GetTasks validation: Проверка максимальной длины board_id","Task Service","Mon Apr 27 11:00:11 UTC 2026","passed","Mon Apr 27 11:00:11 UTC 2026","","Get Tasks","",""
"","187","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Mon Apr 27 10:41:09 UTC 2026","passed","Mon Apr 27 10:41:09 UTC 2026","","test_edit_document","",""
"
    При обновлении имени/описания группы доступа генерируется событие ACCESS_GROUP_UPDATED.
    ","622","Обновление имени группы доступа","History Service","Mon Apr 27 10:42:49 UTC 2026","passed","Mon Apr 27 10:42:50 UTC 2026","","Space History","",""
"","164","GetTasks ids: дубликаты во входных ids","Task Service","Mon Apr 27 10:59:14 UTC 2026","passed","Mon Apr 27 10:59:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Параметризованный тест: проверяет регистрацию при termsAccepted = True и False.
    В случае ошибки (False) проверяет структуру JSON ошибки.
    ","2957","Register: termsAccepted=False -> Ожидаем 400","Auth Service","Mon Apr 27 10:35:49 UTC 2026","passed","Mon Apr 27 10:35:52 UTC 2026","Terms Validation","Registration Validation","",""
"","586","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Mon Apr 27 10:42:45 UTC 2026","passed","Mon Apr 27 10:42:45 UTC 2026","","test_get_y_document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","453","Выделение текста цветом сохраняется","Comment Service","Mon Apr 27 10:36:41 UTC 2026","passed","Mon Apr 27 10:36:42 UTC 2026","Allowed content","Sanitizer","",""
"","172","Get documents validation: Негативный кейс: missing kindId","Document Service","Mon Apr 27 10:41:36 UTC 2026","passed","Mon Apr 27 10:41:36 UTC 2026","","test_get_documents","",""
"","583","Create document: Создание документа с дублирующимся title","Document Service","Mon Apr 27 10:40:54 UTC 2026","passed","Mon Apr 27 10:40:55 UTC 2026","","test_create_document","",""
"","583","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Mon Apr 27 10:41:13 UTC 2026","passed","Mon Apr 27 10:41:14 UTC 2026","","test_edit_document","",""
"","610","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:53:00 UTC 2026","passed","Mon Apr 27 10:53:00 UTC 2026","Edit Description project access","Edit project","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","181","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Mon Apr 27 10:58:40 UTC 2026","passed","Mon Apr 27 10:58:40 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","746","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Mon Apr 27 10:56:28 UTC 2026","passed","Mon Apr 27 10:56:29 UTC 2026","Access del Task","Delete Task","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","496","Тег svg удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 10:36:53 UTC 2026","passed","Mon Apr 27 10:36:54 UTC 2026","Blocked content","Sanitizer","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","513","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Mon Apr 27 10:59:28 UTC 2026","passed","Mon Apr 27 10:59:29 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка успешного подтверждения приглашения в пространство.
    ","2965","Успешное подтверждение инвайта новым пользователем","Invite Service","Mon Apr 27 10:50:11 UTC 2026","passed","Mon Apr 27 10:50:14 UTC 2026","","Confirm Space Invite","",""
"
    Негативные сценарии для эндпоинта инвайта с дополнительными параметрами
    (projectAccesses, boardAccesses, accessGroupId, fullName).
    Ожидаем, что бэкенд отклонит запрос из-за ошибок валидации.
    ","179","Инвайт с невалидными доп. параметрами: Несуществующая роль в проекте","Invite Service","Mon Apr 27 10:51:33 UTC 2026","passed","Mon Apr 27 10:51:33 UTC 2026","","Space Invitations - Optional Params (Negative)","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","876","Создание комментария к задаче от роли: manager_client","Comment Service","Mon Apr 27 10:36:27 UTC 2026","passed","Mon Apr 27 10:36:27 UTC 2026","Access Check","Create Comment","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","210","DATE member_client: Edit Date Custom Field for Role: member_client","Task Service","Mon Apr 27 10:57:21 UTC 2026","passed","Mon Apr 27 10:57:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","550","Date Range: Edit Date Custom Field for Date Range","Task Service","Mon Apr 27 10:57:32 UTC 2026","passed","Mon Apr 27 10:57:33 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1421","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 10:40:21 UTC 2026","passed","Mon Apr 27 10:40:22 UTC 2026","","Access document","",""
"
    Упоминания реальных пользователей через block-custom-mention-v2 сохраняются без изменений.
    ","589","Упоминания пользователей сохраняются","Comment Service","Mon Apr 27 10:36:46 UTC 2026","passed","Mon Apr 27 10:36:47 UTC 2026","Allowed content","Sanitizer","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Mon Apr 27 10:59:13 UTC 2026","skipped","Mon Apr 27 10:59:13 UTC 2026","Filtered by criteria","Get Tasks","",""
"","169","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Mon Apr 27 10:36:14 UTC 2026","passed","Mon Apr 27 10:36:14 UTC 2026","","board_validation_test","",""
"","574","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли member_client","Task Service","Mon Apr 27 10:56:34 UTC 2026","passed","Mon Apr 27 10:56:34 UTC 2026","Access edit Task","Edit Task","",""
"","180","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Mon Apr 27 10:59:31 UTC 2026","passed","Mon Apr 27 10:59:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"","412","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Apr 27 10:57:26 UTC 2026","passed","Mon Apr 27 10:57:26 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"Проверяет поведение при запросе с некорректным форматом space_id","151","GetTasks validation: Проверка получения задач с некорректным форматом space_id","Task Service","Mon Apr 27 11:00:10 UTC 2026","passed","Mon Apr 27 11:00:10 UTC 2026","","Get Tasks","",""
"","2349","Создание Personal-документа для роли owner","Document Service","Mon Apr 27 10:37:12 UTC 2026","passed","Mon Apr 27 10:37:15 UTC 2026","","Access document","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","173","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Mon Apr 27 10:59:33 UTC 2026","passed","Mon Apr 27 10:59:33 UTC 2026","","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","662","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'hrid' не должно меняться","Task Service","Mon Apr 27 10:56:45 UTC 2026","passed","Mon Apr 27 10:56:45 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1750","Дублирование Project-документа: создание member, дублирование member","Document Service","Mon Apr 27 10:37:29 UTC 2026","passed","Mon Apr 27 10:37:30 UTC 2026","","Access document","",""
"","183","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Mon Apr 27 10:41:41 UTC 2026","passed","Mon Apr 27 10:41:41 UTC 2026","","test_get_documents","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","13609","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=999","Task Service","Mon Apr 27 10:54:56 UTC 2026","passed","Mon Apr 27 10:55:09 UTC 2026","","Create Task","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2088","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","Task Service","Mon Apr 27 11:00:34 UTC 2026","passed","Mon Apr 27 11:00:36 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","582","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Mon Apr 27 10:38:05 UTC 2026","passed","Mon Apr 27 10:38:06 UTC 2026","","Access document","",""
"","247","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Mon Apr 27 10:40:51 UTC 2026","passed","Mon Apr 27 10:40:51 UTC 2026","","test_create_document","",""
"","193","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Mon Apr 27 10:41:10 UTC 2026","passed","Mon Apr 27 10:41:10 UTC 2026","","test_edit_document","",""
"","564","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Mon Apr 27 10:57:35 UTC 2026","passed","Mon Apr 27 10:57:35 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Позитивный тест регистрации с различными вариантами полного имени.
    ","7888","Register: Успешная регистрация с именем '  User Name'","Auth Service","Mon Apr 27 10:34:30 UTC 2026","passed","Mon Apr 27 10:34:38 UTC 2026","Fullname Validation","Registration Validation","",""
"
    Проверка успешного приглашения и подтверждения для пользователя,
    которого еще нет в базе данных.
    Покрытие кейса когда пользователь получает по email ссылку-приглашение и переходит в спейс.
    ","2293","Успешное подтверждение инвайта пользователя, которого нет в базе","Invite Service","Mon Apr 27 10:50:14 UTC 2026","passed","Mon Apr 27 10:50:16 UTC 2026","","Confirm Space Invite","",""
"
    Проверяем генерацию событий:
    TASK_ASSIGNED -> TASK_UNASSIGNED -> TASK_PRIORITY_CHANGED
    ","16883","Assignees & Priority events","History Service","Mon Apr 27 10:43:32 UTC 2026","passed","Mon Apr 27 10:43:48 UTC 2026","","Task History","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1118","Проверка доступа к документу в Space для роли manager","Document Service","Mon Apr 27 10:38:38 UTC 2026","passed","Mon Apr 27 10:38:39 UTC 2026","","Access document","",""
"","207","Создание кастомного поля типа: Member","Board Service","Mon Apr 27 10:36:19 UTC 2026","passed","Mon Apr 27 10:36:19 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1621","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Mon Apr 27 10:40:16 UTC 2026","passed","Mon Apr 27 10:40:18 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3917","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:53:35 UTC 2026","passed","Mon Apr 27 10:53:39 UTC 2026","Access Task","Create Task","",""
"","1993","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:52:39 UTC 2026","passed","Mon Apr 27 10:52:41 UTC 2026","","Access project","",""
"","271","Валидация имени борды:   → ожидали 400","Board Service","Mon Apr 27 10:36:09 UTC 2026","passed","Mon Apr 27 10:36:10 UTC 2026","","board_validation_test","",""
"","793","Archive document: Архивирование Project-документа для роли guest","Document Service","Mon Apr 27 10:37:00 UTC 2026","passed","Mon Apr 27 10:37:01 UTC 2026","","Access document","",""
"","1177","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Mon Apr 27 11:00:37 UTC 2026","passed","Mon Apr 27 11:00:38 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","577","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Mon Apr 27 10:56:47 UTC 2026","passed","Mon Apr 27 10:56:47 UTC 2026","Negative cases edit Task","Edit Task","",""
"","370","Create document кейс: [html injection] (ожидается 200)","Document Service","Mon Apr 27 10:40:52 UTC 2026","passed","Mon Apr 27 10:40:52 UTC 2026","","test_create_document","",""
"","163","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Mon Apr 27 10:38:36 UTC 2026","passed","Mon Apr 27 10:38:36 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6273","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Mon Apr 27 10:57:47 UTC 2026","passed","Mon Apr 27 10:57:53 UTC 2026","Access get Tasks","Get Tasks","",""
"","156","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Mon Apr 27 10:58:14 UTC 2026","passed","Mon Apr 27 10:58:14 UTC 2026","Access get Tasks","Get Tasks","",""
"","12869","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","Task Service","Mon Apr 27 10:59:15 UTC 2026","passed","Mon Apr 27 10:59:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","1054","Single Date: Edit Date Custom Field for Single Date","Task Service","Mon Apr 27 10:57:31 UTC 2026","passed","Mon Apr 27 10:57:32 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"","394","URL owner_client : URL Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Apr 27 10:57:28 UTC 2026","passed","Mon Apr 27 10:57:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Универсальный тест на проверку обязательности полей при регистрации.
    Удаляет указанное поле из валидного запроса и ожидает ошибку 400.
    ","1696","Register: Отказ при отсутствии поля 'email'","Auth Service","Mon Apr 27 10:35:33 UTC 2026","passed","Mon Apr 27 10:35:35 UTC 2026","Missing field","Registration","",""
"","573","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Mon Apr 27 10:41:12 UTC 2026","passed","Mon Apr 27 10:41:13 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2097","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Mon Apr 27 10:40:09 UTC 2026","passed","Mon Apr 27 10:40:12 UTC 2026","","Access document","",""
"","188","Валидация поля limit для board group: 0","Board Service","Mon Apr 27 10:36:13 UTC 2026","passed","Mon Apr 27 10:36:13 UTC 2026","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","2951","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:53:19 UTC 2026","passed","Mon Apr 27 10:53:22 UTC 2026","Access create Task","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","583","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Mon Apr 27 10:56:59 UTC 2026","passed","Mon Apr 27 10:56:59 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","333","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Mon Apr 27 10:59:28 UTC 2026","passed","Mon Apr 27 10:59:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"Ожидаем валидационную ошибку при передаче skip='five'","160","GetTasks skip: негатив — skip не число (строка)","Task Service","Mon Apr 27 10:59:33 UTC 2026","passed","Mon Apr 27 10:59:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","168","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Apr 27 10:53:05 UTC 2026","passed","Mon Apr 27 10:53:05 UTC 2026","","Get space access","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","686","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Mon Apr 27 10:56:56 UTC 2026","passed","Mon Apr 27 10:56:57 UTC 2026","Negative cases edit Task","Edit Task","",""
"","201","RELATIONS owner_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Apr 27 10:57:25 UTC 2026","passed","Mon Apr 27 10:57:25 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","2196","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Mon Apr 27 10:38:55 UTC 2026","passed","Mon Apr 27 10:38:57 UTC 2026","","Access document","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","437","Тег object удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 10:36:54 UTC 2026","passed","Mon Apr 27 10:36:54 UTC 2026","Blocked content","Sanitizer","",""
"","17425","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Mon Apr 27 11:00:38 UTC 2026","passed","Mon Apr 27 11:00:56 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1449","Дублирование Project-документа: создание owner, дублирование member","Document Service","Mon Apr 27 10:37:19 UTC 2026","passed","Mon Apr 27 10:37:20 UTC 2026","","Access document","",""
"","386","Edit Member Custom Field. Negative Flows. Case: duplicates","Task Service","Mon Apr 27 10:57:36 UTC 2026","passed","Mon Apr 27 10:57:37 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Mon Apr 27 10:39:00 UTC 2026","skipped","Mon Apr 27 10:39:00 UTC 2026","","Access document","",""
"","552","Валидация имени борды: empty string → ожидали 400","Board Service","Mon Apr 27 10:36:08 UTC 2026","passed","Mon Apr 27 10:36:09 UTC 2026","","board_validation_test","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","14450","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Mon Apr 27 10:54:21 UTC 2026","passed","Mon Apr 27 10:54:36 UTC 2026","","Create Task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1680","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:53:18 UTC 2026","passed","Mon Apr 27 10:53:19 UTC 2026","Access create Task","Create Task","",""
"
    Санитайзер применяется и при редактировании комментария через EditComment.
    ","424","Тег script при редактировании удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 10:36:33 UTC 2026","failed","Mon Apr 27 10:36:34 UTC 2026","Edit comment","Sanitizer","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","463","Изображение с src и alt сохраняется","Comment Service","Mon Apr 27 10:36:37 UTC 2026","passed","Mon Apr 27 10:36:38 UTC 2026","Allowed content","Sanitizer","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1654","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:53:28 UTC 2026","passed","Mon Apr 27 10:53:30 UTC 2026","Access Task","Create Task","",""
"","189","GetTasks limit: 100","Task Service","Mon Apr 27 10:59:15 UTC 2026","passed","Mon Apr 27 10:59:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1091","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Mon Apr 27 10:40:52 UTC 2026","passed","Mon Apr 27 10:40:53 UTC 2026","","test_create_document","",""
"","456","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Mon Apr 27 10:52:33 UTC 2026","passed","Mon Apr 27 10:52:34 UTC 2026","","Validation project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1652","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Mon Apr 27 10:39:02 UTC 2026","passed","Mon Apr 27 10:39:03 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","247","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Mon Apr 27 10:53:06 UTC 2026","passed","Mon Apr 27 10:53:06 UTC 2026","","Get space access","",""
"","170","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Mon Apr 27 10:59:15 UTC 2026","passed","Mon Apr 27 10:59:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","8189","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Mon Apr 27 11:00:11 UTC 2026","passed","Mon Apr 27 11:00:19 UTC 2026","","Multiple Edit Tasks","",""
"
    URL Custom Fields. Проверка успешного обновления значения (valid URL) и очистки поля.
    ","1097","Edit URL Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Mon Apr 27 10:57:43 UTC 2026","passed","Mon Apr 27 10:57:44 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"","272","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Mon Apr 27 10:41:07 UTC 2026","passed","Mon Apr 27 10:41:07 UTC 2026","","test_duplicate_document","",""
"","207","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Mon Apr 27 10:36:15 UTC 2026","passed","Mon Apr 27 10:36:15 UTC 2026","","test_create_board","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","927","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Mon Apr 27 10:58:59 UTC 2026","passed","Mon Apr 27 10:59:00 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1380","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Mon Apr 27 10:38:17 UTC 2026","passed","Mon Apr 27 10:38:18 UTC 2026","","Access document","",""
"","184","Get document validation: Негативный кейс documentId=None","Document Service","Mon Apr 27 10:41:30 UTC 2026","passed","Mon Apr 27 10:41:30 UTC 2026","","test_get_document","",""
"
    Проверка, что при отправке инвайта с параметром accessGroupId
    пользователь успешно добавляется в указанную кастомную группу доступа.
    ","10799","Приглашение пользователя с добавлением в указанную группу доступа (accessGroupId)","Invite Service","Mon Apr 27 10:51:22 UTC 2026","passed","Mon Apr 27 10:51:33 UTC 2026","","Space Invitations - Optional Params (Positive)","",""
"
    Проверка, что при отправке инвайта с дополнительными параметрами
    (права на проекты/доски, имя) они корректно сохраняются и возвращаются в accessGroups.
    Базовая роль в спейсе задается как Member.
    ","2230","Приглашение пользователя с необязательными параметрами (projectAccesses, boardAccesses, fullName)","Invite Service","Mon Apr 27 10:51:19 UTC 2026","passed","Mon Apr 27 10:51:22 UTC 2026","","Space Invitations - Optional Params (Positive)","",""
"","168","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Mon Apr 27 10:41:29 UTC 2026","passed","Mon Apr 27 10:41:30 UTC 2026","","test_get_document","",""
