"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","604","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Thu Jan 15 10:31:15 UTC 2026","passed","Thu Jan 15 10:31:16 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3447","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Thu Jan 15 10:28:02 UTC 2026","passed","Thu Jan 15 10:28:06 UTC 2026","","Create Task","",""
"","1066","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Thu Jan 15 10:22:35 UTC 2026","passed","Thu Jan 15 10:22:36 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20803","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Thu Jan 15 10:30:25 UTC 2026","passed","Thu Jan 15 10:30:46 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","642","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Thu Jan 15 10:31:17 UTC 2026","passed","Thu Jan 15 10:31:18 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","956","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Thu Jan 15 10:32:01 UTC 2026","passed","Thu Jan 15 10:32:02 UTC 2026","Access get Tasks","Get Tasks","",""
"","244","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Thu Jan 15 10:24:50 UTC 2026","passed","Thu Jan 15 10:24:50 UTC 2026","","test_create_document","",""
"","386","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Thu Jan 15 10:25:03 UTC 2026","passed","Thu Jan 15 10:25:03 UTC 2026","","test_duplicate_document","",""
"","428","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Thu Jan 15 10:32:29 UTC 2026","passed","Thu Jan 15 10:32:29 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","256","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Thu Jan 15 10:32:52 UTC 2026","passed","Thu Jan 15 10:32:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","258","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Thu Jan 15 10:32:33 UTC 2026","passed","Thu Jan 15 10:32:34 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2044","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","Document Service","Thu Jan 15 10:23:48 UTC 2026","passed","Thu Jan 15 10:23:51 UTC 2026","","Access document","",""
"","1919","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Thu Jan 15 10:26:23 UTC 2026","passed","Thu Jan 15 10:26:25 UTC 2026","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2100","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Thu Jan 15 10:24:05 UTC 2026","passed","Thu Jan 15 10:24:07 UTC 2026","","Access document","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1779","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Thu Jan 15 10:33:21 UTC 2026","passed","Thu Jan 15 10:33:23 UTC 2026","","Multiple Edit Tasks","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","354","Негативный: некорректный document_id=None","Document Service","Thu Jan 15 10:26:29 UTC 2026","passed","Thu Jan 15 10:26:29 UTC 2026","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","Document Service","Thu Jan 15 10:23:14 UTC 2026","skipped","Thu Jan 15 10:23:14 UTC 2026","","Access document","",""
"","285","Валидация поля limit для board group: 0","Board Service","Thu Jan 15 10:20:39 UTC 2026","passed","Thu Jan 15 10:20:40 UTC 2026","","board_validation_test","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","204","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Thu Jan 15 10:33:01 UTC 2026","passed","Thu Jan 15 10:33:01 UTC 2026","","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1060","Дублирование Space-документа: создание manager, дублирование member","Document Service","Thu Jan 15 10:21:32 UTC 2026","passed","Thu Jan 15 10:21:33 UTC 2026","","Access document","",""
"","1088","Дублирование Personal-документа: создание member, дублирование member","Document Service","Thu Jan 15 10:21:48 UTC 2026","passed","Thu Jan 15 10:21:49 UTC 2026","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","21511","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Thu Jan 15 10:28:11 UTC 2026","passed","Thu Jan 15 10:28:33 UTC 2026","","Create Task","",""
"","697","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Thu Jan 15 10:26:36 UTC 2026","passed","Thu Jan 15 10:26:37 UTC 2026","","test_get_y_document","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","901","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Thu Jan 15 10:31:47 UTC 2026","passed","Thu Jan 15 10:31:48 UTC 2026","Types edit Task","Edit Task","",""
"","273","Валидация имени борды: @#$%^&*()! → ожидали 200","Board Service","Thu Jan 15 10:20:36 UTC 2026","passed","Thu Jan 15 10:20:36 UTC 2026","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","551","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Thu Jan 15 10:20:33 UTC 2026","passed","Thu Jan 15 10:20:33 UTC 2026","","Access board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2590","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","Document Service","Thu Jan 15 10:23:44 UTC 2026","passed","Thu Jan 15 10:23:46 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","990","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'document' не должно меняться","Task Service","Thu Jan 15 10:31:20 UTC 2026","passed","Thu Jan 15 10:31:21 UTC 2026","Negative cases edit Task","Edit Task","",""
"","237","Validation project: Проверка предельной длины slug","Project Service","Thu Jan 15 10:26:42 UTC 2026","passed","Thu Jan 15 10:26:43 UTC 2026","","Validation project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1773","Редактирование Project-документа: создание owner, редактирование member","Document Service","Thu Jan 15 10:22:20 UTC 2026","passed","Thu Jan 15 10:22:21 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2411","Редактирование Space-документа: создание owner, редактирование owner","Document Service","Thu Jan 15 10:21:56 UTC 2026","passed","Thu Jan 15 10:21:58 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1903","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Thu Jan 15 10:24:17 UTC 2026","passed","Thu Jan 15 10:24:19 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","843","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Thu Jan 15 10:21:29 UTC 2026","passed","Thu Jan 15 10:21:30 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1980","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Thu Jan 15 10:23:52 UTC 2026","passed","Thu Jan 15 10:23:54 UTC 2026","","Access document","",""
"","549","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Thu Jan 15 10:23:13 UTC 2026","passed","Thu Jan 15 10:23:14 UTC 2026","","Access document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","256","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Thu Jan 15 10:32:33 UTC 2026","passed","Thu Jan 15 10:32:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"","650","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли owner_client","Task Service","Thu Jan 15 10:31:00 UTC 2026","passed","Thu Jan 15 10:31:01 UTC 2026","Access edit Task","Edit Task","",""
"","253","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Thu Jan 15 10:20:42 UTC 2026","passed","Thu Jan 15 10:20:42 UTC 2026","","board_validation_test","",""
"","844","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Thu Jan 15 10:22:36 UTC 2026","passed","Thu Jan 15 10:22:37 UTC 2026","","Access document","",""
"","225","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Thu Jan 15 10:26:52 UTC 2026","passed","Thu Jan 15 10:26:52 UTC 2026","","Access project","",""
"","693","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Thu Jan 15 10:25:34 UTC 2026","passed","Thu Jan 15 10:25:34 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1892","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Thu Jan 15 10:23:26 UTC 2026","passed","Thu Jan 15 10:23:28 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1223","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Thu Jan 15 10:21:12 UTC 2026","passed","Thu Jan 15 10:21:13 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2196","Редактирование Project-документа: создание member, редактирование owner","Document Service","Thu Jan 15 10:22:28 UTC 2026","passed","Thu Jan 15 10:22:30 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","651","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestone' не должно меняться","Task Service","Thu Jan 15 10:31:16 UTC 2026","passed","Thu Jan 15 10:31:17 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","912","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Thu Jan 15 10:31:12 UTC 2026","passed","Thu Jan 15 10:31:13 UTC 2026","Negative cases edit Task","Edit Task","",""
"","238","Создание Project-документа для роли guest","Document Service","Thu Jan 15 10:21:10 UTC 2026","passed","Thu Jan 15 10:21:10 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2223","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Thu Jan 15 10:26:10 UTC 2026","passed","Thu Jan 15 10:26:12 UTC 2026","","test_get_siblings","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1624","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Thu Jan 15 10:32:07 UTC 2026","passed","Thu Jan 15 10:32:08 UTC 2026","Access get Tasks","Get Tasks","",""
"","581","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Thu Jan 15 10:23:12 UTC 2026","passed","Thu Jan 15 10:23:13 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1113","Дублирование Space-документа: создание member, дублирование member","Document Service","Thu Jan 15 10:21:36 UTC 2026","passed","Thu Jan 15 10:21:37 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","808","Редактирование Space-документа: создание owner, редактирование guest","Document Service","Thu Jan 15 10:22:02 UTC 2026","passed","Thu Jan 15 10:22:03 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1918","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Thu Jan 15 10:24:03 UTC 2026","passed","Thu Jan 15 10:24:05 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1919","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Thu Jan 15 10:23:57 UTC 2026","passed","Thu Jan 15 10:23:59 UTC 2026","","Access document","",""
"","833","Edit space: Test edit space name","Space Service","Thu Jan 15 10:26:58 UTC 2026","passed","Thu Jan 15 10:26:59 UTC 2026","","Edit space","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","239","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Thu Jan 15 10:32:14 UTC 2026","passed","Thu Jan 15 10:32:14 UTC 2026","Access get Tasks","Get Tasks","",""
"","516","Создание Project-документа для роли member","Document Service","Thu Jan 15 10:21:09 UTC 2026","passed","Thu Jan 15 10:21:10 UTC 2026","","Access document","",""
"","285","Create document: Проверка структуры ответа при создании документа","Document Service","Thu Jan 15 10:24:51 UTC 2026","passed","Thu Jan 15 10:24:51 UTC 2026","","test_create_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","241","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Thu Jan 15 10:27:00 UTC 2026","passed","Thu Jan 15 10:27:00 UTC 2026","","Get space access","",""
"","548","Создание Personal-документа для роли owner","Document Service","Thu Jan 15 10:21:10 UTC 2026","passed","Thu Jan 15 10:21:10 UTC 2026","","Access document","",""
"","268","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Thu Jan 15 10:25:06 UTC 2026","passed","Thu Jan 15 10:25:06 UTC 2026","","test_edit_document","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","666","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Thu Jan 15 10:31:39 UTC 2026","passed","Thu Jan 15 10:31:40 UTC 2026","Cover_image edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1101","Дублирование Project-документа: создание member, дублирование member","Document Service","Thu Jan 15 10:21:23 UTC 2026","passed","Thu Jan 15 10:21:24 UTC 2026","","Access document","",""
"","1222","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Thu Jan 15 10:30:59 UTC 2026","passed","Thu Jan 15 10:31:00 UTC 2026","Access del Task","Delete Task","",""
"","1082","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","Board Service","Thu Jan 15 10:20:53 UTC 2026","passed","Thu Jan 15 10:20:54 UTC 2026","","test_get_boards","",""
"Проверяет что запрос выполняется за разумное время","1511","Get Tasks performance: Проверка производительности запроса","Task Service","Thu Jan 15 10:32:55 UTC 2026","passed","Thu Jan 15 10:32:57 UTC 2026","","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2015","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Thu Jan 15 10:24:09 UTC 2026","passed","Thu Jan 15 10:24:11 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1147","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Thu Jan 15 10:21:17 UTC 2026","passed","Thu Jan 15 10:21:18 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","231","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Thu Jan 15 10:27:01 UTC 2026","passed","Thu Jan 15 10:27:02 UTC 2026","","Get spaces access","",""
"Проверяем что пользователи могут получить только свои personal документы","495","Проверка доступа к personal документу для роли member","Document Service","Thu Jan 15 10:23:09 UTC 2026","passed","Thu Jan 15 10:23:10 UTC 2026","","Access document","",""
"","771","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Thu Jan 15 10:22:42 UTC 2026","passed","Thu Jan 15 10:22:43 UTC 2026","","Access document","",""
"","280","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Thu Jan 15 10:20:41 UTC 2026","passed","Thu Jan 15 10:20:41 UTC 2026","","board_validation_test","",""
"","544","Создание Personal-документа для роли manager","Document Service","Thu Jan 15 10:21:10 UTC 2026","passed","Thu Jan 15 10:21:11 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","871","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Thu Jan 15 10:26:16 UTC 2026","passed","Thu Jan 15 10:26:17 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","782","Дублирование Space-документа: создание member, дублирование guest","Document Service","Thu Jan 15 10:21:37 UTC 2026","passed","Thu Jan 15 10:21:38 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1107","Дублирование Project-документа: создание member, дублирование manager","Document Service","Thu Jan 15 10:21:22 UTC 2026","passed","Thu Jan 15 10:21:23 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","322","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Thu Jan 15 10:32:19 UTC 2026","passed","Thu Jan 15 10:32:20 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","209","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","Task Service","Thu Jan 15 10:32:14 UTC 2026","passed","Thu Jan 15 10:32:14 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1166","Дублирование Space-документа: создание member, дублирование owner","Document Service","Thu Jan 15 10:21:34 UTC 2026","passed","Thu Jan 15 10:21:35 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1790","Редактирование Project-документа: создание manager, редактирование member","Document Service","Thu Jan 15 10:22:26 UTC 2026","passed","Thu Jan 15 10:22:28 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","540","Проверка доступа к personal документу для роли manager","Document Service","Thu Jan 15 10:23:08 UTC 2026","passed","Thu Jan 15 10:23:09 UTC 2026","","Access document","",""
"","297","Create document: Создание документа: Member","Document Service","Thu Jan 15 10:24:46 UTC 2026","passed","Thu Jan 15 10:24:46 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","597","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Thu Jan 15 10:31:42 UTC 2026","passed","Thu Jan 15 10:31:42 UTC 2026","Due date edit Task","Edit Task","",""
"","545","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Thu Jan 15 10:20:52 UTC 2026","passed","Thu Jan 15 10:20:52 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1754","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Thu Jan 15 10:24:30 UTC 2026","passed","Thu Jan 15 10:24:32 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","267","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Thu Jan 15 10:31:53 UTC 2026","passed","Thu Jan 15 10:31:54 UTC 2026","Access get Task","Get Task","",""
"","272","Валидация поля group name: None value → ожидали 400","Board Service","Thu Jan 15 10:20:37 UTC 2026","passed","Thu Jan 15 10:20:38 UTC 2026","","board_validation_test","",""
"","1233","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Thu Jan 15 10:31:06 UTC 2026","passed","Thu Jan 15 10:31:07 UTC 2026","Access edit Task","Edit Task","",""
"","761","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Thu Jan 15 10:22:41 UTC 2026","passed","Thu Jan 15 10:22:42 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","1139","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Thu Jan 15 10:31:45 UTC 2026","passed","Thu Jan 15 10:31:46 UTC 2026","Types edit Task","Edit Task","",""
"","1121","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Thu Jan 15 10:21:38 UTC 2026","passed","Thu Jan 15 10:21:39 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5352","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Thu Jan 15 10:31:55 UTC 2026","passed","Thu Jan 15 10:32:00 UTC 2026","Access get Tasks","Get Tasks","",""
