"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","188","Test space name cannot be empty","tests.test_backend.space","Fri Nov 21 07:28:05 UTC 2025","passed","Fri Nov 21 07:28:05 UTC 2025","","test_space","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1859","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:25:23 UTC 2025","passed","Fri Nov 21 07:25:25 UTC 2025","","test_get_siblings_doc_access","",""
"","825","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:22:46 UTC 2025","passed","Fri Nov 21 07:22:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","256","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 21 07:34:18 UTC 2025","passed","Fri Nov 21 07:34:18 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","194","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 21 07:26:21 UTC 2025","passed","Fri Nov 21 07:26:22 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1818","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 07:24:39 UTC 2025","passed","Fri Nov 21 07:24:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1899","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:24:35 UTC 2025","passed","Fri Nov 21 07:24:37 UTC 2025","","test_get_siblings_doc_access","",""
"","197","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Fri Nov 21 07:26:17 UTC 2025","passed","Fri Nov 21 07:26:17 UTC 2025","","test_duplicate_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1042","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 07:24:17 UTC 2025","passed","Fri Nov 21 07:24:18 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1508","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 07:23:55 UTC 2025","passed","Fri Nov 21 07:23:56 UTC 2025","","test_get_doc_access_by_roles","",""
"","1108","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 07:22:47 UTC 2025","passed","Fri Nov 21 07:22:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","5696","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Fri Nov 21 07:29:13 UTC 2025","passed","Fri Nov 21 07:29:18 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","546","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 07:22:06 UTC 2025","passed","Fri Nov 21 07:22:06 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19806","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Fri Nov 21 07:30:14 UTC 2025","passed","Fri Nov 21 07:30:34 UTC 2025","","test_task_indexing_in_group","",""
"","512","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Fri Nov 21 07:21:45 UTC 2025","passed","Fri Nov 21 07:21:46 UTC 2025","","test_create_board","",""
"","275","Проверка структуры ответа при создании документа","tests.test_backend.document","Fri Nov 21 07:26:05 UTC 2025","passed","Fri Nov 21 07:26:05 UTC 2025","","test_create_document","",""
"","239","Негативный кейс: documentId=","tests.test_backend.document","Fri Nov 21 07:26:40 UTC 2025","passed","Fri Nov 21 07:26:40 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","511","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 07:24:05 UTC 2025","passed","Fri Nov 21 07:24:05 UTC 2025","","test_get_doc_access_by_roles","",""
"","480","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Fri Nov 21 07:26:44 UTC 2025","passed","Fri Nov 21 07:26:44 UTC 2025","","test_get_document","",""
"","873","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 21 07:26:44 UTC 2025","passed","Fri Nov 21 07:26:45 UTC 2025","","test_get_document","",""
"","504","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:25:59 UTC 2025","passed","Fri Nov 21 07:26:00 UTC 2025","","test_create_document","",""
"","256","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Fri Nov 21 07:21:44 UTC 2025","passed","Fri Nov 21 07:21:45 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1755","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 07:23:19 UTC 2025","passed","Fri Nov 21 07:23:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","819","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 07:21:28 UTC 2025","passed","Fri Nov 21 07:21:28 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1790","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 07:24:46 UTC 2025","passed","Fri Nov 21 07:24:48 UTC 2025","","test_get_siblings_doc_access","",""
"","246","Негативный кейс: documentId=123","tests.test_backend.document","Fri Nov 21 07:26:40 UTC 2025","passed","Fri Nov 21 07:26:40 UTC 2025","","test_get_document","",""
"","1674","Получение документов — кейс: kind=Member","tests.test_backend.document","Fri Nov 21 07:26:49 UTC 2025","passed","Fri Nov 21 07:26:50 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1880","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 07:25:10 UTC 2025","passed","Fri Nov 21 07:25:12 UTC 2025","","test_get_siblings_doc_access","",""
"","286","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Fri Nov 21 07:34:25 UTC 2025","passed","Fri Nov 21 07:34:25 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","781","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:22:49 UTC 2025","passed","Fri Nov 21 07:22:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","534","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Fri Nov 21 07:27:56 UTC 2025","passed","Fri Nov 21 07:27:56 UTC 2025","","test_get_y_document","",""
"","247","Тест: Проверка предельной длины slug","tests.test_backend.project","Fri Nov 21 07:28:00 UTC 2025","passed","Fri Nov 21 07:28:01 UTC 2025","","test_project","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1176","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Fri Nov 21 07:27:28 UTC 2025","passed","Fri Nov 21 07:27:30 UTC 2025","","test_get_siblings","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","343","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:33:27 UTC 2025","passed","Fri Nov 21 07:33:28 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1756","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:24:42 UTC 2025","passed","Fri Nov 21 07:24:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","774","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:23:22 UTC 2025","passed","Fri Nov 21 07:23:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","275","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:25:56 UTC 2025","passed","Fri Nov 21 07:25:57 UTC 2025","","test_create_document","",""
"","1899","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Fri Nov 21 07:27:34 UTC 2025","passed","Fri Nov 21 07:27:36 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1038","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:22:39 UTC 2025","passed","Fri Nov 21 07:22:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","557","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:34:09 UTC 2025","passed","Fri Nov 21 07:34:09 UTC 2025","","test_get_tasks_skip","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1047","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 21 07:28:19 UTC 2025","passed","Fri Nov 21 07:28:20 UTC 2025","","test_create_task","",""
"","277","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:26:00 UTC 2025","passed","Fri Nov 21 07:26:00 UTC 2025","","test_create_document","",""
"","989","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:33:28 UTC 2025","passed","Fri Nov 21 07:33:29 UTC 2025","","test_get_tasks_assignees","",""
"","739","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 07:22:55 UTC 2025","passed","Fri Nov 21 07:22:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1047","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 07:24:19 UTC 2025","passed","Fri Nov 21 07:24:20 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1070","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:23:35 UTC 2025","passed","Fri Nov 21 07:23:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","248","Негативный кейс: invalid kind","tests.test_backend.document","Fri Nov 21 07:26:51 UTC 2025","passed","Fri Nov 21 07:26:51 UTC 2025","","test_get_documents","",""
"","241","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Fri Nov 21 07:21:44 UTC 2025","passed","Fri Nov 21 07:21:44 UTC 2025","","board_validation_test","",""
"","242","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Nov 21 07:26:20 UTC 2025","passed","Fri Nov 21 07:26:21 UTC 2025","","test_edit_document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","677","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Fri Nov 21 07:25:52 UTC 2025","passed","Fri Nov 21 07:25:53 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","268","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 07:32:32 UTC 2025","passed","Fri Nov 21 07:32:32 UTC 2025","","test_get_task","",""
"","4116","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Fri Nov 21 07:27:05 UTC 2025","passed","Fri Nov 21 07:27:09 UTC 2025","","test_get_documents","",""
"","609","Создание и дублирование документа (Space)","tests.test_backend.document","Fri Nov 21 07:26:08 UTC 2025","passed","Fri Nov 21 07:26:09 UTC 2025","","test_duplicate_document","",""
"Проверяет что запрос выполняется за разумное время","4617","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Fri Nov 21 07:34:31 UTC 2025","passed","Fri Nov 21 07:34:35 UTC 2025","","test_get_tasks_performance","",""
"","249","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Fri Nov 21 07:26:04 UTC 2025","passed","Fri Nov 21 07:26:04 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1388","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 07:22:20 UTC 2025","passed","Fri Nov 21 07:22:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","259","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Fri Nov 21 07:28:01 UTC 2025","passed","Fri Nov 21 07:28:01 UTC 2025","","test_project","",""
"","592","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Fri Nov 21 07:21:24 UTC 2025","passed","Fri Nov 21 07:21:24 UTC 2025","","test_token","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","282","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 07:32:32 UTC 2025","passed","Fri Nov 21 07:32:32 UTC 2025","","test_get_task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","257","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 07:32:33 UTC 2025","passed","Fri Nov 21 07:32:33 UTC 2025","","test_get_task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3603","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Fri Nov 21 07:30:04 UTC 2025","passed","Fri Nov 21 07:30:07 UTC 2025","","test_task_indexing_in_group","",""
"","271","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:33:45 UTC 2025","passed","Fri Nov 21 07:33:46 UTC 2025","","test_get_tasks_ids","",""
"","777","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:22:53 UTC 2025","passed","Fri Nov 21 07:22:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","527","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 21 07:21:50 UTC 2025","passed","Fri Nov 21 07:21:51 UTC 2025","","test_create_board","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1925","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Fri Nov 21 07:27:18 UTC 2025","passed","Fri Nov 21 07:27:20 UTC 2025","","test_get_siblings","",""
"","516","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:32:59 UTC 2025","passed","Fri Nov 21 07:33:00 UTC 2025","","test_get_tasks_board_filters","",""
"","250","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Fri Nov 21 07:26:01 UTC 2025","passed","Fri Nov 21 07:26:01 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1891","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 07:25:26 UTC 2025","passed","Fri Nov 21 07:25:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1680","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Fri Nov 21 07:27:16 UTC 2025","passed","Fri Nov 21 07:27:17 UTC 2025","","test_get_siblings","",""
"","239","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Fri Nov 21 07:26:21 UTC 2025","passed","Fri Nov 21 07:26:21 UTC 2025","","test_edit_document","",""
"","259","Валидация поля limit для board group: 123","tests.test_backend.board","Fri Nov 21 07:21:42 UTC 2025","passed","Fri Nov 21 07:21:43 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3569","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:22:16 UTC 2025","passed","Fri Nov 21 07:22:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1027","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Fri Nov 21 07:24:13 UTC 2025","passed","Fri Nov 21 07:24:14 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","528","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Fri Nov 21 07:27:55 UTC 2025","passed","Fri Nov 21 07:27:55 UTC 2025","","test_get_y_document","",""
"","615","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Fri Nov 21 07:26:52 UTC 2025","passed","Fri Nov 21 07:26:52 UTC 2025","","test_get_documents","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1985","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 07:25:45 UTC 2025","passed","Fri Nov 21 07:25:47 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","510","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 07:24:06 UTC 2025","passed","Fri Nov 21 07:24:07 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1893","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 07:24:29 UTC 2025","passed","Fri Nov 21 07:24:31 UTC 2025","","test_get_siblings_doc_access","",""
"","817","Test edit space name","tests.test_backend.space","Fri Nov 21 07:28:04 UTC 2025","passed","Fri Nov 21 07:28:05 UTC 2025","","test_space","",""
"","1142","Project: изолированность документов по kindId проектов","tests.test_backend.document","Fri Nov 21 07:26:53 UTC 2025","passed","Fri Nov 21 07:26:54 UTC 2025","","test_get_documents","",""
"","528","Редактирование кастомного поля типа: Date","tests.test_backend.board","Fri Nov 21 07:21:51 UTC 2025","passed","Fri Nov 21 07:21:51 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1953","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:24:57 UTC 2025","passed","Fri Nov 21 07:24:59 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","250","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:33:27 UTC 2025","passed","Fri Nov 21 07:33:27 UTC 2025","","test_get_tasks_space_all","",""
"","277","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:26:02 UTC 2025","passed","Fri Nov 21 07:26:02 UTC 2025","","test_create_document","",""
"","256","Валидация поля limit для board group: None","tests.test_backend.board","Fri Nov 21 07:21:42 UTC 2025","passed","Fri Nov 21 07:21:42 UTC 2025","","board_validation_test","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","498","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 21 07:22:13 UTC 2025","passed","Fri Nov 21 07:22:13 UTC 2025","","test_doc_access_for_foreign","",""
"","248","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Fri Nov 21 07:28:02 UTC 2025","passed","Fri Nov 21 07:28:02 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","757","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:22:38 UTC 2025","passed","Fri Nov 21 07:22:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1103","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:22:30 UTC 2025","passed","Fri Nov 21 07:22:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1762","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 07:23:31 UTC 2025","passed","Fri Nov 21 07:23:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"","503","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:33:42 UTC 2025","passed","Fri Nov 21 07:33:43 UTC 2025","","test_get_tasks_creator","",""
"","193","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 21 07:26:23 UTC 2025","passed","Fri Nov 21 07:26:23 UTC 2025","","test_edit_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","189","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Nov 21 07:25:55 UTC 2025","passed","Fri Nov 21 07:25:55 UTC 2025","","test_matrix_access_docs","",""
