"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1552","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:18:15 UTC 2025","passed","Mon Dec 22 11:18:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","710","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Dec 22 11:16:58 UTC 2025","passed","Mon Dec 22 11:16:59 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1671","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 11:20:05 UTC 2025","passed","Mon Dec 22 11:20:07 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","185","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 11:28:29 UTC 2025","passed","Mon Dec 22 11:28:29 UTC 2025","","test_get_tasks_board_filters","",""
"","482","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Mon Dec 22 11:29:43 UTC 2025","passed","Mon Dec 22 11:29:44 UTC 2025","","test_get_tasks_skip","",""
"","184","Тест создания project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project.access_project","Mon Dec 22 11:22:55 UTC 2025","passed","Mon Dec 22 11:22:55 UTC 2025","","test_create_project","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","526","Edit Task: Проверка передачи невалидного значения в поле 'priority'","tests.test_backend.task_service.edit_task","Mon Dec 22 11:28:02 UTC 2025","passed","Mon Dec 22 11:28:02 UTC 2025","","test_edit_task_priority","",""
"","220","GetTasks ids: несуществующие id -> 200 и пустой tasks","tasks_filtered_by_criteria","Mon Dec 22 11:29:26 UTC 2025","passed","Mon Dec 22 11:29:26 UTC 2025","","test_get_tasks_ids","",""
"","486","Получение документов — кейс: kind=Member","tests.test_backend.document","Mon Dec 22 11:21:31 UTC 2025","passed","Mon Dec 22 11:21:32 UTC 2025","","test_get_documents","",""
"Проверяет поведение при передаче очень длинного board_id","218","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Mon Dec 22 11:30:12 UTC 2025","passed","Mon Dec 22 11:30:12 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1366","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Mon Dec 22 11:18:53 UTC 2025","passed","Mon Dec 22 11:18:55 UTC 2025","","test_get_doc_access_by_roles","",""
"","1689","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Mon Dec 22 11:30:37 UTC 2025","passed","Mon Dec 22 11:30:38 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","161","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Mon Dec 22 11:21:38 UTC 2025","passed","Mon Dec 22 11:21:38 UTC 2025","","test_get_documents","",""
"","602","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Mon Dec 22 11:22:37 UTC 2025","passed","Mon Dec 22 11:22:37 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1103","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:17:27 UTC 2025","passed","Mon Dec 22 11:17:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","497","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 22 11:17:20 UTC 2025","passed","Mon Dec 22 11:17:20 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","152","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Mon Dec 22 11:16:38 UTC 2025","passed","Mon Dec 22 11:16:38 UTC 2025","","test_token","",""
"","521","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 11:17:20 UTC 2025","passed","Mon Dec 22 11:17:21 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1538","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 22 11:23:05 UTC 2025","passed","Mon Dec 22 11:23:06 UTC 2025","","test_create_sub","",""
"","452","Тест получения доски: клиент=guest_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Dec 22 11:16:44 UTC 2025","passed","Mon Dec 22 11:16:45 UTC 2025","","test_get_board_matrix_access","",""
"","232","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Mon Dec 22 11:16:51 UTC 2025","passed","Mon Dec 22 11:16:51 UTC 2025","","board_validation_test","",""
"","156","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Dec 22 11:21:04 UTC 2025","passed","Mon Dec 22 11:21:04 UTC 2025","","test_edit_document","",""
"","274","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Mon Dec 22 11:20:39 UTC 2025","passed","Mon Dec 22 11:20:40 UTC 2025","","test_create_document","",""
"","818","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 11:17:10 UTC 2025","passed","Mon Dec 22 11:17:10 UTC 2025","","test_archive_doc","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1132","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Mon Dec 22 11:22:18 UTC 2025","passed","Mon Dec 22 11:22:19 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1095","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 11:17:32 UTC 2025","passed","Mon Dec 22 11:17:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1479","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:18:47 UTC 2025","passed","Mon Dec 22 11:18:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","485","Редактирование кастомного поля типа: Member","tests.test_backend.board","Mon Dec 22 11:17:03 UTC 2025","passed","Mon Dec 22 11:17:03 UTC 2025","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Dec 22 11:19:15 UTC 2025","skipped","Mon Dec 22 11:19:15 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","248","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Mon Dec 22 11:21:01 UTC 2025","passed","Mon Dec 22 11:21:01 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1515","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 11:18:59 UTC 2025","passed","Mon Dec 22 11:19:01 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1682","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 11:20:11 UTC 2025","passed","Mon Dec 22 11:20:13 UTC 2025","","test_get_siblings_doc_access","",""
"","225","Валидация поля limit для board group: 0","tests.test_backend.board","Mon Dec 22 11:16:52 UTC 2025","passed","Mon Dec 22 11:16:52 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","225","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Mon Dec 22 11:22:41 UTC 2025","passed","Mon Dec 22 11:22:42 UTC 2025","","test_get_y_document","",""
"","221","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Mon Dec 22 11:23:00 UTC 2025","passed","Mon Dec 22 11:23:00 UTC 2025","","test_edit_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1558","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 11:20:19 UTC 2025","passed","Mon Dec 22 11:20:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","716","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:17:43 UTC 2025","passed","Mon Dec 22 11:17:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","497","Тест создания project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 22 11:22:55 UTC 2025","passed","Mon Dec 22 11:22:55 UTC 2025","","test_create_project","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","tasks_filtered_by_criteria","Mon Dec 22 11:29:25 UTC 2025","skipped","Mon Dec 22 11:29:25 UTC 2025","","test_get_tasks_due_date","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19708","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Dec 22 11:25:29 UTC 2025","passed","Mon Dec 22 11:25:49 UTC 2025","","test_task_indexing_in_group","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2207","GetTasks: проверяет фильтрацию GetTasks по parentTask.","tasks_filtered_by_criteria","Mon Dec 22 11:29:40 UTC 2025","passed","Mon Dec 22 11:29:42 UTC 2025","","test_get_tasks_parent_task","",""
"","665","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 22 11:17:13 UTC 2025","passed","Mon Dec 22 11:17:14 UTC 2025","","test_archive_doc","",""
"","1289","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 22 11:22:48 UTC 2025","passed","Mon Dec 22 11:22:49 UTC 2025","","test_archive_unarchive_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19616","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Mon Dec 22 11:26:09 UTC 2025","passed","Mon Dec 22 11:26:28 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","1111","Edit Task: Проверка на уникалность ID исполнителей","tests.test_backend.task_service.edit_task","Mon Dec 22 11:27:52 UTC 2025","passed","Mon Dec 22 11:27:53 UTC 2025","","test_edit_task_assignees","",""
"","725","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 11:17:58 UTC 2025","passed","Mon Dec 22 11:17:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","5415","Проверка удаление всех задач на доске","create_task","Mon Dec 22 11:27:36 UTC 2025","passed","Mon Dec 22 11:27:41 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1694","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 22 11:19:23 UTC 2025","passed","Mon Dec 22 11:19:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1876","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 22 11:19:45 UTC 2025","passed","Mon Dec 22 11:19:46 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","697","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 22 11:17:08 UTC 2025","passed","Mon Dec 22 11:17:08 UTC 2025","","test_archive_doc","",""
"","526","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 11:17:18 UTC 2025","passed","Mon Dec 22 11:17:19 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","4941","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Mon Dec 22 11:25:18 UTC 2025","passed","Mon Dec 22 11:25:23 UTC 2025","","test_task_indexing_in_group","",""
"
    Test to verify negative access scenarios for Project

    ","157","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.project.access_project","Mon Dec 22 11:22:56 UTC 2025","passed","Mon Dec 22 11:22:56 UTC 2025","","test_get_project_access","",""
"","251","Создание документа: Member","tests.test_backend.document","Mon Dec 22 11:20:39 UTC 2025","passed","Mon Dec 22 11:20:39 UTC 2025","","test_create_document","",""
"
    Test to verify negative access scenarios for a board.

    ","707","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 22 11:16:46 UTC 2025","passed","Mon Dec 22 11:16:47 UTC 2025","","test_get_board_matrix_access","",""
"","214","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Dec 22 11:21:24 UTC 2025","passed","Mon Dec 22 11:21:24 UTC 2025","","test_get_document","",""
"","562","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","desc","Mon Dec 22 11:29:06 UTC 2025","passed","Mon Dec 22 11:29:06 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","219","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 22 11:29:19 UTC 2025","passed","Mon Dec 22 11:29:19 UTC 2025","","test_get_tasks_board","",""
"","245","Создание документа: Project","tests.test_backend.document","Mon Dec 22 11:20:39 UTC 2025","passed","Mon Dec 22 11:20:39 UTC 2025","","test_create_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","2300","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 22 11:23:10 UTC 2025","passed","Mon Dec 22 11:23:12 UTC 2025","","test_create_task","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","4315","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Dec 22 11:24:30 UTC 2025","passed","Mon Dec 22 11:24:34 UTC 2025","","test_subtask_parent_relationships","",""
"","478","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Dec 22 11:19:14 UTC 2025","passed","Mon Dec 22 11:19:15 UTC 2025","","test_get_doc_access_for_foreign","",""
"","1768","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Mon Dec 22 11:22:21 UTC 2025","passed","Mon Dec 22 11:22:23 UTC 2025","","test_get_siblings","",""
"","669","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 22 11:17:14 UTC 2025","passed","Mon Dec 22 11:17:14 UTC 2025","","test_archive_doc","",""
"","210","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Mon Dec 22 11:16:54 UTC 2025","passed","Mon Dec 22 11:16:54 UTC 2025","","board_validation_test","",""
"","805","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 11:18:50 UTC 2025","passed","Mon Dec 22 11:18:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","154","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Mon Dec 22 11:20:58 UTC 2025","passed","Mon Dec 22 11:20:58 UTC 2025","","test_duplicate_document","",""
"","479","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Mon Dec 22 11:21:22 UTC 2025","passed","Mon Dec 22 11:21:23 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","984","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 11:17:38 UTC 2025","passed","Mon Dec 22 11:17:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","272","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Mon Dec 22 11:22:59 UTC 2025","passed","Mon Dec 22 11:23:00 UTC 2025","","test_edit_project","",""
"","492","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Mon Dec 22 11:16:55 UTC 2025","passed","Mon Dec 22 11:16:56 UTC 2025","","test_create_board","",""
"Проверяет что запрос выполняется за разумное время","6596","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Mon Dec 22 11:29:50 UTC 2025","passed","Mon Dec 22 11:29:56 UTC 2025","","test_get_tasks_performance","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","407","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Mon Dec 22 11:16:38 UTC 2025","passed","Mon Dec 22 11:16:38 UTC 2025","","test_token","",""
" ","424","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 22 11:22:44 UTC 2025","passed","Mon Dec 22 11:22:45 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2927","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 11:20:24 UTC 2025","passed","Mon Dec 22 11:20:27 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при запросе с некорректным форматом space_id","171","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Mon Dec 22 11:30:11 UTC 2025","passed","Mon Dec 22 11:30:11 UTC 2025","","test_get_tasks_vlidation","",""
"","960","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 11:18:02 UTC 2025","passed","Mon Dec 22 11:18:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","150","Test space name cannot be empty","tests.test_backend.space","Mon Dec 22 11:23:02 UTC 2025","passed","Mon Dec 22 11:23:03 UTC 2025","","test_edit_space","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","3986","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 11:28:16 UTC 2025","passed","Mon Dec 22 11:28:20 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет успешное редактирование  поля 'dueEnd' задачи.
    ","719","Edit Task: Проверка редактирования поля 'dueEnd'","tests.test_backend.task_service.edit_task","Mon Dec 22 11:27:57 UTC 2025","passed","Mon Dec 22 11:27:57 UTC 2025","","test_edit_task_due_date","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","240","GetTasks: проверка сортировки по priority (убывание)","desc","Mon Dec 22 11:29:04 UTC 2025","passed","Mon Dec 22 11:29:05 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","972","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 11:17:43 UTC 2025","passed","Mon Dec 22 11:17:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","756","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Mon Dec 22 11:22:38 UTC 2025","passed","Mon Dec 22 11:22:39 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","405","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 22 11:28:08 UTC 2025","passed","Mon Dec 22 11:28:08 UTC 2025","","test_get_task","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","293","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Mon Dec 22 11:28:50 UTC 2025","passed","Mon Dec 22 11:28:51 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1684","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 11:19:28 UTC 2025","passed","Mon Dec 22 11:19:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2035","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Mon Dec 22 11:23:19 UTC 2025","passed","Mon Dec 22 11:23:21 UTC 2025","","test_create_task","",""
"","223","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 22 11:29:14 UTC 2025","passed","Mon Dec 22 11:29:14 UTC 2025","","test_get_tasks_assignees","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2163","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Mon Dec 22 11:30:34 UTC 2025","passed","Mon Dec 22 11:30:36 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2902","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Dec 22 11:25:26 UTC 2025","passed","Mon Dec 22 11:25:29 UTC 2025","","test_task_indexing_in_group","",""
"","498","Редактирование кастомного поля типа: Date","tests.test_backend.board","Mon Dec 22 11:17:02 UTC 2025","passed","Mon Dec 22 11:17:03 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1563","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:18:10 UTC 2025","passed","Mon Dec 22 11:18:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"","224","Валидация поля limit для board group: -1","tests.test_backend.board","Mon Dec 22 11:16:52 UTC 2025","passed","Mon Dec 22 11:16:52 UTC 2025","","board_validation_test","",""
"","244","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Mon Dec 22 11:16:49 UTC 2025","passed","Mon Dec 22 11:16:49 UTC 2025","","board_validation_test","",""
"","965","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 11:18:46 UTC 2025","passed","Mon Dec 22 11:18:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","404","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Mon Dec 22 11:19:11 UTC 2025","passed","Mon Dec 22 11:19:12 UTC 2025","","test_get_doc_access_by_roles","",""
