"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","715","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 07:57:51 UTC 2025","passed","Mon Nov 17 07:57:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2155","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Mon Nov 17 08:03:08 UTC 2025","passed","Mon Nov 17 08:03:10 UTC 2025","","test_create_sub","",""
"","504","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Mon Nov 17 08:02:48 UTC 2025","passed","Mon Nov 17 08:02:49 UTC 2025","","test_get_y_document","",""
"","499","GetTasks assignees: один валидный исполнитель","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:14 UTC 2025","passed","Mon Nov 17 08:08:15 UTC 2025","","test_get_tasks_assignees","",""
"","237","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Mon Nov 17 07:57:03 UTC 2025","passed","Mon Nov 17 07:57:03 UTC 2025","","board_validation_test","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1223","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 17 08:03:12 UTC 2025","passed","Mon Nov 17 08:03:13 UTC 2025","","test_create_task","",""
"","733","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 07:58:06 UTC 2025","passed","Mon Nov 17 07:58:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","240","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:16 UTC 2025","passed","Mon Nov 17 08:08:17 UTC 2025","","test_get_tasks_ids","",""
"","514","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 07:57:29 UTC 2025","passed","Mon Nov 17 07:57:30 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","304","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 17 08:07:24 UTC 2025","passed","Mon Nov 17 08:07:24 UTC 2025","","test_get_task","",""
"","270","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Nov 17 07:57:09 UTC 2025","passed","Mon Nov 17 07:57:09 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1671","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 08:00:17 UTC 2025","passed","Mon Nov 17 08:00:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","949","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 07:57:47 UTC 2025","passed","Mon Nov 17 07:57:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","811","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 07:58:04 UTC 2025","passed","Mon Nov 17 07:58:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
" ","448","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 08:02:51 UTC 2025","passed","Mon Nov 17 08:02:51 UTC 2025","","test_get_y_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1720","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Mon Nov 17 08:02:16 UTC 2025","passed","Mon Nov 17 08:02:18 UTC 2025","","test_get_siblings","",""
"","228","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Mon Nov 17 08:02:53 UTC 2025","passed","Mon Nov 17 08:02:53 UTC 2025","","test_project","",""
"","504","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 07:57:29 UTC 2025","passed","Mon Nov 17 07:57:29 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3005","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 07:59:43 UTC 2025","passed","Mon Nov 17 07:59:46 UTC 2025","","test_get_siblings_doc_access","",""
"","224","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Mon Nov 17 07:56:59 UTC 2025","passed","Mon Nov 17 07:56:59 UTC 2025","","board_validation_test","",""
"","546","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 07:56:52 UTC 2025","passed","Mon Nov 17 07:56:53 UTC 2025","","test_create_board","",""
"","708","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 17 07:57:23 UTC 2025","passed","Mon Nov 17 07:57:24 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","23786","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Mon Nov 17 08:03:52 UTC 2025","passed","Mon Nov 17 08:04:16 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","1614","Получение документов — кейс: kind=Space","tests.test_backend.document","Mon Nov 17 08:01:42 UTC 2025","passed","Mon Nov 17 08:01:44 UTC 2025","","test_get_documents","",""
"","1083","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 17 07:58:05 UTC 2025","passed","Mon Nov 17 07:58:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","458","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 07:59:30 UTC 2025","passed","Mon Nov 17 07:59:30 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1780","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 08:00:23 UTC 2025","passed","Mon Nov 17 08:00:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","20078","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Mon Nov 17 08:03:32 UTC 2025","passed","Mon Nov 17 08:03:52 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","235","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:16 UTC 2025","passed","Mon Nov 17 08:08:16 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","966","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 07:59:16 UTC 2025","passed","Mon Nov 17 07:59:17 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","762","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 17 07:58:53 UTC 2025","passed","Mon Nov 17 07:58:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","4871","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 17 08:07:36 UTC 2025","passed","Mon Nov 17 08:07:41 UTC 2025","","test_get_tasks_access_by_role","",""
"","896","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 07:58:10 UTC 2025","passed","Mon Nov 17 07:58:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","530","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 07:57:30 UTC 2025","passed","Mon Nov 17 07:57:31 UTC 2025","","test_create_doc_access_by_roles","",""
"","710","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 17 07:58:08 UTC 2025","passed","Mon Nov 17 07:58:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","176","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Mon Nov 17 08:01:52 UTC 2025","passed","Mon Nov 17 08:01:52 UTC 2025","","test_get_documents","",""
"","4064","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Mon Nov 17 08:01:57 UTC 2025","passed","Mon Nov 17 08:02:01 UTC 2025","","test_get_documents","",""
"","228","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Mon Nov 17 08:01:38 UTC 2025","passed","Mon Nov 17 08:01:38 UTC 2025","","test_get_document","",""
"","217","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 07:57:30 UTC 2025","passed","Mon Nov 17 07:57:30 UTC 2025","","test_create_doc_access_by_roles","",""
"","256","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Mon Nov 17 07:57:00 UTC 2025","passed","Mon Nov 17 07:57:00 UTC 2025","","board_validation_test","",""
"","265","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Nov 17 07:57:01 UTC 2025","passed","Mon Nov 17 07:57:01 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","961","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 07:59:28 UTC 2025","passed","Mon Nov 17 07:59:29 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","7328","Тестирование получения задач под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 17 08:07:28 UTC 2025","passed","Mon Nov 17 08:07:36 UTC 2025","","test_get_tasks_access_by_role","",""
"","668","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Mon Nov 17 08:01:46 UTC 2025","passed","Mon Nov 17 08:01:47 UTC 2025","","test_get_documents","",""
"","267","Валидация поля limit для board group: 1000","tests.test_backend.board","Mon Nov 17 07:57:01 UTC 2025","passed","Mon Nov 17 07:57:02 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1390","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Nov 17 07:59:09 UTC 2025","passed","Mon Nov 17 07:59:11 UTC 2025","","test_get_doc_access_by_roles","",""
"","224","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Nov 17 08:01:52 UTC 2025","passed","Mon Nov 17 08:01:53 UTC 2025","","test_get_documents","",""
"Проверяет корректность структуры ответа когда задач нет","476","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:58 UTC 2025","passed","Mon Nov 17 08:08:59 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","236","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 17 07:57:33 UTC 2025","passed","Mon Nov 17 07:57:33 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1743","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 07:59:38 UTC 2025","passed","Mon Nov 17 07:59:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1567","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 07:58:39 UTC 2025","passed","Mon Nov 17 07:58:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","220","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Mon Nov 17 08:07:28 UTC 2025","passed","Mon Nov 17 08:07:28 UTC 2025","","test_get_task_wrong_slug","",""
"","257","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Mon Nov 17 07:56:57 UTC 2025","passed","Mon Nov 17 07:56:58 UTC 2025","","board_validation_test","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5827","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:08 UTC 2025","passed","Mon Nov 17 08:08:14 UTC 2025","","test_get_tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","949","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 07:57:58 UTC 2025","passed","Mon Nov 17 07:57:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","695","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 07:57:59 UTC 2025","passed","Mon Nov 17 07:57:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","275","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Mon Nov 17 08:07:15 UTC 2025","failed","Mon Nov 17 08:07:15 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Mon Nov 17 07:59:33 UTC 2025","skipped","Mon Nov 17 07:59:33 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","812","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 07:56:54 UTC 2025","passed","Mon Nov 17 07:56:55 UTC 2025","","test_matrix_access_board","",""
"","240","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Mon Nov 17 08:01:00 UTC 2025","passed","Mon Nov 17 08:01:00 UTC 2025","","test_create_document","",""
"","177","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Mon Nov 17 08:01:15 UTC 2025","passed","Mon Nov 17 08:01:16 UTC 2025","","test_duplicate_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2110","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 17 08:03:18 UTC 2025","passed","Mon Nov 17 08:03:20 UTC 2025","","test_create_task","",""
"","227","Негативный кейс: documentId=","tests.test_backend.document","Mon Nov 17 08:01:37 UTC 2025","passed","Mon Nov 17 08:01:37 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1416","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 07:58:56 UTC 2025","passed","Mon Nov 17 07:58:57 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2338","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Mon Nov 17 08:03:16 UTC 2025","passed","Mon Nov 17 08:03:18 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1734","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 07:59:35 UTC 2025","passed","Mon Nov 17 07:59:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","324","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Mon Nov 17 08:02:35 UTC 2025","passed","Mon Nov 17 08:02:36 UTC 2025","","test_get_siblings","",""
"
    Test to verify negative access scenarios for a board.

    ","231","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 07:56:53 UTC 2025","passed","Mon Nov 17 07:56:53 UTC 2025","","test_matrix_access_board","",""
"","710","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 07:58:52 UTC 2025","passed","Mon Nov 17 07:58:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","502","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 07:57:27 UTC 2025","passed","Mon Nov 17 07:57:28 UTC 2025","","test_create_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","221","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Mon Nov 17 08:07:27 UTC 2025","passed","Mon Nov 17 08:07:27 UTC 2025","","test_get_task_wrong_slug","",""
"","231","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Nov 17 07:56:48 UTC 2025","passed","Mon Nov 17 07:56:48 UTC 2025","","test_token","",""
"Проверяет поведение при запросе с несуществующим space_id","182","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:58 UTC 2025","passed","Mon Nov 17 08:08:58 UTC 2025","","test_get_tasks_vlidation","",""
"","596","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Mon Nov 17 08:01:35 UTC 2025","passed","Mon Nov 17 08:01:36 UTC 2025","","test_get_document","",""
"","258","GetTasks limit: 1","tests.test_backend.task_service.get_tasks","Mon Nov 17 08:08:18 UTC 2025","passed","Mon Nov 17 08:08:18 UTC 2025","","test_get_tasks_limit","",""
"","177","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Mon Nov 17 08:01:14 UTC 2025","passed","Mon Nov 17 08:01:14 UTC 2025","","test_duplicate_document","",""
"","576","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Mon Nov 17 08:02:44 UTC 2025","passed","Mon Nov 17 08:02:45 UTC 2025","","test_get_siblings","",""
"","248","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 17 07:57:09 UTC 2025","passed","Mon Nov 17 07:57:09 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18253","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Nov 17 08:05:23 UTC 2025","passed","Mon Nov 17 08:05:41 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","514","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 17 08:07:26 UTC 2025","passed","Mon Nov 17 08:07:26 UTC 2025","","test_get_task","",""
"","748","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Nov 17 07:57:06 UTC 2025","passed","Mon Nov 17 07:57:07 UTC 2025","","test_create_board","",""
"","231","Тест: Проверка получения проекта по ID","tests.test_backend.project","Mon Nov 17 08:02:54 UTC 2025","passed","Mon Nov 17 08:02:54 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1637","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 07:58:21 UTC 2025","passed","Mon Nov 17 07:58:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","178","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Mon Nov 17 08:01:15 UTC 2025","passed","Mon Nov 17 08:01:15 UTC 2025","","test_duplicate_document","",""
"","232","Тест: Проверка списка проектов","tests.test_backend.project","Mon Nov 17 08:02:54 UTC 2025","passed","Mon Nov 17 08:02:54 UTC 2025","","test_project","",""
"","486","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 17 07:57:30 UTC 2025","passed","Mon Nov 17 07:57:30 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","950","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 07:57:54 UTC 2025","passed","Mon Nov 17 07:57:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1958","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 08:00:12 UTC 2025","passed","Mon Nov 17 08:00:14 UTC 2025","","test_get_siblings_doc_access","",""
"","254","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Nov 17 08:02:54 UTC 2025","passed","Mon Nov 17 08:02:54 UTC 2025","","test_project","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","298","Негативный: некорректный document_id=None","tests.test_backend.document","Mon Nov 17 08:02:41 UTC 2025","passed","Mon Nov 17 08:02:41 UTC 2025","","test_get_siblings","",""
"","501","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Mon Nov 17 08:01:35 UTC 2025","passed","Mon Nov 17 08:01:35 UTC 2025","","test_get_document","",""
"","172","Test space name cannot be empty","tests.test_backend.space","Mon Nov 17 08:02:56 UTC 2025","passed","Mon Nov 17 08:02:56 UTC 2025","","test_space","",""
"","995","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 07:58:51 UTC 2025","passed","Mon Nov 17 07:58:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","263","Валидация поля limit для board group: None","tests.test_backend.board","Mon Nov 17 07:57:02 UTC 2025","passed","Mon Nov 17 07:57:02 UTC 2025","","board_validation_test","",""
"","519","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Nov 17 07:56:49 UTC 2025","passed","Mon Nov 17 07:56:50 UTC 2025","","test_create_board","",""
"","229","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Mon Nov 17 08:01:18 UTC 2025","passed","Mon Nov 17 08:01:18 UTC 2025","","test_edit_document","",""
"","776","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 07:58:02 UTC 2025","passed","Mon Nov 17 07:58:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
